"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
21 0 30 0.3 0.3 "LD" "gamma10" 0.215558024961735 0.0715700748148377 0.074470162024966 0.356645887898505
21 0 30 0.3 0.3 "LD" "gamma01" -0.0782088837356901 0.179094041442616 -0.445066397279718 0.288648629808338
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.22161637533323 0.0804951133884208 0.0587308612436421 0.384501889422818
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.114635497143317 0.176801700891375 -0.461556908922834 0.232285914636201
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.22161637533323 0.0804951133884208 0.057386737612028 0.385846013054432
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.114635497143317 0.176801700891375 -0.480154305323651 0.250883311037018
21 0 30 0.3 0.3 "bayes" "gamma10" 0.205018003854039 0.0706682701997034 0.0665107394128754 0.343525268295203
21 0 30 0.3 0.3 "bayes" "gamma01" -0.086559633591184 0.195538461473305 -0.469807975671234 0.296688708488866
1 0 15 0.1 0 "CD" "gamma10" 0.219721299142788 0.0771089910363586 0.0673359426414255 0.372106655644151
1 0 15 0.1 0 "CD" "gamma01" 0.18800003200133 0.367291116591138 -0.605484184079385 0.981484248082046
1 0 15 0.1 0 "LD" "gamma10" 0.124004270805478 0.0940285817720109 -0.0625923895146675 0.310600931125623
1 0 15 0.1 0 "LD" "gamma01" 0.177113405349657 0.347756877597468 -0.574169653081281 0.928396463780595
1 0 15 0.1 0 "MI-R" "gamma10" 0.132941589165254 0.0976227850172566 -0.0624035437433147 0.328286722073823
1 0 15 0.1 0 "MI-R" "gamma01" 0.0682742501447748 0.375297272734073 -0.67263906540041 0.80918756568996
1 0 15 0.1 0 "MI-a" "gamma10" 0.132941589165254 0.0976227850172566 -0.065169577392035 0.331052755722543
1 0 15 0.1 0 "MI-a" "gamma01" 0.0682742501447748 0.375297272734073 -0.791614984934635 0.928163485224184
1 0 15 0.1 0 "bayes" "gamma10" 0.162013028784129 0.0949479357136152 -0.0240815056209815 0.348107563189239
1 0 15 0.1 0 "bayes" "gamma01" 0.066993998004245 0.518177660378923 -0.948615553931672 1.08260354994016
4 0.4 30 0.1 0 "CD" "gamma10" 0.164759192878987 0.0561420032792619 0.0542726553437818 0.275245730414192
4 0.4 30 0.1 0 "CD" "gamma01" 0.326367400561761 0.162453831935972 -0.00640418898788853 0.65913899011141
4 0.4 30 0.1 0 "LD" "gamma10" 0.140342174467484 0.0646308554140517 0.0129045154101814 0.267779833524787
4 0.4 30 0.1 0 "LD" "gamma01" 0.17208249095139 0.154574374929766 -0.144548762593279 0.488713744496059
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.121355271896738 0.0883576557655595 -0.0605964595375337 0.303307003331009
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.222589570950381 0.159444842752787 -0.0902859578388921 0.535465099739653
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.121355271896738 0.0883576557655595 -0.062566920650781 0.305277464444256
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.222589570950381 0.159444842752787 -0.107088338422571 0.552267480323332
4 0.4 30 0.1 0 "bayes" "gamma10" 0.150143765861971 0.0714634374021601 0.0100780023423044 0.290209529381637
4 0.4 30 0.1 0 "bayes" "gamma01" 0.237156776804479 0.172137282344586 -0.100226096987513 0.574539650596471
9 0 30 0.3 0 "CD" "gamma10" 0.197615431854918 0.0586606702488762 0.0821721992176024 0.313058664492233
9 0 30 0.3 0 "CD" "gamma01" 0.190748754682044 0.138062660515093 -0.0920597851323252 0.473557294496412
9 0 30 0.3 0 "LD" "gamma10" 0.23451145070765 0.0736346532487579 0.0893331106952701 0.37968979072003
9 0 30 0.3 0 "LD" "gamma01" 0.214040737359931 0.14406161698519 -0.0810561077311033 0.509137582450964
9 0 30 0.3 0 "MI-R" "gamma10" 0.20620583200402 0.0687956449197428 0.0699010614065904 0.342510602601449
9 0 30 0.3 0 "MI-R" "gamma01" 0.251483428358812 0.144057873545919 -0.0309608938214018 0.533927750539025
9 0 30 0.3 0 "MI-a" "gamma10" 0.20620583200402 0.0687956449197428 0.0691085286497741 0.343303135358265
9 0 30 0.3 0 "MI-a" "gamma01" 0.251483428358812 0.144057873545919 -0.0453899990222829 0.548356855739906
9 0 30 0.3 0 "bayes" "gamma10" 0.212469965222462 0.0680957907337744 0.0790046678854882 0.345935262559437
9 0 30 0.3 0 "bayes" "gamma01" 0.230626105268335 0.157512052647817 -0.0780918450523626 0.539344055589033
13 0 15 0.1 0.3 "CD" "gamma10" 0.0945393461163676 0.0828593076852517 -0.0692099776832328 0.258288669915968
13 0 15 0.1 0.3 "CD" "gamma01" 0.310322785722366 0.190286071944527 -0.100765279868014 0.721410851312746
13 0 15 0.1 0.3 "LD" "gamma10" 0.128552247412757 0.104249795180524 -0.0783547382192377 0.335459233044752
13 0 15 0.1 0.3 "LD" "gamma01" 0.303103418985233 0.191440018239527 -0.110477596012107 0.716684433982573
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.118181475725974 0.0939715151113777 -0.0665563694217435 0.302919320873692
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.270854356410816 0.170932395593369 -0.0643713358333621 0.606080048654994
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.118181475725974 0.0939715151113777 -0.0683924961491495 0.304755447601098
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.270854356410816 0.170932395593369 -0.107319784381423 0.649028497203055
13 0 15 0.1 0.3 "bayes" "gamma10" 0.145677634472814 0.109847285613395 -0.0696190891289256 0.360974358074553
13 0 15 0.1 0.3 "bayes" "gamma01" 0.283826124137244 0.217259604643749 -0.141994876259915 0.709647124534404
15 0 30 0.1 0.3 "CD" "gamma10" 0.213655620863393 0.0562245053116072 0.103006720687723 0.324304521039064
15 0 30 0.1 0.3 "CD" "gamma01" 0.0515831575534242 0.200772833654364 -0.359681348782645 0.462847663889493
15 0 30 0.1 0.3 "LD" "gamma10" 0.20033010447043 0.0639286989927866 0.0743862936227981 0.326273915318062
15 0 30 0.1 0.3 "LD" "gamma01" -0.0385711486628636 0.190200740309865 -0.428179703488334 0.351037406162607
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.203224170202607 0.0630580565668094 0.0790661957808024 0.327382144624412
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.0653837409688414 0.196594739582193 -0.320199573690404 0.450967055628087
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.203224170202607 0.0630580565668094 0.0784359392277957 0.328012401177419
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.0653837409688414 0.196594739582193 -0.340375812977448 0.471143294915131
15 0 30 0.1 0.3 "bayes" "gamma10" 0.183167856782893 0.0651184445021698 0.0555380508293696 0.310797662736416
15 0 30 0.1 0.3 "bayes" "gamma01" 0.0607270137931772 0.223319604358281 -0.376971367790788 0.498425395377143
21 0 30 0.3 0.3 "CD" "gamma10" 0.210329197030537 0.057132911668093 0.0978925681109557 0.322765825950119
21 0 30 0.3 0.3 "CD" "gamma01" -0.226132486472488 0.18159602294644 -0.59811507679759 0.145850103852613
21 0 30 0.3 0.3 "LD" "gamma10" 0.195760845988757 0.0724275071679753 0.0529325359773948 0.338589156000119
21 0 30 0.3 0.3 "LD" "gamma01" -0.156561310265621 0.157156501322092 -0.478481809953349 0.165359189422106
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.178365683429425 0.0659923167146397 0.0481768633086676 0.308554503550183
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.162699966440567 0.17816696591858 -0.512281774015811 0.186881841134677
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.178365683429425 0.0659923167146397 0.0474843254598076 0.309247041399043
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.162699966440567 0.17816696591858 -0.53097402306676 0.205574090185626
21 0 30 0.3 0.3 "bayes" "gamma10" 0.188797624455796 0.0756911278813203 0.0404457398591925 0.337149509052399
21 0 30 0.3 0.3 "bayes" "gamma01" -0.138295393307542 0.184905577999749 -0.500703666727613 0.224112880112528
1 0 15 0.1 0 "CD" "gamma10" 0.128162495345657 0.0919925708492398 -0.0536362873375235 0.309961278028837
1 0 15 0.1 0 "CD" "gamma01" 0.0970252126418413 0.343675609109312 -0.645440801268676 0.839491226552358
1 0 15 0.1 0 "LD" "gamma10" 0.0679461014334407 0.134417269915778 -0.198942538976048 0.334834741842929
1 0 15 0.1 0 "LD" "gamma01" 0.109639953270895 0.277565220661515 -0.49000324957042 0.70928315611221
1 0 15 0.1 0 "MI-R" "gamma10" 0.0707257044360845 0.121130628358665 -0.170629445935042 0.312080854807211
1 0 15 0.1 0 "MI-R" "gamma01" 0.115949279686827 0.276519945815328 -0.427441431390006 0.65933999076366
1 0 15 0.1 0 "MI-a" "gamma10" 0.0707257044360845 0.121130628358665 -0.17381065210103 0.315262060973199
1 0 15 0.1 0 "MI-a" "gamma01" 0.115949279686827 0.276519945815328 -0.503804839714006 0.73570339908766
1 0 15 0.1 0 "bayes" "gamma10" 0.0659968838879337 0.125742465096638 -0.180453819028762 0.312447586804629
1 0 15 0.1 0 "bayes" "gamma01" 0.171384352055678 0.341878471763287 -0.498685139689958 0.841453843801314
4 0.4 30 0.1 0 "CD" "gamma10" 0.229839524161595 0.053745653335643 0.124068963836469 0.335610084486722
4 0.4 30 0.1 0 "CD" "gamma01" 0.599682886100066 0.175758866881982 0.239657167945174 0.959708604254959
4 0.4 30 0.1 0 "LD" "gamma10" 0.22854428188917 0.0696340334056475 0.0912204645724608 0.365868099205879
4 0.4 30 0.1 0 "LD" "gamma01" 0.484748007635251 0.139398839136579 0.199202429989917 0.770293585280586
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.212255061015736 0.0634615106603346 0.086156355728285 0.338353766303187
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.535958141875568 0.157658239286368 0.225800103982839 0.846116179768296
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.212255061015736 0.0634615106603346 0.085382987469588 0.339127134561884
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.535958141875568 0.157658239286368 0.207566303433983 0.864349980317152
4 0.4 30 0.1 0 "bayes" "gamma10" 0.200573063398918 0.0618674317032263 0.0793151254446031 0.321831001353233
4 0.4 30 0.1 0 "bayes" "gamma01" 0.629429817210497 0.196247085730511 0.244792597107752 1.01406703731324
7 0 15 0.3 0 "CD" "gamma10" 0.16864342694714 0.0935924343543597 -0.0163170592845443 0.353603913178824
7 0 15 0.3 0 "CD" "gamma01" -0.344530491345255 0.533600657260346 -1.49730462635845 0.808243643667942
7 0 15 0.3 0 "LD" "gamma10" 0.190757630278008 0.117318759124466 -0.0419435721858513 0.423458832741868
7 0 15 0.3 0 "LD" "gamma01" -0.0613659764320666 0.479472021857935 -1.09720230410479 0.974470351240658
7 0 15 0.3 0 "MI-R" "gamma10" 0.180318096953622 0.117255504451292 -0.0541127628101749 0.414748956717419
7 0 15 0.3 0 "MI-R" "gamma01" -0.0200387355937598 0.534551708386078 -1.06992490442661 1.02984743323909
7 0 15 0.3 0 "MI-a" "gamma10" 0.180318096953622 0.117255504451292 -0.0573858442551302 0.418022038162374
7 0 15 0.3 0 "MI-a" "gamma01" -0.0200387355937598 0.534551708386078 -1.21452254252629 1.17444507133877
7 0 15 0.3 0 "bayes" "gamma10" 0.181956818527891 0.109588270468017 -0.0328322447174562 0.396745881773238
7 0 15 0.3 0 "bayes" "gamma01" -0.16265950849612 0.651646676388002 -1.43986352486183 1.11454450786959
11 0 60 0.3 0 "CD" "gamma10" 0.164150320374072 0.0408797754987154 0.0838646664018196 0.244435974346325
11 0 60 0.3 0 "CD" "gamma01" -0.0830747451904663 0.13152689720644 -0.346354434963971 0.180204944583038
11 0 60 0.3 0 "LD" "gamma10" 0.173987100819378 0.0498049054070965 0.0761044601491764 0.271869741489579
11 0 60 0.3 0 "LD" "gamma01" 0.0150629414136104 0.130029794948802 -0.245219972595227 0.275345855422448
11 0 60 0.3 0 "MI-R" "gamma10" 0.174652093344329 0.0527175333751445 0.0696369824000445 0.279667204288614
11 0 60 0.3 0 "MI-R" "gamma01" -0.023213178711288 0.12981171330651 -0.277712889328605 0.231286531906029
11 0 60 0.3 0 "MI-a" "gamma10" 0.174652093344329 0.0527175333751445 0.0693041968406864 0.279999989847972
11 0 60 0.3 0 "MI-a" "gamma01" -0.023213178711288 0.12981171330651 -0.283602489958092 0.237176132535516
11 0 60 0.3 0 "bayes" "gamma10" 0.175394094918026 0.0496637687101938 0.0780548969095193 0.272733292926533
11 0 60 0.3 0 "bayes" "gamma01" -0.0534661976988005 0.132246791543021 -0.312665146194097 0.205732750796496
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.147227527703022 0.0601964677027989 0.0287618709780721 0.265693184427972
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.41024599174859 0.197971803470209 0.0047191356461288 0.815772847851051
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.108615827181764 0.0809434919249574 -0.0510695029149813 0.268301157278509
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.215601221410877 0.215207139319013 -0.225230619735513 0.656433062557268
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0815517773211662 0.0747370642660775 -0.0669765922155177 0.23008014685785
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.361866936241971 0.256061837714545 -0.143639741313555 0.867373613797497
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0815517773211662 0.0747370642660775 -0.0678902787841758 0.230993833426508
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.361866936241971 0.256061837714545 -0.176131443190001 0.899865315673944
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0823163334576377 0.0822096995364202 -0.0788117168136051 0.24344438372888
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.404869972001688 0.291948453975184 -0.167338483131822 0.977078427135198
5 0 60 0.1 0 "CD" "gamma10" 0.244882015391947 0.0411307487087231 0.16410346369584 0.325660567088053
5 0 60 0.1 0 "CD" "gamma01" 0.147098400013126 0.11564042838041 -0.0843810673499869 0.378577867376238
5 0 60 0.1 0 "LD" "gamma10" 0.26401763859726 0.0514363500840886 0.162913588025066 0.365121689169454
5 0 60 0.1 0 "LD" "gamma01" 0.180277279418061 0.109851390646743 -0.0396141698971934 0.400168728733315
5 0 60 0.1 0 "MI-R" "gamma10" 0.253356576052251 0.0567744701450637 0.138797787499638 0.367915364604865
5 0 60 0.1 0 "MI-R" "gamma01" 0.188748149527949 0.128336070694247 -0.0653116071127949 0.442807906168694
5 0 60 0.1 0 "MI-a" "gamma10" 0.253356576052251 0.0567744701450637 0.13835107327073 0.368362078833773
5 0 60 0.1 0 "MI-a" "gamma01" 0.188748149527949 0.128336070694247 -0.0731397712573278 0.450636070313226
5 0 60 0.1 0 "bayes" "gamma10" 0.249012890667789 0.0485232789197242 0.153909011573338 0.34411676976224
5 0 60 0.1 0 "bayes" "gamma01" 0.190997324671885 0.125498062287868 -0.0549743575419017 0.436969006885671
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.173635005299129 0.0572871105625948 0.0608949154955368 0.286375095102722
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.483668118469953 0.188833163519854 0.0968609177080944 0.870475319231812
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.192056976046097 0.0675193317734586 0.0589356252535449 0.32517832683865
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.123642459512182 0.188544403108322 -0.262573242360427 0.509858161384791
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.187718046401061 0.0723473225913033 0.042807214225177 0.332628878576945
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.275736068821109 0.223381966477381 -0.165623583936229 0.717095721578447
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.187718046401061 0.0723473225913033 0.0417892283508976 0.333646864451225
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.275736068821109 0.223381966477381 -0.194532207566212 0.74600434520843
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.16804506006625 0.068699249739955 0.0333970048110158 0.302693115321485
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.316379225870212 0.240654649717123 -0.155295220287451 0.788053672027874
23 0 60 0.3 0.3 "CD" "gamma10" 0.236824490313429 0.0418953745784506 0.154544255028157 0.319104725598701
23 0 60 0.3 0.3 "CD" "gamma01" 0.0251941914683064 0.110949458615031 -0.19689527969785 0.247283662634463
23 0 60 0.3 0.3 "LD" "gamma10" 0.218587779108584 0.051496331732074 0.117362320157289 0.31981323805988
23 0 60 0.3 0.3 "LD" "gamma01" 0.0230894520450124 0.118396288155375 -0.213906468013499 0.260085372103524
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.226759604164811 0.0548851708432687 0.117039543561194 0.336479664768429
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.0109571015733618 0.123861065149729 -0.25401866848291 0.232104465336186
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.226759604164811 0.0548851708432687 0.116670604128604 0.336848604201019
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.0109571015733618 0.123861065149729 -0.259962345077831 0.238048141931107
23 0 60 0.3 0.3 "bayes" "gamma10" 0.234816666797337 0.0520534055626084 0.132793866621968 0.336839466972706
23 0 60 0.3 0.3 "bayes" "gamma01" -0.0150152846439249 0.128157691906242 -0.266199745121939 0.23616917583409
11 0 60 0.3 0 "CD" "gamma10" 0.188863162672075 0.0421702374139689 0.10604311173877 0.271683213605379
11 0 60 0.3 0 "CD" "gamma01" 0.0648564046820518 0.114482508564394 -0.164305234340102 0.294018043704205
11 0 60 0.3 0 "LD" "gamma10" 0.121356807126641 0.0517817752553785 0.0195779068009468 0.223135707452335
11 0 60 0.3 0 "LD" "gamma01" 0.0794336199384932 0.111277456610353 -0.143312410549663 0.30217965042665
11 0 60 0.3 0 "MI-R" "gamma10" 0.126421251945319 0.0563839144030549 0.0131018578093031 0.239740646081334
11 0 60 0.3 0 "MI-R" "gamma01" -0.021937185373735 0.113525793539133 -0.244557073173047 0.200682702425578
11 0 60 0.3 0 "MI-a" "gamma10" 0.126421251945319 0.0563839144030549 0.0126866382979822 0.240155865592655
11 0 60 0.3 0 "MI-a" "gamma01" -0.021937185373735 0.113525793539133 -0.249795572983061 0.205921202235591
11 0 60 0.3 0 "bayes" "gamma10" 0.126734879733961 0.0520164254725832 0.0247845592031863 0.228685200264736
11 0 60 0.3 0 "bayes" "gamma01" -0.0111647036000578 0.116347450661459 -0.239201516589567 0.216872109389452
23 0 60 0.3 0.3 "CD" "gamma10" 0.173561137929035 0.0413260617691881 0.092399002013165 0.254723273844904
23 0 60 0.3 0.3 "CD" "gamma01" 0.11764971990216 0.150349769336757 -0.18330804211643 0.41860748192075
23 0 60 0.3 0.3 "LD" "gamma10" 0.164795901407053 0.0488174054965379 0.0688435740933028 0.260748228720802
23 0 60 0.3 0.3 "LD" "gamma01" 0.0558739722440521 0.137246194074545 -0.218854134067356 0.33060207855546
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.160760238737575 0.043199180499952 0.0759885294315077 0.245531948043643
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0148327761479059 0.149874823439501 -0.279806907832473 0.309472460128284
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.160760238737575 0.043199180499952 0.0757973416256588 0.245723135849492
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0148327761479059 0.149874823439501 -0.287497745286757 0.317163297582569
23 0 60 0.3 0.3 "bayes" "gamma10" 0.172738370582463 0.0494261336147087 0.0758649288025696 0.269611812362357
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0332094072362407 0.154273455961401 -0.269161010218631 0.335579824691113
12 0.4 60 0.3 0 "CD" "gamma10" 0.192318849874618 0.0408342379913199 0.11212262908826 0.272515070660976
12 0.4 60 0.3 0 "CD" "gamma01" 0.408938818375945 0.125935906246555 0.15685071296054 0.66102692379135
12 0.4 60 0.3 0 "LD" "gamma10" 0.224376538579356 0.0487536746346891 0.128544275788504 0.320208801370208
12 0.4 60 0.3 0 "LD" "gamma01" 0.46824768532235 0.126198972923417 0.215632994740376 0.720862375904324
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.221850591288773 0.0450901626218319 0.132818426962696 0.31088275561485
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.451948932704756 0.125162145362661 0.206516427224822 0.697381438184689
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.221850591288773 0.0450901626218319 0.132579593780991 0.311121588796555
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.451948932704756 0.125162145362661 0.200750387968889 0.703147477440622
12 0.4 60 0.3 0 "bayes" "gamma10" 0.219396987346846 0.0466892681357571 0.127887703336229 0.310906271357464
12 0.4 60 0.3 0 "bayes" "gamma01" 0.45470244229919 0.135828455861993 0.188483560733996 0.720921323864384
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.131604487398282 0.0444664144394648 0.0442748697690019 0.218934105027563
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.300539961348215 0.110479423112657 0.07939136846533 0.5216885542311
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.0886496930364114 0.0559353400476045 -0.0213085431152859 0.198607929188109
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.302976374618037 0.111440776107041 0.0799034246378591 0.526049324598215
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.084021563573602 0.051191356030497 -0.017134907526349 0.185178034673553
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.320401642759436 0.108773935048163 0.107151525695393 0.533651759823479
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.084021563573602 0.051191356030497 -0.0174107039988512 0.185453831146055
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.320401642759436 0.108773935048163 0.102225535958294 0.538577749560577
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.0873286686394625 0.0530463939503451 -0.0166403530129372 0.191297690291862
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.316614736939052 0.1081783615939 0.104589044308458 0.528640429569646
12 0.4 60 0.3 0 "CD" "gamma10" 0.186941691718039 0.0430980586851499 0.102299450309924 0.271583933126153
12 0.4 60 0.3 0 "CD" "gamma01" 0.514239230624825 0.126122593455793 0.261777430158623 0.766701031091027
12 0.4 60 0.3 0 "LD" "gamma10" 0.240813777431663 0.0534489857698898 0.135749281148788 0.345878273714538
12 0.4 60 0.3 0 "LD" "gamma01" 0.559962617331068 0.125017772902579 0.309712355483076 0.81021287917906
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.246433711185971 0.0497361892575804 0.14821870332038 0.344648719051562
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.530652186017456 0.132021576291307 0.27169234751048 0.789612024524432
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.246433711185971 0.0497361892575804 0.147954710533895 0.344912711838047
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.530652186017456 0.132021576291307 0.265498095947913 0.795806276086999
