"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
11 0 60 0.3 0 "LD" "gamma01" 0.0118551074011929 0.130116204631759 -0.248600774380818 0.272310989183204
11 0 60 0.3 0 "MI-R" "gamma10" 0.155819477692868 0.0484983892824147 0.0601999854325817 0.251438969953154
11 0 60 0.3 0 "MI-R" "gamma01" 0.0197824618453032 0.135696307152046 -0.246546636426707 0.286111560117314
11 0 60 0.3 0 "MI-a" "gamma10" 0.155819477692868 0.0484983892824147 0.0599518912144467 0.251687064171289
11 0 60 0.3 0 "MI-a" "gamma01" 0.0197824618453032 0.135696307152046 -0.253104801163266 0.292669724853873
11 0 60 0.3 0 "bayes" "gamma10" 0.153175409387538 0.0523909722983671 0.0504909905677025 0.255859828207373
11 0 60 0.3 0 "bayes" "gamma01" 0.00597391770148863 0.136466352400479 -0.261495218105002 0.273443053507979
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.259018974928057 0.0821175828884536 0.0967354723779229 0.421302477478192
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.554414250913299 0.205481696903968 0.11049803344518 0.998330468381419
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.302456901436529 0.0998803944257017 0.104537232159029 0.500376570714028
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.745723219686745 0.162566038087761 0.394520646396609 1.09692579297688
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.306542470001628 0.0874680238992837 0.134821981127312 0.478262958875944
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.700150460497018 0.192296979949788 0.323172606693974 1.07712831430006
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.306542470001628 0.0874680238992837 0.133191791730237 0.47989314827302
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.700150460497018 0.192296979949788 0.276404817344394 1.12389610364964
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.310362319458269 0.0966253055941116 0.120980200498633 0.499744438417904
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.668351912488843 0.254149725974034 0.170227602899013 1.16647622207867
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.182423448071084 0.043228949390221 0.097524144442659 0.26732275169951
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.439512130086396 0.14489876062484 0.149465747512679 0.729558512660113
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.143281506642047 0.0523365643764626 0.0404168645473647 0.246146148736728
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.381463271064092 0.131070332639309 0.119097494567255 0.643829047560929
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.145842534968865 0.05038548435184 0.0461819394601356 0.245503130477595
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.380151988220722 0.143783915651248 0.0982254648172842 0.66207851162416
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.145842534968865 0.05038548435184 0.0459047640120855 0.245780305925645
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.380151988220722 0.143783915651248 0.0916381713849816 0.668665805056463
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.147375637529587 0.050895342224002 0.0476225997897019 0.247128675269471
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.387268489368994 0.153876351117359 0.0856763831065298 0.688860595631458
12 0.4 60 0.3 0 "CD" "gamma10" 0.103529185984937 0.0457312205508575 0.0137155579969291 0.193342813972945
12 0.4 60 0.3 0 "CD" "gamma01" 0.329798779372689 0.123024742518799 0.0835380012903444 0.576059557455034
12 0.4 60 0.3 0 "LD" "gamma10" 0.102199216053774 0.0552744289537673 -0.00645126721947673 0.210849699327024
12 0.4 60 0.3 0 "LD" "gamma01" 0.337294221247903 0.122351725013863 0.0923806340723243 0.582207808423482
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.124608000054613 0.0537777708396599 0.0178730851913016 0.231342914917925
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.307700361665982 0.129046886200866 0.0546945683953893 0.560706154936574
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.124608000054613 0.0537777708396599 0.0175561213554322 0.231659878753795
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.307700361665982 0.129046886200866 0.0488285489070845 0.566572174424879
12 0.4 60 0.3 0 "bayes" "gamma10" 0.105430111939896 0.0543721852801482 -0.00113741296993285 0.211997636849726
12 0.4 60 0.3 0 "bayes" "gamma01" 0.307565442228845 0.130782834656751 0.0512357965055564 0.563895087952134
21 0 30 0.3 0.3 "CD" "gamma10" 0.238177747073157 0.0558928756497471 0.128181488608554 0.348174005537761
21 0 30 0.3 0.3 "CD" "gamma01" -0.144737543010294 0.210511295236266 -0.575950383600829 0.28647529758024
21 0 30 0.3 0.3 "LD" "gamma10" 0.204557012934806 0.0734178037630877 0.0598306514792755 0.349283374390337
21 0 30 0.3 0.3 "LD" "gamma01" -0.0531971421728651 0.221602176278652 -0.507128622699425 0.400734338353695
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.198199179552641 0.0629654729602498 0.0743461520503873 0.322052207054896
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.174737639130248 0.241287356548507 -0.648960207637946 0.29948492937745
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.198199179552641 0.0629654729602498 0.0737339621964273 0.322664396908856
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.174737639130248 0.241287356548507 -0.676021439573102 0.326546161312606
21 0 30 0.3 0.3 "bayes" "gamma10" 0.19302060722191 0.065543483847774 0.0645577394589898 0.321483474984829
21 0 30 0.3 0.3 "bayes" "gamma01" -0.182060467146626 0.243730144393013 -0.659762772103677 0.295641837810426
2 0.4 15 0.1 0 "CD" "gamma10" 0.206989060426204 0.0867512191617649 0.0355484115314464 0.378429709320962
2 0.4 15 0.1 0 "CD" "gamma01" 0.492114558876259 0.290075049044576 -0.134554485101549 1.11878360285407
2 0.4 15 0.1 0 "LD" "gamma10" 0.275979619240691 0.123000218624588 0.0317933117848328 0.520165926696549
2 0.4 15 0.1 0 "LD" "gamma01" 0.0928421948512368 0.301215125080926 -0.557893520226115 0.743577909928589
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.251171150691821 0.112665082229153 0.0283491491304158 0.473993152253227
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.250568939352724 0.358866156736136 -0.456631111260739 0.957768989966187
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.251171150691821 0.112665082229153 0.0257912374298564 0.476551063953786
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.250568939352724 0.358866156736136 -0.56501524032359 1.06615311902904
2 0.4 15 0.1 0 "bayes" "gamma10" 0.230213682553294 0.116117167652701 0.00262821596720053 0.457799149139388
2 0.4 15 0.1 0 "bayes" "gamma01" 0.291174110753996 0.413300409007774 -0.518879805696915 1.10122802720491
5 0 60 0.1 0 "CD" "gamma10" 0.147495755060598 0.0410390652743099 0.0668972646393019 0.228094245481894
5 0 60 0.1 0 "CD" "gamma01" 0.0209421013946032 0.146424551498969 -0.272158483449007 0.314042686238213
5 0 60 0.1 0 "LD" "gamma10" 0.137394380782162 0.0484492231691228 0.0421618710596309 0.232626890504693
5 0 60 0.1 0 "LD" "gamma01" 0.0306567932829136 0.144859729939546 -0.259311460885632 0.320625047451459
5 0 60 0.1 0 "MI-R" "gamma10" 0.133281433511582 0.0490556385878527 0.0360250651694599 0.230537801853705
5 0 60 0.1 0 "MI-R" "gamma01" -0.0488489932793058 0.144323951225649 -0.332372546762798 0.234674560204186
5 0 60 0.1 0 "MI-a" "gamma10" 0.133281433511582 0.0490556385878527 0.0357420515458344 0.23082081547733
5 0 60 0.1 0 "MI-a" "gamma01" -0.0488489932793058 0.144323951225649 -0.339602737752543 0.241904751193932
5 0 60 0.1 0 "bayes" "gamma10" 0.147082608285641 0.0489073402915835 0.0512259827344924 0.242939233836789
5 0 60 0.1 0 "bayes" "gamma01" -0.046917665026384 0.161431829512298 -0.363318236828897 0.269482906776129
15 0 30 0.1 0.3 "CD" "gamma10" 0.180893417277206 0.0600368326664944 0.0627419196737768 0.299044914880636
15 0 30 0.1 0.3 "CD" "gamma01" 0.0397320429404346 0.165078865133461 -0.298416683358401 0.37788076923927
15 0 30 0.1 0.3 "LD" "gamma10" 0.228393304647485 0.0772776598311271 0.0760367917849056 0.380749817510065
15 0 30 0.1 0.3 "LD" "gamma01" -0.142737004070528 0.1591948334619 -0.468832837870787 0.183358829729732
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.184851877688028 0.0766641113882665 0.0316527686245784 0.338050986751477
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.114024970412436 0.163090426214803 -0.435567606432996 0.207517665608124
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.184851877688028 0.0766641113882665 0.030616965411298 0.339086789964757
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.114024970412436 0.163090426214803 -0.455597631387187 0.227547690562315
15 0 30 0.1 0.3 "bayes" "gamma10" 0.198642565725762 0.0736962313738117 0.0542006064367598 0.343084525014763
15 0 30 0.1 0.3 "bayes" "gamma01" -0.1077505038401 0.180106902974345 -0.460753547036867 0.245252539356666
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.143950696076895 0.0825107536808577 -0.019109803689273 0.307011195843063
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.181403175324525 0.152232777518068 -0.147475745711782 0.510282096360832
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.131975964059784 0.0979842060054046 -0.0624219099200831 0.326373838039651
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.288703486517845 0.183164586893393 -0.106999545980597 0.684406519016286
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.150571365267338 0.0992919061159548 -0.047711578593837 0.348854309128514
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.244187826723165 0.163904901907218 -0.0770988430871164 0.565474496533446
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.150571365267338 0.0992919061159548 -0.0504262270319684 0.351568957566645
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.244187826723165 0.163904901907218 -0.116479688507444 0.604855341953774
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.139643686260769 0.093295509392223 -0.043212152067306 0.322499524588845
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.226154068233313 0.223594255294253 -0.212082619293477 0.664390755760102
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.164124940893047 0.043431868347711 0.0788271154770947 0.249422766309
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.615017566204851 0.099737780416509 0.415370707315287 0.814664425094415
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.186465496715957 0.0525907080951768 0.0830979801711589 0.289833013260755
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.496423367150272 0.102733909553602 0.290779104182231 0.702067630118313
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.197323708192478 0.0488380349445591 0.101161964171913 0.293485452213043
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.541577402794303 0.110617022817604 0.324142190158072 0.759012615430533
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.197323708192478 0.0488380349445591 0.100920392725109 0.293727023659847
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.541577402794303 0.110617022817604 0.318488717196742 0.764666088391863
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.190272219633441 0.0527130305984871 0.0869565781444488 0.293587861122434
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.551739169930256 0.110781166784498 0.334612072867315 0.768866266993197
10 0.4 30 0.3 0 "CD" "gamma10" 0.281312570660101 0.0593446791778552 0.164523219719345 0.398101921600857
10 0.4 30 0.3 0 "CD" "gamma01" 0.652931096088743 0.187874186907523 0.268088269868397 1.03777392230909
10 0.4 30 0.3 0 "LD" "gamma10" 0.247712028044756 0.0706034163074091 0.108544839331804 0.386879216757709
10 0.4 30 0.3 0 "LD" "gamma01" 0.778632517488639 0.189034413731498 0.391413074355961 1.16585196062132
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.251020329757586 0.066000628085694 0.120825564768654 0.381215094746519
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.783357864329686 0.200551162100464 0.389845739294479 1.17686998936489
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.251020329757586 0.066000628085694 0.120134253912227 0.381906405602946
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.783357864329686 0.200551162100464 0.368778023859514 1.19793770479986
10 0.4 30 0.3 0 "bayes" "gamma10" 0.245729322613899 0.0698624220355153 0.108801491551552 0.382657153676247
10 0.4 30 0.3 0 "bayes" "gamma01" 0.805701260800323 0.211608718157296 0.390955794397336 1.22044672720331
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.191008063197444 0.0887452998748295 0.0156266455769022 0.366389480817986
14 0.4 15 0.1 0.3 "CD" "gamma01" -0.104336391961248 0.30274326690248 -0.758373456732515 0.54970067281002
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.126879183667896 0.102715712566135 -0.0768569451869409 0.330615312522733
14 0.4 15 0.1 0.3 "LD" "gamma01" 0.0677148243201629 0.355201876998057 -0.699652177463192 0.835081826103518
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.159028584459524 0.10301585249086 -0.044546302590923 0.36260347150997
14 0.4 15 0.1 0.3 "MI-R" "gamma01" -0.0391992639785387 0.310300387908019 -0.647914991614055 0.569516463656978
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.159028584459524 0.10301585249086 -0.0468447555965378 0.364901924515585
14 0.4 15 0.1 0.3 "MI-a" "gamma01" -0.0391992639785387 0.310300387908019 -0.727231887405115 0.648833359448037
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.152184945155065 0.111774796775652 -0.0668896309044964 0.371259521214626
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.00266187158999727 0.442119581502609 -0.869200328195031 0.863876585015037
17 0 60 0.1 0.3 "CD" "gamma10" 0.138621985241743 0.0414175962021241 0.0572800806818537 0.219963889801633
17 0 60 0.1 0.3 "CD" "gamma01" -0.0994117481985026 0.104339421750879 -0.30826979300284 0.109446296605835
17 0 60 0.1 0.3 "LD" "gamma10" 0.148063420752864 0.0490800250826358 0.0515955460494464 0.244531295456282
17 0 60 0.1 0.3 "LD" "gamma01" 4.64586823808766e-05 0.0944453891827134 -0.189006528141558 0.18909944550632
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.168870850611495 0.0491074049415803 0.0715066983544705 0.26623500286852
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0157685028429542 0.108644871537003 -0.228803891726557 0.197266886040649
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.168870850611495 0.0491074049415803 0.0712230889445815 0.266518612278409
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0157685028429542 0.108644871537003 -0.233795558117436 0.202258552431528
17 0 60 0.1 0.3 "bayes" "gamma10" 0.155536531449148 0.0494853357219011 0.058547055671348 0.252526007226947
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0284399599934248 0.118220854714841 -0.260148577456054 0.203268657469205
5 0 60 0.1 0 "CD" "gamma10" 0.1882281292028 0.0422142454775938 0.105321648827918 0.271134609577682
5 0 60 0.1 0 "CD" "gamma01" 0.0978211277726417 0.137733216632945 -0.177881860109087 0.37352411565437
5 0 60 0.1 0 "LD" "gamma10" 0.219423355412728 0.0543035392342612 0.112666545366983 0.326180165458472
5 0 60 0.1 0 "LD" "gamma01" 0.0835451115191626 0.119380336119697 -0.15542059455477 0.322510817593095
5 0 60 0.1 0 "MI-R" "gamma10" 0.230479308517525 0.0528245631494384 0.125181418986508 0.335777198048542
5 0 60 0.1 0 "MI-R" "gamma01" 0.139322979052691 0.137329730905609 -0.131064489311334 0.409710447416716
5 0 60 0.1 0 "MI-a" "gamma10" 0.230479308517525 0.0528245631494384 0.124843946705805 0.336114670329245
5 0 60 0.1 0 "MI-a" "gamma01" 0.139322979052691 0.137329730905609 -0.138432370131507 0.41707832823689
5 0 60 0.1 0 "bayes" "gamma10" 0.20875416904254 0.052136284422723 0.106568929286267 0.310939408798814
5 0 60 0.1 0 "bayes" "gamma01" 0.105766890349356 0.143807843648539 -0.176091303896148 0.387625084594861
17 0 60 0.1 0.3 "CD" "gamma10" 0.278286149734793 0.0445574449516341 0.190777753134449 0.365794546335136
17 0 60 0.1 0.3 "CD" "gamma01" -0.15312584001657 0.156068016629441 -0.465529917619592 0.159278237586452
17 0 60 0.1 0.3 "LD" "gamma10" 0.251629324874031 0.0516184369284484 0.150175467623186 0.353083182124875
17 0 60 0.1 0.3 "LD" "gamma01" -0.0678428863418279 0.135558315001118 -0.339192335600834 0.203506562917178
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.274152105281465 0.0567593849206233 0.160588466095808 0.387715744467122
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.105472675892443 0.145959576786519 -0.392239019415202 0.181293667630315
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.274152105281465 0.0567593849206233 0.160201225687698 0.388102984875232
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.105472675892443 0.145959576786519 -0.399577675301769 0.188632323516883
17 0 60 0.1 0.3 "bayes" "gamma10" 0.266999751293169 0.0536199345383513 0.161906610744605 0.372092891841733
17 0 60 0.1 0.3 "bayes" "gamma01" -0.120296232900676 0.156273392533656 -0.426586454008532 0.185993988207179
5 0 60 0.1 0 "CD" "gamma10" 0.155155975401857 0.0415668896396823 0.0735208666567219 0.236791084146993
5 0 60 0.1 0 "CD" "gamma01" 0.0261488242406717 0.116719266582758 -0.207490172414643 0.259787820895987
5 0 60 0.1 0 "LD" "gamma10" 0.164218364721351 0.051278973463365 0.0634257119668532 0.265011017475849
5 0 60 0.1 0 "LD" "gamma01" 0.0898348159362175 0.124904495972358 -0.1601886975 0.339858329372435
5 0 60 0.1 0 "MI-R" "gamma10" 0.161438431620621 0.0487469383890868 0.0650423578699347 0.257834505371307
5 0 60 0.1 0 "MI-R" "gamma01" 0.0378651837018856 0.131998524461687 -0.221883484213532 0.297613851617303
5 0 60 0.1 0 "MI-a" "gamma10" 0.161438431620621 0.0487469383890868 0.0647755833811967 0.258101279860045
5 0 60 0.1 0 "MI-a" "gamma01" 0.0378651837018856 0.131998524461687 -0.228857840486609 0.30458820789038
5 0 60 0.1 0 "bayes" "gamma10" 0.171309336317114 0.0483846747514212 0.0764771164006442 0.266141556233584
5 0 60 0.1 0 "bayes" "gamma01" 0.046098618712155 0.147055923180801 -0.242125694435503 0.334322931859813
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.158876632685756 0.0411100768069757 0.0781386794794991 0.239614585892013
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.518148906252739 0.149109237628633 0.219674338243937 0.816623474261541
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.177092675170946 0.0515078886736348 0.0758319108721928 0.278353439469698
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.417561261592242 0.114129956101452 0.189105332999237 0.646017190185247
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.18054498369618 0.0439083466990594 0.0942253138422436 0.266864653550116
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.421156385135094 0.139104644115024 0.147725816089778 0.69458695418041
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.18054498369618 0.0439083466990594 0.0940176645146635 0.267072302877696
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.421156385135094 0.139104644115024 0.140617692773788 0.7016950774964
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.174976570176695 0.0482224382148686 0.0804623280288451 0.269490812324546
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.507521421732053 0.154447060939594 0.204810744772386 0.81023209869172
6 0.4 60 0.1 0 "CD" "gamma10" 0.28071276321857 0.0421367287582451 0.197958521461214 0.363467004975926
6 0.4 60 0.1 0 "CD" "gamma01" 0.367100503543785 0.118871012714571 0.129154319034977 0.605046688052593
6 0.4 60 0.1 0 "LD" "gamma10" 0.25685964921635 0.0517891740506609 0.155057839394093 0.358661459038607
6 0.4 60 0.1 0 "LD" "gamma01" 0.331087986401379 0.104686850048932 0.12153448829834 0.540641484504417
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.255782347720191 0.0540975492379054 0.147459885422559 0.364104810017823
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.316019828174995 0.118015223720328 0.0840565395899185 0.547983116760072
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.255782347720191 0.0540975492379054 0.147085793627242 0.364478901813141
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.316019828174995 0.118015223720328 0.0780369736935424 0.554002682656448
6 0.4 60 0.1 0 "bayes" "gamma10" 0.259115644664736 0.0495403307462143 0.162018380619954 0.356212908709519
6 0.4 60 0.1 0 "bayes" "gamma01" 0.353062036704728 0.123163470338718 0.111666070629873 0.594458002779582
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.152436196342861 0.0406835595077388 0.0725358998967493 0.232336492788973
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.388767938393249 0.145204663671803 0.0981092243419718 0.679426652444526
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.161390430793089 0.0514782626406532 0.0602011979586614 0.262579663627516
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.250540504339934 0.144835713842238 -0.0393796763867301 0.540460685066599
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.15451049585166 0.0520065054395587 0.050759886534912 0.258261105168407
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.242196826511368 0.165260614779987 -0.0849027141670398 0.569296367189775
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.15451049585166 0.0520065054395587 0.0504228172299381 0.258598174473381
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.242196826511368 0.165260614779987 -0.0949456313438911 0.579339284366627
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.154786096417007 0.0496591045281129 0.0574560400373959 0.252116152796618
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.283660318344641 0.171412665773619 -0.0523023330656549 0.619622969754936
6 0.4 60 0.1 0 "CD" "gamma10" 0.192253273043301 0.0381297184305882 0.117368581465828 0.267137964620774
6 0.4 60 0.1 0 "CD" "gamma01" 0.413458320791861 0.127645424914783 0.157948241968792 0.668968399614929
6 0.4 60 0.1 0 "LD" "gamma10" 0.197132576780508 0.0473313669322194 0.104090145189196 0.290175008371819
6 0.4 60 0.1 0 "LD" "gamma01" 0.410256208480895 0.129073398887025 0.151887729190684 0.668624687771106
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.197865395737827 0.0461799266891094 0.105936606954853 0.289794184520802
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.339236101497551 0.130488069288406 0.082397339203727 0.596074863791376
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.197865395737827 0.0461799266891094 0.105648725443446 0.290082066032209
