"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
1 0 15 0.1 0 "MI-R" "gamma01" -0.0167702739283643 0.275679585704789 -0.558589884588819 0.52504933673209
1 0 15 0.1 0 "MI-a" "gamma10" 0.0486897695064462 0.0872033772674963 -0.126177788267831 0.223557327280724
1 0 15 0.1 0 "MI-a" "gamma01" -0.0167702739283643 0.275679585704789 -0.635134032681593 0.601593484824864
1 0 15 0.1 0 "bayes" "gamma10" 0.0396760988429394 0.0881495025520899 -0.133093751414278 0.212445949100157
1 0 15 0.1 0 "bayes" "gamma01" -0.00856012630754067 0.36744192827132 -0.728733072129278 0.711612819514196
4 0.4 30 0.1 0 "CD" "gamma10" 0.176146303728806 0.0647071924744859 0.0488036149656702 0.303488992491942
4 0.4 30 0.1 0 "CD" "gamma01" 0.411110204698595 0.175103573625426 0.0524267939304036 0.769793615466786
4 0.4 30 0.1 0 "LD" "gamma10" 0.198312393162062 0.086048788406963 0.0286631909685174 0.367961595355607
4 0.4 30 0.1 0 "LD" "gamma01" 0.254044373575381 0.15123399636366 -0.0557444246581774 0.563833171808939
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.170657424205185 0.0719189221883462 0.029077658722083 0.312237189688287
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.377469984775816 0.169416861963901 0.0453101465507391 0.709629823000892
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.170657424205185 0.0719189221883462 0.0283622163531125 0.312952632057257
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.377469984775816 0.169416861963901 0.0283586936423696 0.726581275909262
4 0.4 30 0.1 0 "bayes" "gamma10" 0.171324057059235 0.0737090285244968 0.0268570158157853 0.315791098302684
4 0.4 30 0.1 0 "bayes" "gamma01" 0.388270427811944 0.198316733867859 -0.000423228100674133 0.776964083724561
8 0.4 15 0.3 0 "CD" "gamma10" 0.336465615319943 0.0839285826228534 0.170603154772287 0.502328075867599
8 0.4 15 0.3 0 "CD" "gamma01" 0.81574692230881 0.341619286193193 0.0777233239738436 1.55377052064378
8 0.4 15 0.3 0 "LD" "gamma10" 0.390573193901781 0.0973505372030478 0.197607540472138 0.583538847331425
8 0.4 15 0.3 0 "LD" "gamma01" 1.09890946289384 0.369676880932646 0.300271116308026 1.89754780947966
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.368558249876843 0.0906326189889482 0.189747158284535 0.54736934146915
8 0.4 15 0.3 0 "MI-R" "gamma01" 1.09270193691768 0.38486640302279 0.335500946271166 1.8499029275642
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.368558249876843 0.0906326189889482 0.187798952516417 0.549317547237268
8 0.4 15 0.3 0 "MI-a" "gamma01" 1.09270193691768 0.38486640302279 0.224810928218663 1.9605929456167
8 0.4 15 0.3 0 "bayes" "gamma10" 0.351893245230646 0.0891700768804614 0.177123106046274 0.526663384415018
8 0.4 15 0.3 0 "bayes" "gamma01" 1.073091042671 0.478998730727114 0.134270781805461 2.01191130353655
11 0 60 0.3 0 "CD" "gamma10" 0.25983349056254 0.0433133471077888 0.174768434410622 0.344898546714457
11 0 60 0.3 0 "CD" "gamma01" -0.00876931402932149 0.139516437227627 -0.288041805753514 0.270503177694871
11 0 60 0.3 0 "LD" "gamma10" 0.25018084102555 0.0511164823640617 0.149715491810777 0.350646190240324
11 0 60 0.3 0 "LD" "gamma01" -0.0740017276568171 0.150564550705745 -0.375389421296978 0.227385965983344
11 0 60 0.3 0 "MI-R" "gamma10" 0.248746269737933 0.0512367063190289 0.14720503950559 0.350287499970276
11 0 60 0.3 0 "MI-R" "gamma01" -0.0512908121269195 0.146569606404413 -0.33873213458721 0.236150510333371
11 0 60 0.3 0 "MI-a" "gamma10" 0.248746269737933 0.0512367063190289 0.146911709324044 0.350580830151822
11 0 60 0.3 0 "MI-a" "gamma01" -0.0512908121269195 0.146569606404413 -0.345532067058404 0.242950442804564
11 0 60 0.3 0 "bayes" "gamma10" 0.247678030057674 0.0503733188854278 0.148948139260484 0.346407920854863
11 0 60 0.3 0 "bayes" "gamma01" -0.0345895272349169 0.159448297601961 -0.347102447930985 0.277923393461151
23 0 60 0.3 0.3 "CD" "gamma10" 0.282453557176707 0.0447346454156267 0.194597148510194 0.370309965843219
23 0 60 0.3 0.3 "CD" "gamma01" 0.142935083482588 0.142135603924774 -0.141580240013174 0.427450406978349
23 0 60 0.3 0.3 "LD" "gamma10" 0.311816507234343 0.0560937882731813 0.201539354755932 0.422093659712754
23 0 60 0.3 0.3 "LD" "gamma01" 0.146376304656775 0.138919148023202 -0.131700582823827 0.424453192137378
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.317381036300721 0.0579142615661285 0.201234447828275 0.433527624773167
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0718480522232769 0.159017285728375 -0.241074531947309 0.384770636393863
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.317381036300721 0.0579142615661285 0.200823089815261 0.433938982786181
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0718480522232769 0.159017285728375 -0.249481071639859 0.393177176086413
23 0 60 0.3 0.3 "bayes" "gamma10" 0.309470209091348 0.0542848042600586 0.203073947833826 0.415866470348869
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0929944570680561 0.161539726481535 -0.223617588908205 0.409606503044317
11 0 60 0.3 0 "CD" "gamma10" 0.21281540476496 0.0398814633419185 0.134490381530012 0.291140427999909
11 0 60 0.3 0 "CD" "gamma01" -0.0407416033093864 0.103797509158613 -0.248514892202908 0.167031685584135
11 0 60 0.3 0 "LD" "gamma10" 0.2469839762292 0.0489015899752856 0.15084773689324 0.34312021556516
11 0 60 0.3 0 "LD" "gamma01" 0.0569513254237303 0.11057750102608 -0.164393591733263 0.278296242580723
11 0 60 0.3 0 "MI-R" "gamma10" 0.234298058619753 0.0459780341281388 0.143248540538009 0.325347576701497
11 0 60 0.3 0 "MI-R" "gamma01" 0.0264421672615555 0.113891935141694 -0.196897768314071 0.249782102837182
11 0 60 0.3 0 "MI-a" "gamma10" 0.234298058619753 0.0459780341281388 0.142989374770549 0.325606742468957
11 0 60 0.3 0 "MI-a" "gamma01" 0.0264421672615555 0.113891935141694 -0.202156432554232 0.255040767077343
11 0 60 0.3 0 "bayes" "gamma10" 0.248661121480878 0.0497144598556423 0.151222570652957 0.346099672308799
11 0 60 0.3 0 "bayes" "gamma01" 0.0272173237189692 0.126917228613454 -0.221535873381037 0.275970520818975
23 0 60 0.3 0.3 "CD" "gamma10" 0.173943397064518 0.0415528824104621 0.0923357977551509 0.255550996373886
23 0 60 0.3 0.3 "CD" "gamma01" 0.0800721882376072 0.128475370798461 -0.177099207771715 0.33724358424693
23 0 60 0.3 0.3 "LD" "gamma10" 0.184902604505969 0.0502053099787086 0.0862274601751603 0.283577748836778
23 0 60 0.3 0.3 "LD" "gamma01" 0.0179837222910494 0.125433319407486 -0.233098346261289 0.269065790843388
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.172608926160827 0.0459453291627509 0.0821153217620074 0.263102530559647
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0640169843053107 0.140866886346834 -0.212341680618325 0.340375649228946
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.172608926160827 0.0459453291627509 0.0818862298813267 0.263331622440328
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0640169843053107 0.140866886346834 -0.219013594869599 0.347047563480221
23 0 60 0.3 0.3 "bayes" "gamma10" 0.17046551026605 0.0506222355532207 0.0712477517648348 0.269683268767266
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0750076164629004 0.148414471326757 -0.215879402122097 0.365894635047897
11 0 60 0.3 0 "CD" "gamma10" 0.142291464565302 0.0459267373127625 0.0520938522989904 0.232489076831614
11 0 60 0.3 0 "CD" "gamma01" -0.134877619333898 0.125681949839043 -0.386457375768174 0.116702137100378
11 0 60 0.3 0 "LD" "gamma10" 0.131191055955195 0.0585876589093639 0.0160213788576405 0.24636073305275
11 0 60 0.3 0 "LD" "gamma01" -0.163089211702432 0.126617631465052 -0.416541938407084 0.0903635150022194
11 0 60 0.3 0 "MI-R" "gamma10" 0.116368287382556 0.0557044442225863 0.00634691586210323 0.226389658903008
11 0 60 0.3 0 "MI-R" "gamma01" -0.152679890146084 0.132393732291567 -0.412451023729941 0.107091243437772
11 0 60 0.3 0 "MI-a" "gamma10" 0.116368287382556 0.0557044442225863 0.00604999288281174 0.226686581882299
11 0 60 0.3 0 "MI-a" "gamma01" -0.152679890146084 0.132393732291567 -0.418764305128852 0.113404524836684
11 0 60 0.3 0 "bayes" "gamma10" 0.131544715991563 0.058564653130175 0.0167601050893392 0.246329326893787
11 0 60 0.3 0 "bayes" "gamma01" -0.144089543912073 0.134800999256763 -0.408294647535338 0.120115559711192
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.244103667860656 0.0406072821373615 0.164353176018148 0.323854159703163
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.420875321756263 0.154324031064596 0.111962210550488 0.729788432962037
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.231678257430116 0.0498522501351581 0.13368658866945 0.329669926190783
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.513674135026457 0.154732071691833 0.203944241762902 0.823404028290012
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.248095558897178 0.0483866673274642 0.15204220460212 0.344148913192236
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.547060765604991 0.167628500900536 0.217988938886247 0.876132592323735
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.248095558897178 0.0483866673274642 0.151755960360976 0.344435157433379
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.547060765604991 0.167628500900536 0.209814326164714 0.884307205045268
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.234192703756288 0.0483099840056145 0.139506875011577 0.328878532500998
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.560055509182612 0.17078748693905 0.225318185771969 0.894792832593254
12 0.4 60 0.3 0 "CD" "gamma10" 0.195478438755035 0.0410541702541349 0.114850282975535 0.276106594534535
12 0.4 60 0.3 0 "CD" "gamma01" 0.270477858919172 0.118478489407305 0.0333173951774541 0.50763832266089
12 0.4 60 0.3 0 "LD" "gamma10" 0.25074793998388 0.050688311481407 0.151111489774204 0.350384390193556
12 0.4 60 0.3 0 "LD" "gamma01" 0.150804828668634 0.124966937926113 -0.0993436759181595 0.400953333255427
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.232861622985045 0.048874830913771 0.135676377239617 0.330046868730473
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.222738512715451 0.121915541707532 -0.0162753553787766 0.461752380809678
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.232861622985045 0.048874830913771 0.135377906342941 0.330345339627149
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.222738512715451 0.121915541707532 -0.0217960064816108 0.467273031912512
12 0.4 60 0.3 0 "bayes" "gamma10" 0.227275023529873 0.0467948590183693 0.13555878519224 0.318991261867506
12 0.4 60 0.3 0 "bayes" "gamma01" 0.219676084028045 0.133962134599455 -0.0428848750789949 0.482237043135084
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.124608798099623 0.0415766187622058 0.0429545818874125 0.206263014311833
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.328843421604469 0.140680939664696 0.0472399249916671 0.610446918217271
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.106718090256374 0.050280329680719 0.00788834645288325 0.205547834059865
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.25427999044489 0.149096148545007 -0.0441683769163656 0.552728357806145
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.108348330644034 0.0560175083618852 -0.00424043184142375 0.220937093129492
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.30949026315605 0.153559229507503 0.00843732745812376 0.610543198853976
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.108348330644034 0.0560175083618852 -0.00465330809073426 0.221349969378802
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.30949026315605 0.153559229507503 0.00147953326124123 0.617500993050859
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.103640328133419 0.0501625584599513 0.00532352017952954 0.201957136087309
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.327769392036133 0.169311532368332 -0.00407511357308521 0.659613897645352
12 0.4 60 0.3 0 "CD" "gamma10" 0.161726772599253 0.0418185722946509 0.0795973728189758 0.24385617237953
12 0.4 60 0.3 0 "CD" "gamma01" 0.287097239573366 0.149006643554222 -0.0111719640829167 0.585366443229649
12 0.4 60 0.3 0 "LD" "gamma10" 0.227867494505939 0.0505825431939594 0.128438949756082 0.327296039255795
12 0.4 60 0.3 0 "LD" "gamma01" 0.170722009183229 0.156306594238243 -0.142159633390657 0.483603651757115
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.224400657411597 0.0577340692412763 0.107253022219779 0.341548292603415
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.196098522955012 0.16875680694288 -0.135416433103895 0.52761347901392
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.224400657411597 0.0577340692412763 0.106755072918286 0.342046241904908
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.196098522955012 0.16875680694288 -0.143864494174884 0.536061540084909
12 0.4 60 0.3 0 "bayes" "gamma10" 0.217271934488197 0.050800670242299 0.117704450422795 0.316839418553598
12 0.4 60 0.3 0 "bayes" "gamma01" 0.194914599548593 0.178482877225531 -0.154905411670532 0.544734610767719
1 0 15 0.1 0 "CD" "gamma10" 0.319744015394645 0.0858876886557181 0.150009904249184 0.489478126540106
1 0 15 0.1 0 "CD" "gamma01" 0.337923004538245 0.194116326649329 -0.0814398232626592 0.757285832339149
1 0 15 0.1 0 "LD" "gamma10" 0.323832439680025 0.104601621759936 0.116493878716495 0.531171000643554
1 0 15 0.1 0 "LD" "gamma01" 0.349432082113874 0.201853992710919 -0.0866469569206648 0.785511121148413
1 0 15 0.1 0 "MI-R" "gamma10" 0.281023733556731 0.09224929727187 0.0994503927110347 0.462597074402427
1 0 15 0.1 0 "MI-R" "gamma01" 0.332372475783408 0.197596892623017 -0.0558731693162053 0.720618120883021
1 0 15 0.1 0 "MI-a" "gamma10" 0.281023733556731 0.09224929727187 0.0975823423509666 0.464465124762495
1 0 15 0.1 0 "MI-a" "gamma01" 0.332372475783408 0.197596892623017 -0.110164487724834 0.774909439291649
1 0 15 0.1 0 "bayes" "gamma10" 0.287479391497579 0.0902029830038292 0.110684793511995 0.464273989483162
1 0 15 0.1 0 "bayes" "gamma01" 0.316073909419192 0.273985847161139 -0.220928483290338 0.853076302128721
3 0 30 0.1 0 "CD" "gamma10" 0.209911525478427 0.0614889457918623 0.0889022931672908 0.330920757789563
3 0 30 0.1 0 "CD" "gamma01" 0.188242693884925 0.207704472614648 -0.237220631201734 0.613706018971585
3 0 30 0.1 0 "LD" "gamma10" 0.216604839802249 0.0717594518465614 0.0751551998815243 0.358054479722974
3 0 30 0.1 0 "LD" "gamma01" 0.226797933896825 0.20150149470332 -0.185959166935873 0.639555034729523
3 0 30 0.1 0 "MI-R" "gamma10" 0.221755791183269 0.069772216190522 0.0836838591732752 0.359827723193263
3 0 30 0.1 0 "MI-R" "gamma01" 0.187681488815839 0.216304676684551 -0.239848780249718 0.615211757881396
3 0 30 0.1 0 "MI-a" "gamma10" 0.221755791183269 0.069772216190522 0.0828998605400478 0.36061172182649
3 0 30 0.1 0 "MI-a" "gamma01" 0.187681488815839 0.216304676684551 -0.268074845782518 0.643437823414197
3 0 30 0.1 0 "bayes" "gamma10" 0.22612927047457 0.0709329103051464 0.087103320957873 0.365155219991267
3 0 30 0.1 0 "bayes" "gamma01" 0.200254004260576 0.238644561607753 -0.267480741596969 0.667988750118121
8 0.4 15 0.3 0 "CD" "gamma10" 0.189530908620936 0.0794160968930252 0.0325861726784809 0.34647564456339
8 0.4 15 0.3 0 "CD" "gamma01" 0.646353895063 0.198098823500031 0.218387405891378 1.07432038423462
8 0.4 15 0.3 0 "LD" "gamma10" 0.277943112420054 0.0954672258627792 0.0887105087899032 0.467175716050204
8 0.4 15 0.3 0 "LD" "gamma01" 0.627433420906292 0.208324666871579 0.17737534022888 1.0774915015837
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.259874050963397 0.0883454690832615 0.0856564473168516 0.434091654609942
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.604760827234993 0.237669565970858 0.137000955783424 1.07252069868656
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.259874050963397 0.0883454690832615 0.0837784468878305 0.435969655038963
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.604760827234993 0.237669565970858 0.0679061829556038 1.14161547151438
8 0.4 15 0.3 0 "bayes" "gamma10" 0.268427114577603 0.0918773837867338 0.0883507513618404 0.448503477793365
8 0.4 15 0.3 0 "bayes" "gamma01" 0.606301687242048 0.252222560993088 0.111954551607139 1.10064882287696
10 0.4 30 0.3 0 "CD" "gamma10" 0.195240831890417 0.0574736957100706 0.0821335455905121 0.308348118190321
10 0.4 30 0.3 0 "CD" "gamma01" 0.474608668681087 0.18386751817473 0.0979731313078021 0.851244206054372
10 0.4 30 0.3 0 "LD" "gamma10" 0.164921934926319 0.0745474794873621 0.0179264933847157 0.311917376467922
10 0.4 30 0.3 0 "LD" "gamma01" 0.516535097629054 0.1666850945113 0.175096159601291 0.857974035656817
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.151253560266259 0.0691055579060409 0.0140359868768579 0.28847113365566
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.471543357365573 0.161327314440357 0.155008483501128 0.788078231230018
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.151253560266259 0.0691055579060409 0.0132049960203935 0.289302124512124
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.471543357365573 0.161327314440357 0.138098438184427 0.804988276546718
10 0.4 30 0.3 0 "bayes" "gamma10" 0.156447614895787 0.0704503212070659 0.01836752263066 0.294527707160915
10 0.4 30 0.3 0 "bayes" "gamma01" 0.484452463424236 0.169096886906792 0.153028655189081 0.815876271659391
16 0.4 30 0.1 0.3 "CD" "gamma10" 0.316143752781043 0.0581260244204014 0.201752694326077 0.430534811236008
16 0.4 30 0.1 0.3 "CD" "gamma01" 0.742073729664635 0.228802385844601 0.273393288440763 1.21075417088851
16 0.4 30 0.1 0.3 "LD" "gamma10" 0.328926570628363 0.0728453554416134 0.185344068280103 0.472509072976622
16 0.4 30 0.1 0.3 "LD" "gamma01" 0.574262423058081 0.195383183958575 0.174038113650641 0.974486732465521
16 0.4 30 0.1 0.3 "MI-R" "gamma10" 0.348680094629443 0.0678712885751132 0.214891312135389 0.482468877123497
16 0.4 30 0.1 0.3 "MI-R" "gamma01" 0.489062584950173 0.2341851781881 0.0283051053984738 0.949820064501872
16 0.4 30 0.1 0.3 "MI-a" "gamma10" 0.348680094629443 0.0678712885751132 0.21419264354253 0.483167545716356
16 0.4 30 0.1 0.3 "MI-a" "gamma01" 0.489062584950173 0.2341851781881 0.00113319921940064 0.976991970680946
16 0.4 30 0.1 0.3 "bayes" "gamma10" 0.33387679638677 0.0708430882111916 0.19502689493924 0.472726697834299
16 0.4 30 0.1 0.3 "bayes" "gamma01" 0.563662631156989 0.262700178911355 0.048779741758505 1.07854552055547
21 0 30 0.3 0.3 "CD" "gamma10" 0.154627843729083 0.0618609428193962 0.0328865273962714 0.276369160061895
21 0 30 0.3 0.3 "CD" "gamma01" 0.379237051067321 0.253563105092082 -0.140163424299077 0.89863752643372
21 0 30 0.3 0.3 "LD" "gamma10" 0.238366762447587 0.0754466509611382 0.0896115515042238 0.38712197339095
21 0 30 0.3 0.3 "LD" "gamma01" 0.195954279729338 0.236979538553494 -0.28947629950298 0.681384858961655
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.246380944784775 0.0706405855041154 0.106496941597061 0.386264947972488
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.244550991616393 0.251859393504225 -0.249250239147768 0.738352222380555
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.246380944784775 0.0706405855041154 0.105692111485515 0.387069778084034
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.244550991616393 0.251859393504225 -0.274468014272952 0.763569997505739
21 0 30 0.3 0.3 "bayes" "gamma10" 0.223779286745481 0.0711913751462756 0.0842467554489015 0.363311818042061
21 0 30 0.3 0.3 "bayes" "gamma01" 0.257212028368144 0.28505712978088 -0.301489679538741 0.815913736275029
1 0 15 0.1 0 "CD" "gamma10" 0.299681615653458 0.0890544338376237 0.123689277198731 0.475673954108185
1 0 15 0.1 0 "CD" "gamma01" 0.19580011755791 0.262099752512885 -0.370431972637582 0.762032207753403
1 0 15 0.1 0 "LD" "gamma10" 0.252478918644501 0.112747227634716 0.0289706895480259 0.475987147740975
1 0 15 0.1 0 "LD" "gamma01" 0.312331863465018 0.222446186188046 -0.168233904925322 0.792897631855358
1 0 15 0.1 0 "MI-R" "gamma10" 0.262213399766175 0.0953237470668596 0.0752630375602475 0.449163761972102
1 0 15 0.1 0 "MI-R" "gamma01" 0.172674122152195 0.265653805158844 -0.34871311815664 0.694061362461031
1 0 15 0.1 0 "MI-a" "gamma10" 0.262213399766175 0.0953237470668596 0.0735716316667605 0.450855167865589
1 0 15 0.1 0 "MI-a" "gamma01" 0.172674122152195 0.265653805158844 -0.41837646064528 0.763724704949671
1 0 15 0.1 0 "bayes" "gamma10" 0.234055374282963 0.100232962980896 0.0376023767766706 0.430508371789256
1 0 15 0.1 0 "bayes" "gamma01" 0.120283617991398 0.315054638157013 -0.497212125958647 0.737779361941443
3 0 30 0.1 0 "CD" "gamma10" 0.178973691884502 0.0528023324563294 0.0750595715090076 0.282887812259996
3 0 30 0.1 0 "CD" "gamma01" 0.475286474685587 0.160849049842416 0.145802132237404 0.804770817133771
3 0 30 0.1 0 "LD" "gamma10" 0.236742292103142 0.0632178903857741 0.112136092576217 0.361348491630067
3 0 30 0.1 0 "LD" "gamma01" 0.348056412395294 0.142567908556958 0.0560192903164104 0.640093534474178
3 0 30 0.1 0 "MI-R" "gamma10" 0.231524267085843 0.0566902260704879 0.120000495062263 0.343048039109422
3 0 30 0.1 0 "MI-R" "gamma01" 0.390317907610799 0.154019803255794 0.0873158645593959 0.693319950662202
3 0 30 0.1 0 "MI-a" "gamma10" 0.231524267085843 0.0566902260704879 0.119447281932049 0.343601252239637
3 0 30 0.1 0 "MI-a" "gamma01" 0.390317907610799 0.154019803255794 0.0694996146993571 0.711136200522241
3 0 30 0.1 0 "bayes" "gamma10" 0.219014171497522 0.0577592123190718 0.105808195576739 0.332220147418305
3 0 30 0.1 0 "bayes" "gamma01" 0.418560826796556 0.177033085756661 0.0715823546415086 0.765539298951603
9 0 30 0.3 0 "CD" "gamma10" 0.23990020277228 0.0538721112046299 0.133880775444333 0.345919630100227
9 0 30 0.3 0 "CD" "gamma01" 0.171461857646329 0.136643778516265 -0.108440234148276 0.451363949440935
9 0 30 0.3 0 "LD" "gamma10" 0.267690324152155 0.0649797613569476 0.139553058500405 0.395827589803905
9 0 30 0.3 0 "LD" "gamma01" 0.214212005994676 0.16164271094386 -0.11689807752187 0.545322089511222
9 0 30 0.3 0 "MI-R" "gamma10" 0.271095050777831 0.0594236458907445 0.154098643775028 0.388091457780635
9 0 30 0.3 0 "MI-R" "gamma01" 0.310335088071153 0.161330396898263 -0.00703513439904424 0.62770531054135
9 0 30 0.3 0 "MI-a" "gamma10" 0.271095050777831 0.0594236458907445 0.15350547381612 0.388684627739542
9 0 30 0.3 0 "MI-a" "gamma01" 0.310335088071153 0.161330396898263 -0.0256723402316448 0.64634251637395
9 0 30 0.3 0 "bayes" "gamma10" 0.275372723110249 0.0684464608033705 0.14122012506641 0.409525321154087
9 0 30 0.3 0 "bayes" "gamma01" 0.278384422030766 0.167068695812308 -0.0490642047054357 0.605833048766968
15 0 30 0.1 0.3 "CD" "gamma10" 0.259814989333258 0.0674403642008808 0.127093463640553 0.392536515025963
15 0 30 0.1 0.3 "CD" "gamma01" 0.502266803567674 0.221161244217645 0.0492385314239274 0.95529507571142
15 0 30 0.1 0.3 "LD" "gamma10" 0.251615749761197 0.0826147658145893 0.0887178228881826 0.414513676634211
15 0 30 0.1 0.3 "LD" "gamma01" 0.483211742505074 0.252960115560284 -0.0349535647979617 1.00137704980811
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.242989105584167 0.0903306997526684 0.06032698319513 0.425651227973204
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.385998666469399 0.290114701937886 -0.190366178161532 0.962363511100329
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.242989105584167 0.0903306997526684 0.0588357020166087 0.427142509151725
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.385998666469399 0.290114701937886 -0.232594077877193 1.00459141081599
15 0 30 0.1 0.3 "bayes" "gamma10" 0.249863561805983 0.0749788520889864 0.102907712109414 0.396819411502552
15 0 30 0.1 0.3 "bayes" "gamma01" 0.415445727368993 0.284849265899913 -0.142848574817511 0.973740029555496
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.294235754504091 0.0772036455782033 0.141663338544296 0.446808170463885
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.264915826813099 0.273913285662163 -0.326837850120177 0.856669503746375
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.325670687593305 0.0879342292701882 0.151332525426771 0.50000884975984
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.221019253694581 0.283360866832348 -0.391144681478151 0.833183188867312
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.305884066199777 0.0780107855209887 0.152542226003972 0.459225906395582
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.207135828399766 0.313347208493312 -0.407170041179603 0.821441697979134
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.305884066199777 0.0780107855209887 0.151023897957143 0.460744234442412
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.207135828399766 0.313347208493312 -0.483663668729542 0.897935325529074
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.319994330156868 0.0861374421299939 0.151168045861677 0.488820614452059
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.206557589321461 0.372396225187281 -0.523325600024278 0.9364407786672
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.130560155266869 0.0617578410772659 0.00902174146400678 0.25209856906973
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.531539103905618 0.205866116273638 0.109841481077048 0.953236726734188
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.239615517721598 0.0674471230087666 0.106662601399317 0.37256843404388
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.451724531394509 0.245067140530877 -0.0502727494882789 0.953721812277297
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.256302994810151 0.0729267041109327 0.11091632552189 0.401689664098411
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.501787302876679 0.243001397423852 0.0236305512489267 0.979944054504431
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.256302994810151 0.0729267041109327 0.109971579618561 0.40263441000174
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.501787302876679 0.243001397423852 -0.00465806674106939 1.00823267249443
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.256048147996604 0.0780117152055907 0.103147995821451 0.408948300171758
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.503629257863905 0.259143168771799 -0.0042820197684047 1.01154053549622
2 0.4 15 0.1 0 "CD" "gamma10" 0.106575919590401 0.0769956347885817 -0.045585418518334 0.258737257699135
