"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
5 0 60 0.1 0 "bayes" "gamma01" 0.0480373442042258 0.16974449961587 -0.284655761616652 0.380730450025103
17 0 60 0.1 0.3 "CD" "gamma10" 0.229026073177426 0.041693602815092 0.14714210665285 0.310910039702003
17 0 60 0.1 0.3 "CD" "gamma01" 0.188377924110546 0.12508063329169 -0.061998166477389 0.438754014698481
17 0 60 0.1 0.3 "LD" "gamma10" 0.23654000718542 0.0493337804032662 0.139575916712155 0.333504097658685
17 0 60 0.1 0.3 "LD" "gamma01" 0.274067925860654 0.124471492047432 0.0249111639516658 0.523224687769642
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.242899916245222 0.0436831334989958 0.157122774112931 0.328677058377513
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.213047082082341 0.11748237432591 -0.0172747292594979 0.44336889342418
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.242899916245222 0.0436831334989958 0.156924206451384 0.32887562603906
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.213047082082341 0.11748237432591 -0.0225927562741132 0.448686920438796
17 0 60 0.1 0.3 "bayes" "gamma10" 0.234481890969848 0.0476122823563544 0.141163532329642 0.327800249610055
17 0 60 0.1 0.3 "bayes" "gamma01" 0.243328919302887 0.130690282440812 -0.0128193274104715 0.499477166016246
5 0 60 0.1 0 "CD" "gamma10" 0.241553115801768 0.0424340455912104 0.158214959967577 0.32489127163596
5 0 60 0.1 0 "CD" "gamma01" -0.181446805907436 0.141333144871989 -0.464355833086928 0.101462221272057
5 0 60 0.1 0 "LD" "gamma10" 0.255975210539525 0.0514321140523093 0.154881548518235 0.357068872560815
5 0 60 0.1 0 "LD" "gamma01" -0.087861913047221 0.146709018240572 -0.381531919941157 0.205808093846715
5 0 60 0.1 0 "MI-R" "gamma10" 0.257641824945252 0.0492943764619482 0.159892342936239 0.355391306954265
5 0 60 0.1 0 "MI-R" "gamma01" -0.102323217197242 0.156631754883239 -0.409651578331196 0.205005143936711
5 0 60 0.1 0 "MI-a" "gamma10" 0.257641824945252 0.0492943764619482 0.159606810845754 0.35567683904475
5 0 60 0.1 0 "MI-a" "gamma01" -0.102323217197242 0.156631754883239 -0.417120135729201 0.212473701334717
5 0 60 0.1 0 "bayes" "gamma10" 0.249560601812167 0.0489231775826756 0.153672935740866 0.345448267883469
5 0 60 0.1 0 "bayes" "gamma01" -0.136226628253338 0.166551204832327 -0.462660991306451 0.190207734799776
17 0 60 0.1 0.3 "CD" "gamma10" 0.190484661060563 0.0432240284350869 0.105595021920171 0.275374300200956
17 0 60 0.1 0.3 "CD" "gamma01" 0.121597901875796 0.113073081169024 -0.104742461686412 0.347938265438005
17 0 60 0.1 0.3 "LD" "gamma10" 0.203188719619773 0.0547959392202228 0.0954663327761455 0.3109111064634
17 0 60 0.1 0.3 "LD" "gamma01" 0.130039456270115 0.115996444420304 -0.102152654624688 0.362231567164918
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.243174518851661 0.0532424544475639 0.137457993416916 0.348891044286406
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0260943824452991 0.124888095374959 -0.272063231689667 0.219874466799069
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.243174518851661 0.0532424544475639 0.137141654711734 0.349207382991588
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0260943824452991 0.124888095374959 -0.278820907497498 0.2266321426069
17 0 60 0.1 0.3 "bayes" "gamma10" 0.231394478793752 0.0548364123845164 0.123917085478714 0.33887187210879
17 0 60 0.1 0.3 "bayes" "gamma01" -0.013678624875387 0.129344313441295 -0.267188820825385 0.239831571074611
4 0.4 30 0.1 0 "CD" "gamma10" 0.286130151514292 0.0564031950262564 0.175129592924037 0.397130710104546
4 0.4 30 0.1 0 "CD" "gamma01" 0.0671702768116047 0.160929359273976 -0.262478572049741 0.39681912567295
4 0.4 30 0.1 0 "LD" "gamma10" 0.263482868171183 0.0681353685295683 0.129207993527083 0.397757742815283
4 0.4 30 0.1 0 "LD" "gamma01" 0.0289063570794153 0.156648992701101 -0.291974558324551 0.349787272483382
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.243233888188357 0.0706810988865171 0.102627804076997 0.383839972299716
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.0640526979259127 0.156624379202935 -0.243196764833001 0.371302160684826
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.243233888188357 0.0706810988865171 0.101747610596856 0.384720165779858
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.0640526979259127 0.156624379202935 -0.259453391823106 0.387558787674931
4 0.4 30 0.1 0 "bayes" "gamma10" 0.251864259998072 0.0673932766911384 0.119775864883298 0.383952655112846
4 0.4 30 0.1 0 "bayes" "gamma01" 0.0533190841625803 0.178061510582282 -0.295675063611491 0.402313231936651
8 0.4 15 0.3 0 "CD" "gamma10" 0.0874144043884381 0.0749688120196104 -0.0607414590530279 0.235570267829904
8 0.4 15 0.3 0 "CD" "gamma01" -0.0844456711701052 0.285097887422108 -0.700362211180585 0.531470868840374
8 0.4 15 0.3 0 "LD" "gamma10" 0.118484780723538 0.101743704335292 -0.0835020104084674 0.320471571855543
8 0.4 15 0.3 0 "LD" "gamma01" 0.0099747983725425 0.253081676097286 -0.536774922193102 0.556724518938187
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.132550967616072 0.0985752609306148 -0.064153828951744 0.329255764183889
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.0235209410218905 0.314455423033902 -0.594081644894748 0.641123526938529
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.132550967616072 0.0985752609306148 -0.0668131436594389 0.331915078891584
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.0235209410218905 0.314455423033902 -0.679123071222203 0.726164953265984
8 0.4 15 0.3 0 "bayes" "gamma10" 0.111769209627368 0.100018081073833 -0.0842626270801511 0.307801046334888
8 0.4 15 0.3 0 "bayes" "gamma01" 0.0213627535414047 0.342117080063827 -0.649174401879702 0.691899908962511
10 0.4 30 0.3 0 "CD" "gamma10" 0.196928544488209 0.0533283771023028 0.0919791769158272 0.301877912060591
10 0.4 30 0.3 0 "CD" "gamma01" 0.12522805426591 0.188333905502676 -0.260556462807963 0.511012571339783
10 0.4 30 0.3 0 "LD" "gamma10" 0.209067376592941 0.06200445674367 0.086839811089955 0.331294942095928
10 0.4 30 0.3 0 "LD" "gamma01" 0.101786055319386 0.157593450773123 -0.221029494744436 0.424601605383209
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.237792072773251 0.0710407588833424 0.0950923270628092 0.380491818483692
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.159646902617451 0.177811864295602 -0.188936448922544 0.508230254157446
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.237792072773251 0.0710407588833424 0.0940429658547505 0.381541179691751
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.159646902617451 0.177811864295602 -0.206559924755468 0.52585372999037
10 0.4 30 0.3 0 "bayes" "gamma10" 0.213108835570161 0.0671010875313041 0.0815931206853353 0.344624550454987
10 0.4 30 0.3 0 "bayes" "gamma01" 0.135888462586968 0.19092443660927 -0.238316556935801 0.510093482109738
13 0 15 0.1 0.3 "CD" "gamma10" 0.267078267512216 0.0836844651976787 0.101698239951472 0.43245829507296
13 0 15 0.1 0.3 "CD" "gamma01" -0.123169722266695 0.323266765261209 -0.821545109613126 0.575205665079735
13 0 15 0.1 0.3 "LD" "gamma10" 0.228414701546378 0.108120877649167 0.0140545455794563 0.4427748575133
13 0 15 0.1 0.3 "LD" "gamma01" -0.095594542075002 0.246697067888983 -0.628551155183635 0.437362071033631
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.211492088764346 0.0926424482680211 0.0293202437692032 0.393663933759489
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.188493635879401 0.283714933938397 -0.745152522061752 0.368165250302951
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.211492088764346 0.0926424482680211 0.0274956721856454 0.395488505343047
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.188493635879401 0.283714933938397 -0.818371364431905 0.441384092673103
13 0 15 0.1 0.3 "bayes" "gamma10" 0.214519986466132 0.101336337916789 0.0159044138240446 0.41313555910822
13 0 15 0.1 0.3 "bayes" "gamma01" -0.219768674730348 0.36771516670916 -0.940477158049444 0.500939808588748
17 0 60 0.1 0.3 "CD" "gamma10" 0.212290353951024 0.0421957810104416 0.129420136784599 0.295160571117449
17 0 60 0.1 0.3 "CD" "gamma01" -0.0585667216462318 0.102783673434806 -0.264310597845358 0.147177154552894
17 0 60 0.1 0.3 "LD" "gamma10" 0.223778855210323 0.0513706053490275 0.122794018979477 0.324763691441168
17 0 60 0.1 0.3 "LD" "gamma01" -0.0416596313813286 0.103348535421011 -0.248534201694369 0.165214938931712
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.228267796603723 0.0510530954934745 0.126680958527396 0.329854634680051
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0223086592761796 0.102199249146971 -0.22315880408965 0.178541485537291
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.228267796603723 0.0510530954934745 0.126365156368481 0.330170436838965
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0223086592761796 0.102199249146971 -0.228349280955559 0.183731962403199
17 0 60 0.1 0.3 "bayes" "gamma10" 0.219211770274515 0.0501008078535729 0.121015991285151 0.31740754926388
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0231612821690438 0.106222864176368 -0.231354270289414 0.185031705951327
1 0 15 0.1 0 "CD" "gamma10" 0.251566454151407 0.10523930743037 0.0435890294024358 0.459543878900378
1 0 15 0.1 0 "CD" "gamma01" -0.193653731387252 0.233537026725103 -0.698179804047679 0.310872341273175
1 0 15 0.1 0 "LD" "gamma10" 0.185336178667166 0.125652760465129 -0.0640825795556046 0.434754936889936
1 0 15 0.1 0 "LD" "gamma01" 0.0449087872606418 0.212442502419966 -0.414045336267974 0.503862910789258
1 0 15 0.1 0 "MI-R" "gamma10" 0.200140232530593 0.126331170626582 -0.0501368420407037 0.450417307101889
1 0 15 0.1 0 "MI-R" "gamma01" -0.13589436812878 0.231731427783311 -0.591327515878679 0.31953877962112
1 0 15 0.1 0 "MI-a" "gamma10" 0.200140232530593 0.126331170626582 -0.053108994570411 0.453389459631596
1 0 15 0.1 0 "MI-a" "gamma01" -0.13589436812878 0.231731427783311 -0.655613416058169 0.38382467980061
1 0 15 0.1 0 "bayes" "gamma10" 0.23074777659839 0.144367242625896 -0.0522068194957224 0.513702372692502
1 0 15 0.1 0 "bayes" "gamma01" -0.115283118974403 0.294601512298322 -0.692691472870147 0.462125234921341
3 0 30 0.1 0 "CD" "gamma10" 0.208114955973009 0.0655436164861247 0.079126198534739 0.33710371341128
3 0 30 0.1 0 "CD" "gamma01" -0.0593281204946095 0.170840980476053 -0.409280005013058 0.290623764023839
3 0 30 0.1 0 "LD" "gamma10" 0.152467017839696 0.0841083889687915 -0.013351862887717 0.318285898567109
3 0 30 0.1 0 "LD" "gamma01" 0.0991626142752981 0.153195413987293 -0.214643965826552 0.412969194377148
3 0 30 0.1 0 "MI-R" "gamma10" 0.165126730669325 0.0750591402069072 0.0174385272000799 0.31281493413857
3 0 30 0.1 0 "MI-R" "gamma01" -0.0304301576835754 0.17174553754808 -0.367750930820506 0.306890615453356
3 0 30 0.1 0 "MI-a" "gamma10" 0.165126730669325 0.0750591402069072 0.0167020497095659 0.313551411629084
3 0 30 0.1 0 "MI-a" "gamma01" -0.0304301576835754 0.17174553754808 -0.38655937970655 0.325699064339399
3 0 30 0.1 0 "bayes" "gamma10" 0.169377920987955 0.0820541307428667 0.00855477994919507 0.330201062026714
3 0 30 0.1 0 "bayes" "gamma01" -0.0381884573943473 0.193032236723091 -0.416524689226815 0.34014777443812
7 0 15 0.3 0 "CD" "gamma10" 0.236657703320752 0.0820426099788147 0.0745223647319112 0.398793041909594
7 0 15 0.3 0 "CD" "gamma01" -0.204616092886368 0.297810083856361 -0.847995663628205 0.438763477855469
7 0 15 0.3 0 "LD" "gamma10" 0.252687624401133 0.105827220117412 0.042703460304896 0.462671788497369
7 0 15 0.3 0 "LD" "gamma01" 0.028951908206382 0.271824228913896 -0.558288636006365 0.61619245241913
7 0 15 0.3 0 "MI-R" "gamma10" 0.248268188905576 0.100352333191905 0.0484754417989942 0.448060936012159
7 0 15 0.3 0 "MI-R" "gamma01" -0.0574420532832071 0.277171463546595 -0.602428881724584 0.48754477515817
7 0 15 0.3 0 "MI-a" "gamma10" 0.248268188905576 0.100352333191905 0.0458786969649966 0.450657680846156
7 0 15 0.3 0 "MI-a" "gamma01" -0.0574420532832071 0.277171463546595 -0.680561522077077 0.565677415510663
7 0 15 0.3 0 "bayes" "gamma10" 0.237496088330649 0.0954339020388827 0.0504490774303148 0.424543099230982
7 0 15 0.3 0 "bayes" "gamma01" -0.103505116247093 0.350982974212109 -0.791419104889577 0.584408872395392
9 0 30 0.3 0 "CD" "gamma10" 0.253476676395087 0.0641809922305955 0.127169541042976 0.379783811747197
9 0 30 0.3 0 "CD" "gamma01" -0.147730014087142 0.132095349559873 -0.418315071523525 0.12285504334924
9 0 30 0.3 0 "LD" "gamma10" 0.286495625005731 0.0730323629692881 0.14257374448929 0.430417505522172
9 0 30 0.3 0 "LD" "gamma01" -0.181107873837935 0.132075092327392 -0.45165143621463 0.0894356885387602
9 0 30 0.3 0 "MI-R" "gamma10" 0.266030424574565 0.0785812691658241 0.109431516757032 0.422629332392098
9 0 30 0.3 0 "MI-R" "gamma01" -0.179848868467311 0.132704469693336 -0.44022136707209 0.0805236301374686
9 0 30 0.3 0 "MI-a" "gamma10" 0.266030424574565 0.0785812691658241 0.108420625785942 0.423640223363188
9 0 30 0.3 0 "MI-a" "gamma01" -0.179848868467311 0.132704469693336 -0.454124637715215 0.094426900780594
9 0 30 0.3 0 "bayes" "gamma10" 0.282611935683197 0.0739873216992237 0.13759944984014 0.427624421526254
9 0 30 0.3 0 "bayes" "gamma01" -0.201295672136777 0.141567866881828 -0.47876359259332 0.0761722483197664
13 0 15 0.1 0.3 "CD" "gamma10" 0.219164917521226 0.0784331955834175 0.0641626238861751 0.374167211156277
13 0 15 0.1 0.3 "CD" "gamma01" -0.125671214317511 0.2482114482833 -0.661899447363989 0.410557018728966
13 0 15 0.1 0.3 "LD" "gamma10" 0.16663297152481 0.0832562342041511 0.00153273478426044 0.331733208265359
13 0 15 0.1 0.3 "LD" "gamma01" 0.0213673050132151 0.264994255788693 -0.55111797933536 0.593852589361791
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.166149089537819 0.108882914944353 -0.0571913261788561 0.389489505254494
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.061435769794622 0.253478794866083 -0.558644333465088 0.435772793875844
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.166149089537819 0.108882914944353 -0.061863067274836 0.394161246350474
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.061435769794622 0.253478794866083 -0.623127065217422 0.500255525628178
13 0 15 0.1 0.3 "bayes" "gamma10" 0.175972884401703 0.0865868797361681 0.00626571858511232 0.345680050218293
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0199349848345661 0.405855729877799 -0.815397598314269 0.775527628645137
15 0 30 0.1 0.3 "CD" "gamma10" 0.244908294183764 0.059965524874134 0.126897129140931 0.362919459226598
15 0 30 0.1 0.3 "CD" "gamma01" -0.454747474981798 0.272674721074394 -1.01329632101761 0.103801371054017
15 0 30 0.1 0.3 "LD" "gamma10" 0.137503203893965 0.0714999781277603 -0.00347883598275134 0.278485243770682
15 0 30 0.1 0.3 "LD" "gamma01" -0.484805581618494 0.306293043989665 -1.11221844040913 0.142607277172142
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.136012000533274 0.0915410836175887 -0.0501186567937721 0.32214265786032
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.493273307439423 0.324160572958544 -1.13720658895184 0.150659974072995
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.136012000533274 0.0915410836175887 -0.0517730380460536 0.323797039112601
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.493273307439423 0.324160572958544 -1.18428726832398 0.197740653445134
15 0 30 0.1 0.3 "bayes" "gamma10" 0.152981741221054 0.0816113492216402 -0.00697356398308172 0.31293704642519
15 0 30 0.1 0.3 "bayes" "gamma01" -0.576612604983804 0.366864430473268 -1.29565367592021 0.142428465952601
19 0 15 0.3 0.3 "CD" "gamma10" 0.342856475377606 0.0797573377208837 0.185237367944783 0.50047558281043
19 0 15 0.3 0.3 "CD" "gamma01" 0.225526849913729 0.224088231596578 -0.258586341909693 0.709640041737152
19 0 15 0.3 0.3 "LD" "gamma10" 0.397062082335539 0.094736830849357 0.209195391621123 0.584928773049955
19 0 15 0.3 0.3 "LD" "gamma01" 0.155583893442085 0.236199984026952 -0.354695148706755 0.665862935590924
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.371288122707092 0.0876970413379056 0.19829250683401 0.544283738580173
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.266963069909871 0.217404704048382 -0.159159983827247 0.693086123646988
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.371288122707092 0.0876970413379056 0.19641354933456 0.546162696079623
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.266963069909871 0.217404704048382 -0.210649212504312 0.744575352324053
19 0 15 0.3 0.3 "bayes" "gamma10" 0.368900145323468 0.0944733582281201 0.183735765697802 0.554064524949134
19 0 15 0.3 0.3 "bayes" "gamma01" 0.22002123655161 0.25696408665047 -0.283619118603541 0.72366159170676
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.208864446208368 0.093864611614134 0.0233660742099942 0.394362818206743
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.143470584851735 0.201293718252901 -0.291398054804685 0.578339224508155
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.231925042269944 0.113369045469935 0.00718413183765287 0.456665952702235
20 0.4 15 0.3 0.3 "LD" "gamma01" -0.0211659325831471 0.205013182657337 -0.46406998655774 0.421738121391446
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.219526706744758 0.151600692843542 -0.0924992776094891 0.531552691099005
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.0501486683053647 0.229622022929911 -0.400379201908397 0.500676538519126
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.219526706744758 0.151600692843542 -0.0993893033249166 0.538442716814432
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.0501486683053647 0.229622022929911 -0.459646760279757 0.559944096890487
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.240726123071428 0.118422716019387 0.00862186472201515 0.47283038142084
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.0106707065691797 0.2870223345114 -0.551882731831772 0.573224144970132
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.190814825704665 0.0426987202684326 0.106956863210788 0.274672788198542
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.390596054125939 0.167859581365404 0.0545885952255096 0.726603513026368
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.253074380899572 0.0574097741113112 0.140203912920779 0.365944848878365
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.46317138178869 0.156144838212651 0.150613529079397 0.775729234497983
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.254294796447136 0.0532759123532076 0.148359832891717 0.360229760002556
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.366845114518698 0.16883132849254 0.0351464261234452 0.698543802913951
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.254294796447136 0.0532759123532076 0.148034578223564 0.360555014670709
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.366845114518698 0.16883132849254 0.0266611176094627 0.707029111427933
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.253906968375968 0.0546760867707872 0.146743807489638 0.361070129262298
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.363535519521286 0.172983944790723 0.0244932178278036 0.702577821214769
9 0 30 0.3 0 "CD" "gamma10" 0.130527558387952 0.0595951455231883 0.0132452938059197 0.247809822969985
9 0 30 0.3 0 "CD" "gamma01" 0.0634489993490336 0.218504841947133 -0.384137879412315 0.511035878110382
9 0 30 0.3 0 "LD" "gamma10" 0.073647940781115 0.0829552168768522 -0.0899672611376067 0.237263142699837
9 0 30 0.3 0 "LD" "gamma01" -0.104283376742644 0.200598317998245 -0.515190403962363 0.306623650477075
9 0 30 0.3 0 "MI-R" "gamma10" 0.0498864318852329 0.0685589551684122 -0.084850750226577 0.184623613997043
9 0 30 0.3 0 "MI-R" "gamma01" -0.11143725721404 0.27285965133087 -0.653719913094194 0.430845398666113
9 0 30 0.3 0 "MI-a" "gamma10" 0.0498864318852329 0.0685589551684122 -0.0854995624505491 0.185272426221015
9 0 30 0.3 0 "MI-a" "gamma01" -0.11143725721404 0.27285965133087 -0.693728094811084 0.470853580383003
9 0 30 0.3 0 "bayes" "gamma10" 0.0664352813611232 0.0812785301694408 -0.0928677104873329 0.225738273209579
9 0 30 0.3 0 "bayes" "gamma01" -0.147324794600197 0.248586817297 -0.634546003533756 0.339896414333363
13 0 15 0.1 0.3 "CD" "gamma10" 0.324166093684204 0.0880270607138945 0.150204084217255 0.498128103151153
13 0 15 0.1 0.3 "CD" "gamma01" -0.0532686813172217 0.209527660998411 -0.505925672800151 0.399388310165707
13 0 15 0.1 0.3 "LD" "gamma10" 0.307010639412628 0.113582805594789 0.0816929065515658 0.532328372273691
13 0 15 0.1 0.3 "LD" "gamma01" 0.0402876959169363 0.17591810341158 -0.339760260797822 0.420335652631695
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.346255387558347 0.130194529881116 0.0830987470684778 0.609412028048216
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.175407235101834 0.176913235654857 -0.522172181013515 0.171357710809847
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.346255387558347 0.130194529881116 0.0787233647408513 0.613787410375843
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.175407235101834 0.176913235654857 -0.56425684139708 0.213442371193411
13 0 15 0.1 0.3 "bayes" "gamma10" 0.328812059579848 0.119339511178011 0.094910915738331 0.562713203421366
13 0 15 0.1 0.3 "bayes" "gamma01" -0.166204144867545 0.22063690910512 -0.598644540373818 0.266236250638728
13 0 15 0.1 0.3 "CD" "gamma10" 0.176826397663076 0.0838597485657975 0.0110999692717599 0.342552826054391
13 0 15 0.1 0.3 "CD" "gamma01" 0.258110172622667 0.274243011421817 -0.334355833506995 0.850576178752329
13 0 15 0.1 0.3 "LD" "gamma10" 0.0637063152892655 0.108148344172004 -0.150662464792119 0.27807509537065
13 0 15 0.1 0.3 "LD" "gamma01" 0.360077387639824 0.259333869702381 -0.200179376024405 0.920334151304054
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0488898083138234 0.0963902846982102 -0.140780193600474 0.238559810228121
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.335357113517813 0.242908881736514 -0.141083174298555 0.81179740133418
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0488898083138234 0.0963902846982102 -0.142716631111431 0.240496247739077
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.335357113517813 0.242908881736514 -0.202598127921601 0.873312354957226
13 0 15 0.1 0.3 "bayes" "gamma10" 0.0618392297195883 0.100938705673369 -0.135996998046304 0.25967545748548
13 0 15 0.1 0.3 "bayes" "gamma01" 0.334205158502516 0.338983621653188 -0.330190531286683 0.998600848291716
17 0 60 0.1 0.3 "CD" "gamma10" 0.225949672643579 0.0391475555815273 0.149066004303062 0.302833340984096
17 0 60 0.1 0.3 "CD" "gamma01" -0.154837925204162 0.128319537186742 -0.411697386348288 0.102021535939965
17 0 60 0.1 0.3 "LD" "gamma10" 0.222371639871384 0.0498539742007676 0.124377930741963 0.320365349000805
17 0 60 0.1 0.3 "LD" "gamma01" -0.102325489642178 0.115517395060698 -0.333558679058089 0.128907699773733
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.227120943565079 0.042466341204477 0.143841521661697 0.31040036546846
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.203455455733327 0.110982751495895 -0.421117788122034 0.01420687665538
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.227120943565079 0.042466341204477 0.143659904470832 0.310581982659325
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.203455455733327 0.110982751495895 -0.42628331856531 0.0193724070986559
17 0 60 0.1 0.3 "bayes" "gamma10" 0.220375379816106 0.048410371430696 0.125492795333735 0.315257964298476
17 0 60 0.1 0.3 "bayes" "gamma01" -0.215385636322372 0.12702171288285 -0.464343618827345 0.0335723461826017
3 0 30 0.1 0 "CD" "gamma10" 0.171578129575875 0.0526896851684133 0.067885697207178 0.275270561944572
3 0 30 0.1 0 "CD" "gamma01" -0.143281403195076 0.227901134424847 -0.61011571457417 0.323552908184019
3 0 30 0.1 0 "LD" "gamma10" 0.21421386956789 0.0579544477914501 0.0999761550793022 0.328451584056478
3 0 30 0.1 0 "LD" "gamma01" -0.140571085552556 0.189535714249191 -0.528817396245861 0.24767522514075
3 0 30 0.1 0 "MI-R" "gamma10" 0.226345241790974 0.0573783902533298 0.113250752386275 0.339439731195673
3 0 30 0.1 0 "MI-R" "gamma01" -0.0410725350787063 0.196046977185762 -0.426157388944139 0.344012318786727
3 0 30 0.1 0 "MI-a" "gamma10" 0.226345241790974 0.0573783902533298 0.112661460385154 0.340029023196794
3 0 30 0.1 0 "MI-a" "gamma01" -0.0410725350787063 0.196046977185762 -0.447698885188674 0.365553815031262
3 0 30 0.1 0 "bayes" "gamma10" 0.223031926295134 0.0635411443850133 0.0984935717640484 0.347570280826219
3 0 30 0.1 0 "bayes" "gamma01" -0.0785866142580413 0.207993472267303 -0.486246328921386 0.329073100405303
8 0.4 15 0.3 0 "CD" "gamma10" 0.195085032733951 0.0736357467215987 0.0495636173373481 0.340606448130554
8 0.4 15 0.3 0 "CD" "gamma01" 0.348473768715459 0.311212620609261 -0.323860222344435 1.02080775977535
8 0.4 15 0.3 0 "LD" "gamma10" 0.141518361964258 0.0929331934030045 -0.0429773534980274 0.326014077426543
8 0.4 15 0.3 0 "LD" "gamma01" 0.286975238811377 0.278552184351401 -0.314800169450634 0.888750647073388
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.144818231697541 0.0933833539633668 -0.0419628710111376 0.33159933440622
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.233123964164698 0.337979515804076 -0.431640116865923 0.897888045195319
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.144818231697541 0.0933833539633668 -0.0445888289004181 0.3342252922955
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.233123964164698 0.337979515804076 -0.527947641189206 0.994195569518602
8 0.4 15 0.3 0 "bayes" "gamma10" 0.142754622283825 0.0979080550279864 -0.0491416393673941 0.334650883935044
8 0.4 15 0.3 0 "bayes" "gamma01" 0.205907885911865 0.396582771679462 -0.571380063468953 0.983195835292682
11 0 60 0.3 0 "CD" "gamma10" 0.223155715263497 0.0424449370210822 0.139796169253864 0.306515261273131
11 0 60 0.3 0 "CD" "gamma01" -0.0324821914695152 0.15246970007628 -0.337683455914586 0.272719072975555
11 0 60 0.3 0 "LD" "gamma10" 0.232856453480227 0.0500600497243829 0.134444269684114 0.331268637276339
11 0 60 0.3 0 "LD" "gamma01" 0.0873950335378406 0.158130426967801 -0.229137406898957 0.403927473974638
11 0 60 0.3 0 "MI-R" "gamma10" 0.269093680196871 0.0454076789708721 0.179691579782445 0.358495780611297
