"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.161756722990926 0.0753707476209111 0.0130957248356087 0.310417721146243
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.0718742928976389 0.165104496074775 -0.266326936004436 0.410075521799713
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.154361157721943 0.0686591139927823 0.0180280699457951 0.290694245498091
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.144727444292564 0.172698723963389 -0.194070728708868 0.483525617293995
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.154361157721943 0.0686591139927823 0.0172022167103045 0.291520098733582
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.144727444292564 0.172698723963389 -0.212040581941618 0.501495470526746
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.155462017022452 0.0697245171639304 0.0188044745417033 0.2921195595032
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.153254391730841 0.189367441384924 -0.217898973228111 0.524407756689792
2 0.4 15 0.1 0 "CD" "gamma10" 0.0776506274505953 0.0904384481156037 -0.101076846120262 0.256378101021453
2 0.4 15 0.1 0 "CD" "gamma01" 0.405957126617798 0.300506840628192 -0.243248432928007 1.0551626861636
2 0.4 15 0.1 0 "LD" "gamma10" 0.0698946462916866 0.104292184816255 -0.136897490699441 0.276686783282814
2 0.4 15 0.1 0 "LD" "gamma01" 0.618542803319466 0.241057122148015 0.0977705522137713 1.13931505442516
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.0969651947063371 0.108503759886287 -0.11844927884032 0.312379668252994
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.551766841094181 0.289765350929307 -0.0185838646225991 1.12211754681096
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.0969651947063371 0.108503759886287 -0.121111521986558 0.315041911399232
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.551766841094181 0.289765350929307 -0.103100907725455 1.20663458991382
2 0.4 15 0.1 0 "bayes" "gamma10" 0.0791048216103342 0.109562786264234 -0.135634293513423 0.293843936734092
2 0.4 15 0.1 0 "bayes" "gamma01" 0.620731631214553 0.389404046483905 -0.142486275328062 1.38394953775717
4 0.4 30 0.1 0 "CD" "gamma10" 0.208584798291023 0.0568861149862188 0.0966338611754875 0.320535735406559
4 0.4 30 0.1 0 "CD" "gamma01" 0.555511977285568 0.164551641417016 0.218443219812823 0.892580734758314
4 0.4 30 0.1 0 "LD" "gamma10" 0.2075277628802 0.0709977688033173 0.0675978626815954 0.347457663078804
4 0.4 30 0.1 0 "LD" "gamma01" 0.432069324742594 0.143112792725659 0.138916058041091 0.725222591444097
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.216387048871661 0.0606067576773993 0.0974524794221441 0.335321618321179
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.407605021815889 0.152761700023897 0.107995099247344 0.707214944384435
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.216387048871661 0.0606067576773993 0.0969096280458486 0.335864469697474
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.407605021815889 0.152761700023897 0.0923275751455913 0.722882468486187
4 0.4 30 0.1 0 "bayes" "gamma10" 0.196132525643641 0.0659177640251136 0.066936082213008 0.325328969074273
4 0.4 30 0.1 0 "bayes" "gamma01" 0.448772508510569 0.193944710416083 0.0686478611029954 0.828897155918143
8 0.4 15 0.3 0 "CD" "gamma10" 0.0808170752146249 0.0845265109542351 -0.0862270312178399 0.24786118164709
8 0.4 15 0.3 0 "CD" "gamma01" 1.18755180125272 0.472847156070565 0.166027625980296 2.20907597652513
8 0.4 15 0.3 0 "LD" "gamma10" 0.0703154262348916 0.106212340673527 -0.140936647523016 0.281567499992799
8 0.4 15 0.3 0 "LD" "gamma01" 1.12737465108715 0.422264989402479 0.215126603260442 2.03962269891386
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.124066185346102 0.113409539429943 -0.107357480686256 0.355489851378459
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.606415105917743 0.483134451387159 -0.355756807644373 1.56858701947986
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.124066185346102 0.113409539429943 -0.111820663084408 0.359953033776612
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.606415105917743 0.483134451387159 -0.542712045693279 1.75554225752876
8 0.4 15 0.3 0 "bayes" "gamma10" 0.0515423125576857 0.111776945495421 -0.167536474915236 0.270621100030607
8 0.4 15 0.3 0 "bayes" "gamma01" 1.17207957599414 0.590620966463295 0.0144837532118454 2.32967539877644
12 0.4 60 0.3 0 "CD" "gamma10" 0.247406544935601 0.0396191223133022 0.169596745201497 0.325216344669704
12 0.4 60 0.3 0 "CD" "gamma01" 0.368702284486991 0.104960913145063 0.158600189492668 0.578804379481313
12 0.4 60 0.3 0 "LD" "gamma10" 0.222662368659846 0.0479438437617925 0.128428926336751 0.316895810982941
12 0.4 60 0.3 0 "LD" "gamma01" 0.308861712664481 0.111797255210738 0.0850751922297004 0.532648233099262
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.218935765653731 0.0492744503483479 0.120806926290677 0.317064605016785
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.342875918415116 0.112278238263596 0.122741178041158 0.563010658789074
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.218935765653731 0.0492744503483479 0.120497460328443 0.317374070979019
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.342875918415116 0.112278238263596 0.117627503384556 0.568124333445677
12 0.4 60 0.3 0 "bayes" "gamma10" 0.223427238842614 0.0487348782852216 0.127908632612636 0.318945845072591
12 0.4 60 0.3 0 "bayes" "gamma01" 0.337517747484944 0.118231311523059 0.105788635054812 0.569246859915076
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.0169253079652386 0.0394112066896372 -0.0604761568009407 0.0943267727314179
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.405569124869635 0.12206726895874 0.161224938353065 0.649913311386205
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.00905241082388337 0.049306986843584 -0.0878635021670247 0.105968323814791
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.396442361012202 0.127183544997848 0.141856835294438 0.651027886729966
24 0.4 60 0.3 0.3 "MI-R" "gamma10" -0.0076807065757625 0.0483314418227436 -0.103327239404719 0.0879658262531944
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.403932160787191 0.129613724198975 0.149834760914496 0.658029560659886
24 0.4 60 0.3 0.3 "MI-a" "gamma10" -0.0076807065757625 0.0483314418227436 -0.10359597511993 0.0882345619684045
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.403932160787191 0.129613724198975 0.143984313705494 0.663880007868888
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.00980990081465909 0.0497717251033979 -0.0877408878364288 0.107360689465747
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.413945082338518 0.138190501209082 0.143096676963179 0.684793487713857
12 0.4 60 0.3 0 "CD" "gamma10" 0.152504542489145 0.0392591906303367 0.0754016289891193 0.22960745598917
12 0.4 60 0.3 0 "CD" "gamma01" 0.332312805820714 0.105438369746761 0.121254977598853 0.543370634042576
12 0.4 60 0.3 0 "LD" "gamma10" 0.113131690701369 0.048447763913905 0.0178890716257512 0.208374309776987
12 0.4 60 0.3 0 "LD" "gamma01" 0.323118171698523 0.101056531511888 0.120831545684103 0.525404797712943
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.130135883785668 0.0416627142104837 0.0482770732515809 0.211994694319755
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.298078140031807 0.112430656005918 0.0775731522195318 0.518583127844083
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.130135883785668 0.0416627142104837 0.0480836059515789 0.212188161619758
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.298078140031807 0.112430656005918 0.0723359266472059 0.523820353416409
12 0.4 60 0.3 0 "bayes" "gamma10" 0.123987739371118 0.047514492525943 0.0308610452765719 0.217114433465663
12 0.4 60 0.3 0 "bayes" "gamma01" 0.298525079062834 0.116327301988656 0.0705277567463534 0.526522401379315
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.166830934728617 0.0407284656684631 0.0868424450271077 0.246819424430126
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.67285955263517 0.141729497381347 0.389157139707811 0.956561965562529
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.142857165205737 0.0503151054975651 0.0439522283821423 0.241762102029333
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.613739881876157 0.129990001034824 0.353536624040693 0.873943139711621
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.164096945437221 0.05302335050555 0.0579438658482589 0.270250025026183
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.619167864868051 0.140426778056385 0.343560379367538 0.894775350368564
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.164096945437221 0.05302335050555 0.0575782983396895 0.270615592534752
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.619167864868051 0.140426778056385 0.336780098939429 0.901555630796673
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.152136256093729 0.0517808165193478 0.0506477206257304 0.253624791561727
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.630274821744922 0.149307313879756 0.337637863912182 0.922911779577662
12 0.4 60 0.3 0 "CD" "gamma10" 0.134582906658064 0.0397240902534026 0.0565669556030626 0.212598857713065
12 0.4 60 0.3 0 "CD" "gamma01" 0.600988798152401 0.103369172581352 0.394072918074682 0.807904678230119
12 0.4 60 0.3 0 "LD" "gamma10" 0.166550762527246 0.0473929795742487 0.0733988130795309 0.25970271197496
12 0.4 60 0.3 0 "LD" "gamma01" 0.498480313072251 0.0927482127932432 0.312824593900794 0.684136032243709
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.184182229093529 0.0487031117166681 0.0871828934621465 0.281181564724912
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.522573394857452 0.104775576314416 0.316591544523387 0.728555245191518
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.184182229093529 0.0487031117166681 0.0868765380328692 0.281487920154189
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.522573394857452 0.104775576314416 0.311212484007915 0.73393430570699
12 0.4 60 0.3 0 "bayes" "gamma10" 0.170883976302318 0.0460718114507816 0.0805848851562657 0.261183067448369
12 0.4 60 0.3 0 "bayes" "gamma01" 0.527150621846241 0.106137328671577 0.31912528023466 0.735175963457821
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.256821088246888 0.0406778489355163 0.176932007053791 0.336710169439984
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.496125176442016 0.101278639688111 0.29339395260788 0.698856400276153
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.22672253617538 0.0494182280444456 0.129569892746762 0.323875179603999
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.519426300758383 0.111765007696485 0.295704330736702 0.743148270780064
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.239586709935745 0.0474227206646019 0.14554539365132 0.33362802622017
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.559145628631989 0.11340081686132 0.336235458834545 0.782055798429434
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.239586709935745 0.0474227206646019 0.145270513991482 0.333902905880008
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.559145628631989 0.11340081686132 0.330437215426415 0.787854041837563
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.222179283513255 0.0506247015591636 0.122956691729206 0.321401875297305
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.574031472474307 0.117303059563841 0.344121700452822 0.803941244495792
12 0.4 60 0.3 0 "CD" "gamma10" 0.205380594167092 0.0423081136302372 0.12228976184971 0.288471426484474
12 0.4 60 0.3 0 "CD" "gamma01" 0.450518614618708 0.128172649539197 0.193953181046878 0.707084048190538
12 0.4 60 0.3 0 "LD" "gamma10" 0.222741567142715 0.0521072665851758 0.120322902161427 0.325160232124003
12 0.4 60 0.3 0 "LD" "gamma01" 0.50357682806248 0.127550133421148 0.248257495888311 0.75889616023665
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.212449490078432 0.0489502333708238 0.115598778756915 0.309300201399949
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.508452951630221 0.134417855257296 0.244776272209891 0.772129631050551
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.212449490078432 0.0489502333708238 0.115327796389546 0.309571183767319
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.508452951630221 0.134417855257296 0.238447780265291 0.778458122995151
12 0.4 60 0.3 0 "bayes" "gamma10" 0.215535260088003 0.0488153759902109 0.119858881255408 0.311211638920597
12 0.4 60 0.3 0 "bayes" "gamma01" 0.495935915618963 0.136546237562627 0.228310207771765 0.763561623466162
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.176254569281245 0.0419786846755607 0.0938107174998604 0.25869842106263
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.346461560065266 0.100515682597127 0.145257560779804 0.547665559350727
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.175390911814558 0.0533631453190106 0.0704898879187019 0.280291935710413
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.294473299389581 0.104055232444433 0.0861841212887626 0.502762477490399
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.166145187903901 0.055341823898839 0.0551983779678481 0.277091997839954
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.312298753339193 0.102965263113292 0.110313409061583 0.514284097616804
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.166145187903901 0.055341823898839 0.0548077446173965 0.277482631190406
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.312298753339193 0.102965263113292 0.105457120752485 0.519140385925902
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.170899536141334 0.051201984253675 0.0705454910671438 0.271253581215524
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.304424599319924 0.106887065242981 0.0949298010304996 0.513919397609349
12 0.4 60 0.3 0 "CD" "gamma10" 0.266306982634703 0.0409519743984093 0.185879533953275 0.346734431316131
12 0.4 60 0.3 0 "CD" "gamma01" 0.352562394835583 0.11284816684249 0.126672246213232 0.578452543457934
12 0.4 60 0.3 0 "LD" "gamma10" 0.303715913029593 0.051040817264522 0.203374899740565 0.404056926318621
12 0.4 60 0.3 0 "LD" "gamma01" 0.311235938415748 0.0991696099754297 0.112726396232067 0.509745480599429
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.297106392044081 0.0455366942383981 0.207320322286567 0.386892461801595
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.390698142873139 0.120133901596275 0.154148689313989 0.62724759643229
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.297106392044081 0.0455366942383981 0.207087009077107 0.387125775011055
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.390698142873139 0.120133901596275 0.147689477859362 0.633706807886917
12 0.4 60 0.3 0 "bayes" "gamma10" 0.292155673573525 0.0479514837007998 0.198172492514698 0.386138854632352
12 0.4 60 0.3 0 "bayes" "gamma01" 0.386441952429234 0.12805793878903 0.1354530044683 0.637430900390167
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.181659423213225 0.041516045426435 0.100124169735431 0.263194676691019
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.432840177919403 0.105404936424349 0.221849273763567 0.643831082075239
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.230757718352119 0.0509121194287626 0.130673443003039 0.3308419937012
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.452391588014175 0.104196624719538 0.243819382524156 0.660963793504194
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.205334254146377 0.0444291009861872 0.117784702862263 0.292883805430491
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.471559326048553 0.112187580525713 0.2510062409222 0.692112411174905
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.205334254146377 0.0444291009861872 0.117560417420454 0.2931080908723
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.471559326048553 0.112187580525713 0.245246884388537 0.697871767708568
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.220636412884488 0.0456261756636717 0.131210751831394 0.310062073937582
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.461448530456327 0.113984590977383 0.238042837348128 0.684854223564526
12 0.4 60 0.3 0 "CD" "gamma10" 0.224851632400703 0.0411745401747925 0.143987076648828 0.305716188152578
12 0.4 60 0.3 0 "CD" "gamma01" 0.27388497421259 0.107850539846115 0.0579986629281201 0.48977128549706
12 0.4 60 0.3 0 "LD" "gamma10" 0.28013175688044 0.0502320139054821 0.18139564184842 0.37886787191246
12 0.4 60 0.3 0 "LD" "gamma01" 0.26297347876543 0.106495114732762 0.0498003456288066 0.476146611902053
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.253525954137608 0.0532563173775658 0.146917034373987 0.36013487390123
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.331318672936456 0.118200367646805 0.0988343114320364 0.563803034440875
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.253525954137608 0.0532563173775658 0.146550487164506 0.36050142111071
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.331318672936456 0.118200367646805 0.0926765820777146 0.569960763795197
12 0.4 60 0.3 0 "bayes" "gamma10" 0.275880510025651 0.0492187327348895 0.179413566500565 0.372347453550738
12 0.4 60 0.3 0 "bayes" "gamma01" 0.320548740872777 0.111253446950563 0.102495991693736 0.538601490051818
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.14990266515935 0.0398364677442117 0.0716660108291645 0.228139319489535
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.389253704603886 0.162986280321409 0.0630012176087247 0.715506191599048
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.208528449787734 0.0488727093683417 0.112450437811078 0.30460646176439
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.236843569346092 0.164580204168242 -0.0925995028816702 0.566286641573855
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.213979557937457 0.0524254118826486 0.108906194686378 0.319052921188536
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.293183816260041 0.177205668689519 -0.0544855827748658 0.640853215294949
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.213979557937457 0.0524254118826486 0.108537751893652 0.319421363981262
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.293183816260041 0.177205668689519 -0.0629027611916466 0.649270393711729
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.21155951773664 0.0506039123872018 0.112377671980904 0.310741363492375
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.288871123089563 0.176703919047895 -0.0574621941713927 0.635204440350519
12 0.4 60 0.3 0 "CD" "gamma10" 0.194827692292829 0.040102313823226 0.116068930733598 0.273586453852059
12 0.4 60 0.3 0 "CD" "gamma01" 0.135353899132185 0.138497636241799 -0.141879240845812 0.412587039110182
12 0.4 60 0.3 0 "LD" "gamma10" 0.185072323837429 0.0449735034896695 0.0966747312966502 0.273469916378209
12 0.4 60 0.3 0 "LD" "gamma01" 0.194372435629781 0.143690314673881 -0.0932549795552574 0.48199985081482
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.207691221780243 0.0516910640918802 0.103634855291773 0.311747588268713
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.199548370734423 0.149452294967169 -0.0940161349202147 0.493112876389061
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.207691221780243 0.0516910640918802 0.103243723401053 0.312138720159433
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.199548370734423 0.149452294967169 -0.101472638188162 0.500569379657008
12 0.4 60 0.3 0 "bayes" "gamma10" 0.202054816200778 0.0474996988803711 0.108957117118753 0.295152515282803
12 0.4 60 0.3 0 "bayes" "gamma01" 0.181601647008985 0.147354025598574 -0.107206936141213 0.470410230159182
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.216894877314141 0.0405503169975335 0.137256261905614 0.296533492722668
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.377170706120341 0.164057071745326 0.0487747972100536 0.705566615030629
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.241367484670713 0.0511166621828828 0.140891127675739 0.341843841665687
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.135105310586963 0.178181775790624 -0.221697540908897 0.491908162082822
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.223705606617308 0.0521952926603066 0.119388619329934 0.328022593904682
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.119978251051357 0.187556926405732 -0.24914577336236 0.489102275465074
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.223705606617308 0.0521952926603066 0.119039273009199 0.328371940225418
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.119978251051357 0.187556926405732 -0.259091391691966 0.49904789379468
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.215996785511987 0.0484043261231424 0.121126049614697 0.310867521409277
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.188061510998943 0.18724167115876 -0.17892542087732 0.555048442875205
12 0.4 60 0.3 0 "CD" "gamma10" 0.203845111262913 0.0395607010331113 0.126150047743204 0.281540174782621
12 0.4 60 0.3 0 "CD" "gamma01" 0.113880137400024 0.15974558065692 -0.205885384415866 0.433645659215913
12 0.4 60 0.3 0 "LD" "gamma10" 0.205395131666346 0.0487450081621858 0.109576551836876 0.301213711495815
12 0.4 60 0.3 0 "LD" "gamma01" 0.00510154322130636 0.156008648808853 -0.307183696777249 0.317386783219861
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.197850543862785 0.0526164622272547 0.0921163783016347 0.303584709423936
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.0996368965834127 0.165935585322206 -0.225871406003561 0.425145199170386
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.197850543862785 0.0526164622272547 0.0917297315849402 0.30397135614063
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.0996368965834127 0.165935585322206 -0.233691313886045 0.432965107052871
12 0.4 60 0.3 0 "bayes" "gamma10" 0.190651632683176 0.0483234427166931 0.095939425349473 0.285363840016879
12 0.4 60 0.3 0 "bayes" "gamma01" 0.0973934050182183 0.171924787361797 -0.239572986260611 0.434359796297048
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.196928251323953 0.0381884191220896 0.121928274783481 0.271928227864426
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.184499898693459 0.118529528893527 -0.0527627316802123 0.42176252906713
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.217561014406487 0.0501010920771231 0.119076766034579 0.316045262778396
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.275094374971698 0.113415084942734 0.0480694164760099 0.502119333467386
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.21578678240503 0.0455288935283826 0.125747397665134 0.305826167144926
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.197529852908403 0.123133148167421 -0.0444285826108383 0.439488288427644
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.21578678240503 0.0455288935283826 0.125497825609745 0.306075739200314
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.197529852908403 0.123133148167421 -0.0506539861798207 0.445713691996626
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.211611512284147 0.0443308516993355 0.124724639549463 0.298498385018831
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.193403980237357 0.125542694803945 -0.0526551801004789 0.439463140575192
12 0.4 60 0.3 0 "CD" "gamma10" 0.218209075061918 0.0400313891547933 0.139589605691023 0.296828544432813
12 0.4 60 0.3 0 "CD" "gamma01" 0.397318864096823 0.136846650629289 0.123390530885461 0.671247197308186
12 0.4 60 0.3 0 "LD" "gamma10" 0.229424095390369 0.0484834175167453 0.134133214343233 0.324714976437505
12 0.4 60 0.3 0 "LD" "gamma01" 0.416878309363568 0.134242630317473 0.148162489139436 0.685594129587699
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.205228339038252 0.0460512713263081 0.113886537671918 0.296570140404587
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.42683830566913 0.14805430989382 0.135698477420868 0.717978133917392
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.205228339038252 0.0460512713263081 0.113618448565169 0.296838229511336
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.42683830566913 0.14805430989382 0.128036237009253 0.725640374329008
12 0.4 60 0.3 0 "bayes" "gamma10" 0.214470521655661 0.0443198338041394 0.127605243598747 0.301335799712575
12 0.4 60 0.3 0 "bayes" "gamma01" 0.424264626210314 0.15408179956735 0.122269848385189 0.726259404035439
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.192287340758985 0.0412696133040318 0.111236066556163 0.273338614961807
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.316421606656316 0.127097388710249 0.0620085414858066 0.570834671826825
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.244211691307995 0.0518227461212395 0.142330378633305 0.346093003982685
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.269887885206572 0.123345599331525 0.0229848424322855 0.516790927980858
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.230622814938607 0.0569777430028008 0.115267008044042 0.345978621833172
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.269261882036804 0.136570324779235 0.00084255250756482 0.537681211566042
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.230622814938607 0.0569777430028008 0.114793195911415 0.346452433965799
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.269261882036804 0.136570324779235 -0.00611098100126617 0.544634745074873
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.234638131321775 0.0516820723340161 0.13334313090071 0.335933131742841
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.26897363870662 0.140121962443965 -0.00566036112662488 0.543607638539865
12 0.4 60 0.3 0 "CD" "gamma10" 0.222535962040418 0.0398744116808065 0.144224787884068 0.300847136196768
12 0.4 60 0.3 0 "CD" "gamma01" 0.291609495469843 0.133085185693914 0.0252105523856206 0.558008438554066
12 0.4 60 0.3 0 "LD" "gamma10" 0.274150272174542 0.0481949978976872 0.17940241028063 0.368898134068455
12 0.4 60 0.3 0 "LD" "gamma01" 0.227486798788544 0.13651756258705 -0.0457827931348458 0.500756390711933
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.266602350772913 0.0433067835031222 0.181148853666391 0.352055847879436
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.293352635533482 0.147537993906743 0.00343585483830405 0.58326941622866
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.266602350772913 0.0433067835031222 0.180922967524893 0.352281734020934
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.293352635533482 0.147537993906743 -0.00402556523180075 0.590730836298765
12 0.4 60 0.3 0 "bayes" "gamma10" 0.270433515703665 0.0480461897057635 0.176264714285989 0.364602317121341
12 0.4 60 0.3 0 "bayes" "gamma01" 0.27765767814301 0.144972328190998 -0.00648286386626656 0.561798220152286
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.198299934060093 0.0400702380949249 0.119604167485347 0.276995700634838
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.496109661529451 0.136706095610355 0.222462679756973 0.769756643301929
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.148738838905464 0.0475052789377496 0.0553762765233378 0.24210140128759
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.510340660955792 0.139266994594115 0.231567482912393 0.789113838999191
