"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
23 0 60 0.3 0.3 "bayes" "gamma01" 0.101785216988735 0.118306692068376 -0.130091638595353 0.333662072572822
11 0 60 0.3 0 "CD" "gamma10" 0.203496838204455 0.043949689954269 0.117182039338519 0.28981163707039
11 0 60 0.3 0 "CD" "gamma01" -0.000369496261585993 0.129881080047576 -0.260354725052486 0.259615732529314
11 0 60 0.3 0 "LD" "gamma10" 0.169384860350234 0.0519059372179447 0.067347663518526 0.271422057181942
11 0 60 0.3 0 "LD" "gamma01" -0.107170882934323 0.123960300857232 -0.355304384500148 0.140962618631503
11 0 60 0.3 0 "MI-R" "gamma10" 0.153531162488957 0.0503809244139848 0.0538899096073055 0.253172415370608
11 0 60 0.3 0 "MI-R" "gamma01" -0.082269633751096 0.138985832402677 -0.354994052202167 0.190454784699975
11 0 60 0.3 0 "MI-a" "gamma10" 0.153531162488957 0.0503809244139848 0.0536133670175113 0.253448957960402
11 0 60 0.3 0 "MI-a" "gamma01" -0.082269633751096 0.138985832402677 -0.361643558450859 0.197104290948666
11 0 60 0.3 0 "bayes" "gamma10" 0.169359557468536 0.052182235810337 0.0670842546474997 0.271634860289573
11 0 60 0.3 0 "bayes" "gamma01" -0.0902298182047524 0.147618071127835 -0.37955592108258 0.199096284673075
23 0 60 0.3 0.3 "CD" "gamma10" 0.188766481343549 0.0434378729141754 0.103456863285892 0.274076099401206
23 0 60 0.3 0.3 "CD" "gamma01" 0.0968080989522663 0.0979829254464301 -0.0993260360615519 0.292942233966084
23 0 60 0.3 0.3 "LD" "gamma10" 0.140892641483068 0.0522291549010626 0.0382274028964154 0.24355788006972
23 0 60 0.3 0.3 "LD" "gamma01" 0.0471198967018331 0.102337600870933 -0.15773106824699 0.251970861650656
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.144937684944003 0.0535405364893531 0.0383215476715177 0.251553822216489
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.0406986105728245 0.0991645672608075 -0.153674667245038 0.235071888390687
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.144937684944003 0.0535405364893531 0.0379857780576015 0.251889591830405
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.0406986105728245 0.0991645672608075 -0.158063974962117 0.239461196107766
23 0 60 0.3 0.3 "bayes" "gamma10" 0.148857714524811 0.0509098613953834 0.049076219731934 0.248639209317689
23 0 60 0.3 0.3 "bayes" "gamma01" 0.0434720623753675 0.104042447173929 -0.160447386948944 0.247391511699679
11 0 60 0.3 0 "CD" "gamma10" 0.15862292100445 0.0429589800136224 0.0742538225370925 0.242992019471808
11 0 60 0.3 0 "CD" "gamma01" 0.0684744471296982 0.141271153093861 -0.214310490023642 0.351259384283039
11 0 60 0.3 0 "LD" "gamma10" 0.163132538389244 0.0547241102008556 0.055559243219074 0.270705833559413
11 0 60 0.3 0 "LD" "gamma01" 0.105796310635325 0.13804796469238 -0.170536713940075 0.382129335210726
11 0 60 0.3 0 "MI-R" "gamma10" 0.172823391588519 0.0529686488635846 0.0677253692496136 0.277921413927425
11 0 60 0.3 0 "MI-R" "gamma01" 0.041957735903019 0.145779454299199 -0.244596659743762 0.3285121315498
11 0 60 0.3 0 "MI-a" "gamma10" 0.172823391588519 0.0529686488635846 0.0674149551089677 0.278231828068071
11 0 60 0.3 0 "MI-a" "gamma01" 0.041957735903019 0.145779454299199 -0.25204880847455 0.335964280280588
11 0 60 0.3 0 "bayes" "gamma10" 0.165703623008377 0.0514379836265671 0.0648870276629447 0.26652021835381
11 0 60 0.3 0 "bayes" "gamma01" 0.0388372573221562 0.149789577156391 -0.254744919163853 0.332419433808166
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.231091033184207 0.0429583171787337 0.146723236488492 0.315458829879922
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.678968645539396 0.126725076242482 0.425300844745183 0.93263644633361
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.192165798483694 0.0528661065017044 0.0882364537097828 0.296095143257605
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.629728233308299 0.128566701356152 0.372374019324811 0.887082447291788
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.211442415077724 0.0567660481206529 0.0974768450843046 0.325407985071144
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.598410428097202 0.145010898268346 0.313471211535322 0.883349644659083
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.211442415077724 0.0567660481206529 0.0970662703425723 0.325818559812876
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.598410428097202 0.145010898268346 0.306147843187287 0.890673013007118
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.224675653373959 0.0532776599570814 0.120253358677508 0.329097948070411
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.639828475950514 0.146404080157751 0.352881751651606 0.926775200249422
12 0.4 60 0.3 0 "CD" "gamma10" 0.205941948694387 0.0445337340169242 0.118480119079216 0.293403778309559
12 0.4 60 0.3 0 "CD" "gamma01" 0.621699849151472 0.110534491114321 0.40044102568684 0.842958672616103
12 0.4 60 0.3 0 "LD" "gamma10" 0.161577188795528 0.0563665844354036 0.0507829535644246 0.272371424026632
12 0.4 60 0.3 0 "LD" "gamma01" 0.616840901394988 0.108134648358539 0.400385885133804 0.833295917656173
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.159304213499088 0.0564730329773307 0.0466501493085232 0.271958277689653
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.60401360261399 0.110756906699641 0.386793928002694 0.821233277225286
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.159304213499088 0.0564730329773307 0.0462845404213315 0.272323886576845
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.60401360261399 0.110756906699641 0.381638511187218 0.826388694040762
12 0.4 60 0.3 0 "bayes" "gamma10" 0.163658379000029 0.0533408218505651 0.0591122892671547 0.268204468732904
12 0.4 60 0.3 0 "bayes" "gamma01" 0.596691553615086 0.118303268366029 0.364821408364293 0.828561698865878
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.251697823256423 0.0401955045521531 0.172756040177999 0.330639606334847
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.378751614628409 0.124339098514095 0.129859867169889 0.62764336208693
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.185524498484046 0.0478293743016365 0.0915024199441206 0.279546577023972
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.450156342410295 0.125961077429893 0.198017851397108 0.702294833423483
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.188774305013517 0.0470324204151443 0.095259411007693 0.282289199019342
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.498191169497015 0.130199365994751 0.242894272898627 0.753488066095402
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.188774305013517 0.0470324204151443 0.0949725818207778 0.282576028206257
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.498191169497015 0.130199365994751 0.236918126376284 0.759464212617745
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.183957261955224 0.0514483806576166 0.0831202888033885 0.28479423510706
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.505102920669985 0.142407604563551 0.225989144600803 0.784216696739167
12 0.4 60 0.3 0 "CD" "gamma10" 0.20788349039409 0.0447658491499376 0.119965799291826 0.295801181496354
12 0.4 60 0.3 0 "CD" "gamma01" 0.381994113218359 0.161294239949037 0.0591286130204542 0.704859613416263
12 0.4 60 0.3 0 "LD" "gamma10" 0.220667226403963 0.0534106880799475 0.115675023177589 0.325659429630338
12 0.4 60 0.3 0 "LD" "gamma01" 0.331733253224046 0.168112134884609 -0.00477974647145857 0.668246252919551
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.234814506266884 0.0559185128406847 0.123044327987862 0.346584684545905
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.391569166521511 0.16939821374915 0.059383674133949 0.723754658909074
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.234814506266884 0.0559185128406847 0.122669358609742 0.346959653924025
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.391569166521511 0.16939821374915 0.0515640668184119 0.731574266224611
12 0.4 60 0.3 0 "bayes" "gamma10" 0.220610725721361 0.0521584271722478 0.1183820869735 0.322839364469222
12 0.4 60 0.3 0 "bayes" "gamma01" 0.39541497153405 0.179639510579351 0.0433280005981198 0.747501942469979
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.250965482557484 0.0410900066554649 0.170266946036365 0.331664019078602
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.332748982208909 0.139045537467143 0.0544190987685577 0.61107886564926
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.184759035095678 0.0478362691072183 0.0907313569440477 0.278786713247308
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.441304021431128 0.140098138496613 0.160867128106257 0.721740914755998
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.216818365875807 0.0478181328075084 0.122184011240322 0.311452720511292
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.393610487818169 0.140705125172524 0.117447038830605 0.669773936805733
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.216818365875807 0.0478181328075084 0.12191791649719 0.311718815254424
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.393610487818169 0.140705125172524 0.110642916520391 0.676578059115947
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.201621293019376 0.0525563990847376 0.098612643656177 0.304629942382576
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.396493591090258 0.148995388809128 0.104467995161825 0.688519187018691
12 0.4 60 0.3 0 "CD" "gamma10" 0.135586274725606 0.0392490032849731 0.0585033686173726 0.21266918083384
12 0.4 60 0.3 0 "CD" "gamma01" 0.496705587977527 0.127809398593175 0.24086728017548 0.752543895779573
12 0.4 60 0.3 0 "LD" "gamma10" 0.140244003748534 0.0480644112449704 0.0457691738272735 0.234718833669794
12 0.4 60 0.3 0 "LD" "gamma01" 0.5441487853744 0.121013313755006 0.301914319416652 0.786383251332148
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.143138815732491 0.0502664014322858 0.0425862306899219 0.24369140077506
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.547249179608894 0.124698800622839 0.302648513358201 0.791849845859587
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.143138815732491 0.0502664014322858 0.042244466164508 0.244033165300474
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.547249179608894 0.124698800622839 0.296791938474398 0.79770642074339
12 0.4 60 0.3 0 "bayes" "gamma10" 0.142383237234128 0.0467152160017668 0.0508230963406559 0.2339433781276
12 0.4 60 0.3 0 "bayes" "gamma01" 0.52354130403701 0.13492251046487 0.259098042822137 0.787984565251884
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.189409117859182 0.0425163774442563 0.105909266746973 0.272908968971391
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.406270125824736 0.109155201742402 0.18777225001157 0.624768001637903
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.22893367213949 0.0501876223953026 0.130287477139149 0.32757986713983
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.372553101301841 0.102979048021407 0.166418140376759 0.578688062226922
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.254266225477318 0.053087923042299 0.148329851069325 0.360202599885311
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.419897472829724 0.104884183453808 0.214178109322321 0.625616836337126
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.254266225477318 0.053087923042299 0.147984126714752 0.360548324239884
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.419897472829724 0.104884183453808 0.209271455669845 0.630523489989603
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.240766038956619 0.0496459379867355 0.143461788523909 0.33807028938933
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.397623580228863 0.110007824333207 0.182012206518167 0.613234953939558
12 0.4 60 0.3 0 "CD" "gamma10" 0.241992415451516 0.0406273144515243 0.162202581234362 0.32178224966867
12 0.4 60 0.3 0 "CD" "gamma01" 0.406805328216806 0.125328956675891 0.155932164368994 0.657678492064618
12 0.4 60 0.3 0 "LD" "gamma10" 0.276108137281809 0.0484828868759341 0.180802085969931 0.371414188593686
12 0.4 60 0.3 0 "LD" "gamma01" 0.449907265334141 0.119946825793817 0.209807606974934 0.690006923693349
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.282413083707576 0.0465015581692594 0.190161392302039 0.374664775113112
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.459153440239732 0.13620054874933 0.191321965411323 0.726984915068141
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.282413083707576 0.0465015581692594 0.189889717976858 0.374936449438294
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.459153440239732 0.13620054874933 0.184272099245556 0.734034781233909
12 0.4 60 0.3 0 "bayes" "gamma10" 0.273516191114634 0.0469955052723548 0.181406693345556 0.365625688883711
12 0.4 60 0.3 0 "bayes" "gamma01" 0.47719338643897 0.130954299715217 0.22052767537648 0.73385909750146
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.215570216032581 0.0409692755742958 0.135108788783424 0.296031643281738
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.424951094862007 0.138108932285523 0.148496030389445 0.701406159334568
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.21860203950437 0.0492591754628145 0.121777475572537 0.315426603436203
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.458478177306768 0.142420184773751 0.173393203349956 0.743563151263579
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.222362413380384 0.0481482471046174 0.126745737634806 0.317979089125962
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.43741129751131 0.151561957844437 0.140344045056188 0.734478549966433
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.222362413380384 0.0481482471046174 0.126458802781381 0.318266023979387
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.43741129751131 0.151561957844437 0.133681882273926 0.741140712748695
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.225535780847548 0.047469262932117 0.132497735127937 0.31857382656716
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.417720760606434 0.15750906232124 0.109008671218128 0.72643284999474
12 0.4 60 0.3 0 "CD" "gamma10" 0.160381820706157 0.0413437989028616 0.0791848500251937 0.24157879138712
12 0.4 60 0.3 0 "CD" "gamma01" 0.345991755586146 0.136798215371708 0.072160376076733 0.619823135095558
12 0.4 60 0.3 0 "LD" "gamma10" 0.169227228258616 0.0494888301185073 0.0719525776940084 0.266501878823224
12 0.4 60 0.3 0 "LD" "gamma01" 0.341840008649728 0.127461414524429 0.0866982666422951 0.596981750657162
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.156942951598599 0.0479827995650987 0.0618948844526004 0.251991018744597
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.355206758050616 0.150699296966706 0.0583075910593737 0.652105925041858
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.156942951598599 0.0479827995650987 0.0616227614455864 0.252263141751611
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.355206758050616 0.150699296966706 0.0500843442297514 0.660329171871481
12 0.4 60 0.3 0 "bayes" "gamma10" 0.179374266252932 0.0480920712319972 0.0851155386962826 0.273632993809581
12 0.4 60 0.3 0 "bayes" "gamma01" 0.361361621808911 0.148061159534485 0.0711670816120807 0.651556162005741
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.193945473986768 0.0396037146744293 0.116165934016766 0.271725013956771
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.431869823279783 0.123470731352686 0.184716301550913 0.679023345008653
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.223985016322944 0.0473834707903851 0.130844789509518 0.31712524313637
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.475415104957119 0.113065237561114 0.249090442082001 0.701739767832236
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.243533182451428 0.0446241163824792 0.155412005446866 0.331654359455989
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.436868990281728 0.121600033096611 0.198494425403011 0.675243555160446
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.243533182451428 0.0446241163824792 0.155175081674888 0.331891283227967
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.436868990281728 0.121600033096611 0.193035609615757 0.6807023709477
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.239286758521574 0.0467487464387898 0.147660899179151 0.330912617863997
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.408329144017344 0.130344720259277 0.152858186734214 0.663800101300475
12 0.4 60 0.3 0 "CD" "gamma10" 0.131906568161236 0.0370877781336817 0.0590681906135408 0.204744945708931
12 0.4 60 0.3 0 "CD" "gamma01" 0.0355428382170552 0.157937800768507 -0.280604018988713 0.351689695422823
12 0.4 60 0.3 0 "LD" "gamma10" 0.167536655667441 0.0449171323408683 0.0792368190393608 0.255836492295521
12 0.4 60 0.3 0 "LD" "gamma01" -0.0326257776840631 0.161900230515421 -0.356704299793926 0.2914527444258
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.169809455226076 0.0417067804594699 0.087362280705159 0.252256629746994
12 0.4 60 0.3 0 "MI-R" "gamma01" -0.0144287975216335 0.169913742608067 -0.347974058392757 0.31911646334949
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.169809455226076 0.0417067804594699 0.0871356396896095 0.252483270762543
12 0.4 60 0.3 0 "MI-a" "gamma01" -0.0144287975216335 0.169913742608067 -0.356247060742354 0.327389465699087
12 0.4 60 0.3 0 "bayes" "gamma10" 0.1563085760885 0.0418032619811426 0.0743756881691679 0.238241464007832
12 0.4 60 0.3 0 "bayes" "gamma01" -0.0152690988263959 0.189499345246163 -0.386680990602797 0.356142792950006
1 0 15 0.1 0 "CD" "gamma10" 0.13946311679948 0.078756633818459 -0.01617836624903 0.295104599847991
1 0 15 0.1 0 "CD" "gamma01" 0.0393543268349908 0.309986247789752 -0.630330246824499 0.70903890049448
1 0 15 0.1 0 "LD" "gamma10" 0.203222019700285 0.0975560765783861 0.00957473819850502 0.396869301202065
1 0 15 0.1 0 "LD" "gamma01" 0.0240400103749452 0.286243607961928 -0.594351708378828 0.642431729128718
1 0 15 0.1 0 "MI-R" "gamma10" 0.180074511305332 0.111503409851314 -0.0470477750824723 0.407196797693136
1 0 15 0.1 0 "MI-R" "gamma01" 0.119980711292862 0.301675416936065 -0.472402791913648 0.712364214499373
1 0 15 0.1 0 "MI-a" "gamma10" 0.180074511305332 0.111503409851314 -0.051306088706311 0.411455111316975
1 0 15 0.1 0 "MI-a" "gamma01" 0.119980711292862 0.301675416936065 -0.553316710641029 0.793278133226753
1 0 15 0.1 0 "bayes" "gamma10" 0.211388969082552 0.0993937169759886 0.0165808635200475 0.406197074645057
1 0 15 0.1 0 "bayes" "gamma01" 0.0236600766031117 0.394310514526149 -0.749174330593597 0.796494483799821
4 0.4 30 0.1 0 "CD" "gamma10" 0.235983514848802 0.0663022719547383 0.105501735946864 0.366465293750741
4 0.4 30 0.1 0 "CD" "gamma01" 0.549964558698001 0.176975402628668 0.18744688003135 0.912482237364653
4 0.4 30 0.1 0 "LD" "gamma10" 0.176039826095632 0.082041400861842 0.0143398101628916 0.337739842028373
4 0.4 30 0.1 0 "LD" "gamma01" 0.54872694851685 0.173892689888457 0.19252392064335 0.90492997639035
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.146146687670318 0.0778919101908911 -0.00740392550122357 0.299697300841859
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.607934515634399 0.183803356478118 0.247211905447569 0.968657125821228
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.146146687670318 0.0778919101908911 -0.0082069115848106 0.300500286925446
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.607934515634399 0.183803356478118 0.227719354453394 0.988149676815404
4 0.4 30 0.1 0 "bayes" "gamma10" 0.166221742391214 0.0800996939281356 0.00922922711938687 0.323214257663042
4 0.4 30 0.1 0 "bayes" "gamma01" 0.655681057797095 0.215131681993663 0.234030709155993 1.0773314064382
8 0.4 15 0.3 0 "CD" "gamma10" 0.147000820990026 0.0730424418461993 0.00265191445051788 0.291349727529535
8 0.4 15 0.3 0 "CD" "gamma01" 0.377747198423831 0.268299999667345 -0.201879711386479 0.957374108234141
8 0.4 15 0.3 0 "LD" "gamma10" 0.139831664017959 0.0799709091137591 -0.0186051304427555 0.298268458478674
8 0.4 15 0.3 0 "LD" "gamma01" 0.360899260547438 0.305334943749659 -0.298736781652154 1.02053530274703
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.126096180889474 0.081948479424081 -0.0360241557553346 0.288216517534282
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.319557088256163 0.302857023010818 -0.274287916292597 0.913402092804923
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.126096180889474 0.081948479424081 -0.037896389587371 0.290088751366319
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.319557088256163 0.302857023010818 -0.349393416360865 0.988507592873191
8 0.4 15 0.3 0 "bayes" "gamma10" 0.129346117314953 0.0789462890046379 -0.0253857658472281 0.284078000477133
8 0.4 15 0.3 0 "bayes" "gamma01" 0.347522620900358 0.380927361709136 -0.39908128877541 1.09412653057613
10 0.4 30 0.3 0 "CD" "gamma10" 0.227685539471072 0.0663030821506513 0.0972021661169245 0.35816891282522
10 0.4 30 0.3 0 "CD" "gamma01" 0.272804231508879 0.15671619999073 -0.0482143517871441 0.593822814804902
10 0.4 30 0.3 0 "LD" "gamma10" 0.260224780003539 0.085096543258352 0.0924283094059488 0.428021250601129
10 0.4 30 0.3 0 "LD" "gamma01" 0.418956547489453 0.143097069244483 0.125835488879084 0.712077606099821
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.248965996594162 0.0768207878461535 0.0968614662065646 0.40107052698176
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.404643793797436 0.16951936070336 0.0718594547629214 0.737428132831952
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.248965996594162 0.0768207878461535 0.0959883037035375 0.401943689484787
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.404643793797436 0.16951936070336 0.0536556588989698 0.755631928695903
10 0.4 30 0.3 0 "bayes" "gamma10" 0.254341147997214 0.0767722399158014 0.103870322749775 0.404811973244653
10 0.4 30 0.3 0 "bayes" "gamma01" 0.359704981885777 0.204513466048919 -0.0411340459235581 0.760544009695113
15 0 30 0.1 0.3 "CD" "gamma10" 0.0942264018425503 0.0612293008094212 -0.0262718534206952 0.214724657105796
15 0 30 0.1 0.3 "CD" "gamma01" -0.083456564128069 0.176107340637341 -0.444196098412166 0.277282970156028
15 0 30 0.1 0.3 "LD" "gamma10" 0.141961642689662 0.0773277304290016 -0.0105159991566752 0.294439284535999
15 0 30 0.1 0.3 "LD" "gamma01" 0.0942650858949309 0.169015747638156 -0.25194797864293 0.440478150432792
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.187626193949477 0.0741522334336642 0.0400286130208331 0.33522377487812
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.106750614740636 0.170526484355998 -0.442404689504464 0.228903460023192
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.187626193949477 0.0741522334336642 0.0390951344867411 0.336157253412212
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.106750614740636 0.170526484355998 -0.462441676486262 0.24894044700499
15 0 30 0.1 0.3 "bayes" "gamma10" 0.160276178702536 0.0748272732236984 0.0136174181227489 0.306934939282323
15 0 30 0.1 0.3 "bayes" "gamma01" -0.128123188184256 0.173915492662151 -0.468991290155612 0.212744913787099
19 0 15 0.3 0.3 "CD" "gamma10" 0.361569138910292 0.0792328057929481 0.204986628945033 0.51815164887555
19 0 15 0.3 0.3 "CD" "gamma01" -0.0759826088606005 0.304056440638257 -0.73285661301113 0.580891395289929
19 0 15 0.3 0.3 "LD" "gamma10" 0.362639637426815 0.0940399835279827 0.175921045659256 0.549358229194374
19 0 15 0.3 0.3 "LD" "gamma01" 0.155473317838132 0.281904509678905 -0.453544348987687 0.76449098466395
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.359298058881106 0.0861042647268237 0.188775301195844 0.529820816566368
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.0864265967150776 0.306325943407675 -0.515811931426864 0.688665124857019
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.359298058881106 0.0861042647268237 0.186764076841544 0.531832040920668
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.0864265967150776 0.306325943407675 -0.601802931906057 0.774656125336212
19 0 15 0.3 0.3 "bayes" "gamma10" 0.363815498945444 0.0902244443305854 0.186978837532358 0.540652160358531
19 0 15 0.3 0.3 "bayes" "gamma01" 0.049917826788462 0.343823924344051 -0.623964681949102 0.723800335526026
23 0 60 0.3 0.3 "CD" "gamma10" 0.152783591169769 0.0422326238985636 0.0698410165764491 0.235726165763088
23 0 60 0.3 0.3 "CD" "gamma01" -0.181771347784171 0.137732478037461 -0.457472857206405 0.0939301616380641
23 0 60 0.3 0.3 "LD" "gamma10" 0.172995065106176 0.0511570975252938 0.0724426458647246 0.273547484347627
23 0 60 0.3 0.3 "LD" "gamma01" -0.187988681190518 0.1300610447023 -0.448334148377308 0.0723567859962716
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.170784015973569 0.0560235476807662 0.0579429539287935 0.283625078018345
23 0 60 0.3 0.3 "MI-R" "gamma01" -0.223864232955659 0.138104589993492 -0.494708833429955 0.0469803675186365
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.170784015973569 0.0560235476807662 0.057515064021189 0.284052967925949
23 0 60 0.3 0.3 "MI-a" "gamma01" -0.223864232955659 0.138104589993492 -0.501122349750767 0.0533938838394494
23 0 60 0.3 0.3 "bayes" "gamma10" 0.170716402759821 0.0511879392930209 0.0703898853026771 0.271042920216964
23 0 60 0.3 0.3 "bayes" "gamma01" -0.228713630188463 0.135219579245813 -0.493739135514917 0.0363118751379901
10 0.4 30 0.3 0 "CD" "gamma10" 0.105026207731438 0.0570330578898332 -0.00721391059758178 0.217266326060458
10 0.4 30 0.3 0 "CD" "gamma01" 0.235659382941709 0.1647823340117 -0.101881926889547 0.573200692772965
10 0.4 30 0.3 0 "LD" "gamma10" 0.102537064520986 0.0736331150818595 -0.042673257923749 0.24774738696572
10 0.4 30 0.3 0 "LD" "gamma01" 0.21473707945999 0.175689981503697 -0.145147533394058 0.574621692314038
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.092293790607262 0.0746579422669617 -0.0582898941441216 0.242877475358646
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.271101207070496 0.188147788905923 -0.0987524197856642 0.640954833926656
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.092293790607262 0.0746579422669617 -0.0594713139079591 0.244058895122483
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.271101207070496 0.188147788905923 -0.119989168346421 0.662191582487413
10 0.4 30 0.3 0 "bayes" "gamma10" 0.0900203191970321 0.0661140006977858 -0.039560741044484 0.219601379438548
10 0.4 30 0.3 0 "bayes" "gamma01" 0.243585441512393 0.195074152011929 -0.13875287074568 0.625923753770465
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.0166063079388647 0.0748606255846329 -0.131335753866228 0.164548369743957
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.0177315350949866 0.309546404570985 -0.651002815060921 0.686465885250894
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.0290912684476835 0.088827208812272 -0.147036677913872 0.205219214809239
