"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
21 0 30 0.3 0.3 "bayes" "gamma10" 0.207847406196291 0.0687069830034551 0.073184194023113 0.342510618369468
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0344866613104481 0.225556278923775 -0.476568844487918 0.407595521867022
1 0 15 0.1 0 "CD" "gamma10" 0.162906838921209 0.0897927243353432 -0.0145445338067516 0.34035821164917
1 0 15 0.1 0 "CD" "gamma01" -0.362426895689066 0.385799578578347 -1.19589621292628 0.471042421548148
1 0 15 0.1 0 "LD" "gamma10" 0.113137570843619 0.10022845277926 -0.085619212239056 0.311894353926294
1 0 15 0.1 0 "LD" "gamma01" -0.497799294729484 0.386401194370949 -1.33256832386827 0.336969734409301
1 0 15 0.1 0 "MI-R" "gamma10" 0.131383847455144 0.112352828470062 -0.0940491394201837 0.356816834330472
1 0 15 0.1 0 "MI-R" "gamma01" -0.233402753795837 0.409907815138365 -1.0408718266444 0.574066319052725
1 0 15 0.1 0 "MI-a" "gamma10" 0.131383847455144 0.112352828470062 -0.097385875609526 0.360153570519815
1 0 15 0.1 0 "MI-a" "gamma01" -0.233402753795837 0.409907815138365 -1.16329198552742 0.696486477935751
1 0 15 0.1 0 "bayes" "gamma10" 0.102783184435213 0.103428781274552 -0.0999335018277795 0.305499870698206
1 0 15 0.1 0 "bayes" "gamma01" -0.331378941652322 0.517214444521317 -1.34510062519799 0.682342741893349
3 0 30 0.1 0 "CD" "gamma10" 0.25953561285194 0.0578129964685963 0.145760588249109 0.373310637454771
3 0 30 0.1 0 "CD" "gamma01" -0.0435324465210465 0.173793296293136 -0.399531875844044 0.312466982801951
3 0 30 0.1 0 "LD" "gamma10" 0.178865858554185 0.0718309371007112 0.0372478137501482 0.320483903358222
3 0 30 0.1 0 "LD" "gamma01" 0.0472015413448828 0.18203922277785 -0.325688902680122 0.420091985369887
3 0 30 0.1 0 "MI-R" "gamma10" 0.190408801709449 0.0725475834327223 0.046051728651785 0.334765874767113
3 0 30 0.1 0 "MI-R" "gamma01" 0.0320881587411936 0.193919363846001 -0.351271999585293 0.41544831706768
3 0 30 0.1 0 "MI-a" "gamma10" 0.190408801709449 0.0725475834327223 0.0451438687341293 0.335673734684769
3 0 30 0.1 0 "MI-a" "gamma01" 0.0320881587411936 0.193919363846001 -0.376689984582324 0.440866302064711
3 0 30 0.1 0 "bayes" "gamma10" 0.185209927895818 0.0761468235235598 0.0359648962525138 0.334454959539123
3 0 30 0.1 0 "bayes" "gamma01" 0.0571081510080257 0.199722157114427 -0.334340083850902 0.448556385866954
7 0 15 0.3 0 "CD" "gamma10" 0.387993078163694 0.0898063482698152 0.210514781362632 0.565471374964757
7 0 15 0.3 0 "CD" "gamma01" -0.220408366473156 0.260169636896905 -0.782470695388534 0.341653962442222
7 0 15 0.3 0 "LD" "gamma10" 0.391220714776047 0.113593374297171 0.165769311030887 0.616672118521207
7 0 15 0.3 0 "LD" "gamma01" -0.0654261972121201 0.206776771618888 -0.512140253502131 0.381287859077891
7 0 15 0.3 0 "MI-R" "gamma10" 0.377092099456805 0.109902196208124 0.158720053048332 0.595464145865278
7 0 15 0.3 0 "MI-R" "gamma01" -0.178905487359897 0.281775854820943 -0.735242592384926 0.377431617665133
7 0 15 0.3 0 "MI-a" "gamma10" 0.377092099456805 0.109902196208124 0.155980105111697 0.598204093801913
7 0 15 0.3 0 "MI-a" "gamma01" -0.178905487359897 0.281775854820943 -0.824794279812244 0.46698330509245
7 0 15 0.3 0 "bayes" "gamma10" 0.386385872614507 0.108529410062308 0.173672137629005 0.599099607600009
7 0 15 0.3 0 "bayes" "gamma01" -0.267179409583515 0.378953077089078 -1.00991379250874 0.475554973341709
9 0 30 0.3 0 "CD" "gamma10" 0.132416946433246 0.0598091642241401 0.0147134965736181 0.250120396292875
9 0 30 0.3 0 "CD" "gamma01" 0.190828755026992 0.167783689945618 -0.152860553734371 0.534518063788356
9 0 30 0.3 0 "LD" "gamma10" 0.0748313310709411 0.0697214852652239 -0.0625902373460649 0.212252899487947
9 0 30 0.3 0 "LD" "gamma01" 0.114423206000137 0.168160056421162 -0.230037054537662 0.458883466537936
9 0 30 0.3 0 "MI-R" "gamma10" 0.102235422547782 0.0664180307544961 -0.0284276276354379 0.232898472731002
9 0 30 0.3 0 "MI-R" "gamma01" 0.0891978689406458 0.174908344780097 -0.253901442604747 0.432297180486038
9 0 30 0.3 0 "MI-a" "gamma10" 0.102235422547782 0.0664180307544961 -0.0290760941824528 0.233546939278017
9 0 30 0.3 0 "MI-a" "gamma01" 0.0891978689406458 0.174908344780097 -0.272004179381435 0.450399917262726
9 0 30 0.3 0 "bayes" "gamma10" 0.0729611321072471 0.0735443366651315 -0.0711831190232992 0.217105383237793
9 0 30 0.3 0 "bayes" "gamma01" 0.0883828365619208 0.180740509784679 -0.26586205316346 0.442627726287301
13 0 15 0.1 0.3 "CD" "gamma10" 0.274535260202454 0.084802552128017 0.106945632007735 0.442124888397173
13 0 15 0.1 0.3 "CD" "gamma01" -0.133684341746025 0.2607159184718 -0.696926840253411 0.429558156761361
13 0 15 0.1 0.3 "LD" "gamma10" 0.158123496595005 0.115067046931067 -0.070252739395242 0.386499732585253
13 0 15 0.1 0.3 "LD" "gamma01" 0.189600770265997 0.275634536686792 -0.405871443430793 0.785072983962787
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.207698974845837 0.105636560056952 -0.00116473754595001 0.416562687237623
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.217101838192095 0.259562533163026 -0.730512541845163 0.296308865460974
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.207698974845837 0.105636560056952 -0.00354887193962186 0.418946821631295
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.217101838192095 0.259562533163026 -0.816803633260115 0.382599956875926
13 0 15 0.1 0.3 "bayes" "gamma10" 0.205360502576786 0.106128813136866 -0.00264814889345338 0.413369154047026
13 0 15 0.1 0.3 "bayes" "gamma01" -0.168194332448834 0.298556133641862 -0.75335360175041 0.416964936852743
15 0 30 0.1 0.3 "CD" "gamma10" 0.214252954228639 0.0604129574447847 0.0953612492580485 0.33314465919923
15 0 30 0.1 0.3 "CD" "gamma01" 0.191693078565609 0.239704448145133 -0.29931922493497 0.682705382066188
15 0 30 0.1 0.3 "LD" "gamma10" 0.20877268241538 0.0733846813634981 0.0640829762830088 0.353462388547751
15 0 30 0.1 0.3 "LD" "gamma01" 0.335056337073034 0.220488429642277 -0.116593736889424 0.786706411035493
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.198833819128565 0.066238797455652 0.0682086960266338 0.329458942230496
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.138084900322641 0.221579254411088 -0.2973000029147 0.573469803559982
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.198833819128565 0.066238797455652 0.0675198809931586 0.330147757263971
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.138084900322641 0.221579254411088 -0.321948011992745 0.598117812638027
15 0 30 0.1 0.3 "bayes" "gamma10" 0.217881535752107 0.0648085533186385 0.0908591053574314 0.344903966146782
15 0 30 0.1 0.3 "bayes" "gamma01" 0.166744247811581 0.266369952867359 -0.355331266372074 0.688819761995237
19 0 15 0.3 0.3 "CD" "gamma10" 0.128192181687766 0.0968091754332577 -0.0631253354101289 0.31950969878566
19 0 15 0.3 0.3 "CD" "gamma01" -0.260376778345779 0.186713281914084 -0.663746300338267 0.142992743646709
19 0 15 0.3 0.3 "LD" "gamma10" 0.0507882161187025 0.118386395376607 -0.183924327185246 0.285500759422651
19 0 15 0.3 0.3 "LD" "gamma01" -0.0650548914127611 0.242252355465098 -0.588409287113841 0.458299504288318
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0559309773544754 0.122936424572609 -0.1908940763092 0.302756031018151
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.195434981399885 0.222743110732606 -0.634907331922352 0.244037369122583
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0559309773544754 0.122936424572609 -0.194584892178287 0.306446846887238
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.195434981399885 0.222743110732606 -0.7044059038414 0.313535941041631
19 0 15 0.3 0.3 "bayes" "gamma10" 0.061283340392087 0.110094831512607 -0.154498564256628 0.277065245040802
19 0 15 0.3 0.3 "bayes" "gamma01" -0.175143781772127 0.250364185170894 -0.665848567725796 0.315561004181542
21 0 30 0.3 0.3 "CD" "gamma10" 0.104282146829966 0.0627374912626746 -0.0191842023984121 0.227748496058344
21 0 30 0.3 0.3 "CD" "gamma01" -0.0337602137148218 0.168110015875578 -0.378117970841669 0.310597543412025
21 0 30 0.3 0.3 "LD" "gamma10" -0.0196432758700133 0.0779724367494199 -0.173348051635025 0.134061499894999
21 0 30 0.3 0.3 "LD" "gamma01" -0.0729691641952062 0.163966827769604 -0.408839985215973 0.262901656825561
21 0 30 0.3 0.3 "MI-R" "gamma10" -0.0111730687025001 0.0835272114809042 -0.178150022661889 0.155803885256889
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.0635623708246642 0.177687035265452 -0.412029349914564 0.284904608265236
21 0 30 0.3 0.3 "MI-a" "gamma10" -0.0111730687025001 0.0835272114809042 -0.179286070419671 0.156939933014671
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.0635623708246642 0.177687035265452 -0.430158827866811 0.303034086217482
21 0 30 0.3 0.3 "bayes" "gamma10" -0.0117924938745014 0.0770378757544463 -0.162783955798687 0.139198968049685
21 0 30 0.3 0.3 "bayes" "gamma01" -0.0982238524479064 0.200799881143649 -0.491784387589382 0.295336682693569
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.216385470041433 0.0438182829863818 0.130328747307879 0.302442192774988
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.583926089986289 0.108588974621121 0.366561640901789 0.801290539070789
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.178450209309869 0.0523954647622672 0.0754484133182215 0.281452005301517
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.487376482263938 0.11521613445419 0.256746331471357 0.718006633056518
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.195379883021784 0.0579754975970357 0.0788625270892916 0.311897238954277
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.576027838651931 0.129782335388688 0.320233585831596 0.831822091472266
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.195379883021784 0.0579754975970357 0.0784356345710676 0.312324131472501
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.576027838651931 0.129782335388688 0.313076897997272 0.83897877930659
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.177981058839847 0.0527563750296357 0.0745804638268729 0.281381653852821
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.608642171844254 0.132057733100387 0.349813771087492 0.867470572601016
12 0.4 60 0.3 0 "CD" "gamma10" 0.174841718550818 0.0407500328134492 0.0948108721504669 0.254872564951169
12 0.4 60 0.3 0 "CD" "gamma01" 0.403340187960889 0.129846642222698 0.143423893966164 0.663256481955613
12 0.4 60 0.3 0 "LD" "gamma10" 0.10989859011487 0.0508946628498301 0.00986920937698052 0.20992797085276
12 0.4 60 0.3 0 "LD" "gamma01" 0.360728976969041 0.125198164700744 0.110117621704667 0.611340332233416
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.0942571621031555 0.048741853035976 -0.00198000722308539 0.190494331429396
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.392495318117458 0.138325816740731 0.121113956885402 0.663876679349514
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.0942571621031555 0.048741853035976 -0.00223785581097023 0.190752180017281
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.392495318117458 0.138325816740731 0.114552723097348 0.670437913137568
12 0.4 60 0.3 0 "bayes" "gamma10" 0.10860995336541 0.0501409796494502 0.0103354391029322 0.206884467627889
12 0.4 60 0.3 0 "bayes" "gamma01" 0.403996806750298 0.145820503780783 0.118193871132477 0.689799742368119
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.232571828755556 0.0453602718399512 0.143486723844839 0.321656933666274
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.466604082156949 0.139144200504647 0.188076703189388 0.745131461124511
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.231905561116314 0.0561940456891431 0.121439566385273 0.342371555847355
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.466633286808543 0.136449894120879 0.193499148037014 0.739767425580073
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.238168728261346 0.0513243261380147 0.136927335590597 0.339410120932095
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.444803229161878 0.146833860664774 0.156701805111494 0.732904653212262
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.238168728261346 0.0513243261380147 0.136661636111688 0.339675820411003
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.444803229161878 0.146833860664774 0.149703272849566 0.73990318547419
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.243773077007092 0.0567593277153089 0.13252683889838 0.355019315115803
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.454376809470522 0.152189527965967 0.156090815833075 0.752662803107969
12 0.4 60 0.3 0 "CD" "gamma10" 0.206919143218748 0.0406653780348826 0.127054554195699 0.286783732241798
12 0.4 60 0.3 0 "CD" "gamma01" 0.493211883307748 0.122012995167392 0.24897633758825 0.737447429027245
12 0.4 60 0.3 0 "LD" "gamma10" 0.194002373923909 0.0473112571682087 0.101002133638355 0.287002614209463
12 0.4 60 0.3 0 "LD" "gamma01" 0.480378259921256 0.13184743413849 0.216456945766554 0.744299574075958
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.20136983123286 0.0538986368707821 0.0925628184255342 0.310176844040185
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.471664139999509 0.143883484959689 0.189578689296252 0.753749590702766
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.20136983123286 0.0538986368707821 0.0921354308729973 0.310604231592722
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.471664139999509 0.143883484959689 0.183055537401517 0.760272742597501
12 0.4 60 0.3 0 "bayes" "gamma10" 0.204247845596238 0.0483848522905325 0.109415277709504 0.299080413482972
12 0.4 60 0.3 0 "bayes" "gamma01" 0.506458945221552 0.149611689708 0.21322542172769 0.799692468715415
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.238974978569709 0.0405412977661487 0.1593540764407 0.318595880698717
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.461306731515571 0.129279731903792 0.202525231818143 0.720088231213
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.295288702239272 0.0483353973351532 0.200281868242617 0.390295536235926
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.466736229695357 0.138081225496801 0.19033662638621 0.743135833004504
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.268513656580527 0.0518028098656883 0.164695864736267 0.372331448424788
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.457183227833794 0.142891841058736 0.176754730786948 0.737611724880641
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.268513656580527 0.0518028098656883 0.164332260231489 0.372695052929566
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.457183227833794 0.142891841058736 0.169873984828962 0.744492470838626
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.285115109543812 0.045959054494522 0.195037017971035 0.375193201116589
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.446052012716269 0.144967136115049 0.161921646988858 0.73018237844368
12 0.4 60 0.3 0 "CD" "gamma10" 0.26868265484966 0.0403957342442875 0.189347631554489 0.348017678144831
12 0.4 60 0.3 0 "CD" "gamma01" 0.445906914980798 0.107772367646115 0.230177082355842 0.661636747605754
12 0.4 60 0.3 0 "LD" "gamma10" 0.224290320923302 0.0511052708716312 0.123811595033278 0.324769046813325
12 0.4 60 0.3 0 "LD" "gamma01" 0.472175176940213 0.115053282560143 0.241871009631272 0.702479344249154
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.248502527411874 0.0488448515468842 0.151625847067562 0.345379207756186
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.396360051815892 0.124443236594508 0.152311758042695 0.640408345589089
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.248502527411874 0.0488448515468842 0.151341848019689 0.34566320680406
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.396360051815892 0.124443236594508 0.146539030167487 0.646181073464297
12 0.4 60 0.3 0 "bayes" "gamma10" 0.248070264439283 0.0503498545870622 0.149386362821812 0.346754166056754
12 0.4 60 0.3 0 "bayes" "gamma01" 0.423207277164896 0.134390422278158 0.159806889632577 0.686607664697216
1 0 15 0.1 0 "CD" "gamma10" 0.279856363584228 0.100071021984948 0.0820926766823782 0.477620050486079
1 0 15 0.1 0 "CD" "gamma01" 0.286029476611659 0.322083361023107 -0.409789321310851 0.981848274534169
1 0 15 0.1 0 "LD" "gamma10" 0.18252383917281 0.119706508793245 -0.0548857876128406 0.419933465958461
1 0 15 0.1 0 "LD" "gamma01" 0.180706293031829 0.286408146125025 -0.43804088881229 0.799453474875948
1 0 15 0.1 0 "MI-R" "gamma10" 0.154788770681519 0.116834097684967 -0.0768137153173668 0.386391256680405
1 0 15 0.1 0 "MI-R" "gamma01" 0.26302307547663 0.324394915422001 -0.374335128636245 0.900381279589505
1 0 15 0.1 0 "MI-a" "gamma10" 0.154788770681519 0.116834097684967 -0.079596253502996 0.389173794866034
1 0 15 0.1 0 "MI-a" "gamma01" 0.26302307547663 0.324394915422001 -0.463333969668618 0.989380120621879
1 0 15 0.1 0 "bayes" "gamma10" 0.165499827899078 0.119058862249118 -0.0678512541495086 0.398850909947665
1 0 15 0.1 0 "bayes" "gamma01" 0.394607898526964 0.422575246599699 -0.433624365566578 1.22284016262051
3 0 30 0.1 0 "CD" "gamma10" 0.135762592653254 0.0657707214203778 0.00632689644584167 0.265198288860666
3 0 30 0.1 0 "CD" "gamma01" -0.2838012811315 0.267729991401476 -0.832221307591063 0.264618745328064
3 0 30 0.1 0 "LD" "gamma10" 0.129506203570304 0.0730517634619151 -0.0144869497815608 0.273499356922168
3 0 30 0.1 0 "LD" "gamma01" -0.230515354699614 0.29670273832124 -0.838283362867048 0.377252653467819
3 0 30 0.1 0 "MI-R" "gamma10" 0.141637787043005 0.0697491051598015 0.00434819796512895 0.278927376120881
3 0 30 0.1 0 "MI-R" "gamma01" -0.274531828326987 0.310631511681514 -0.885541727156237 0.336478070502263
3 0 30 0.1 0 "MI-a" "gamma10" 0.141637787043005 0.0697491051598015 0.00365690722655901 0.279618666859451
3 0 30 0.1 0 "MI-a" "gamma01" -0.274531828326987 0.310631511681514 -0.921307735517609 0.372244078863635
3 0 30 0.1 0 "bayes" "gamma10" 0.140770675296122 0.0769094805438552 -0.00996913663951862 0.291510487231762
3 0 30 0.1 0 "bayes" "gamma01" -0.353617644995464 0.356137211886444 -1.0516337538474 0.344398463856476
7 0 15 0.3 0 "CD" "gamma10" 0.255627634731667 0.100746988729269 0.0565280798339832 0.45472718962935
7 0 15 0.3 0 "CD" "gamma01" -0.292984763971729 0.324255585884574 -0.993496368399742 0.407526840456285
7 0 15 0.3 0 "LD" "gamma10" 0.155297507414174 0.134098881979578 -0.110686989170903 0.42128200399925
7 0 15 0.3 0 "LD" "gamma01" -0.203400077172777 0.321703513085296 -0.898398263516219 0.491598109170664
7 0 15 0.3 0 "MI-R" "gamma10" 0.109936161970122 0.142780821046677 -0.177389516669652 0.397261840609896
7 0 15 0.3 0 "MI-R" "gamma01" -0.132949212703463 0.324183476725058 -0.768923514989839 0.503025089582913
7 0 15 0.3 0 "MI-a" "gamma10" 0.109936161970122 0.142780821046677 -0.181846098807229 0.401718422747473
7 0 15 0.3 0 "MI-a" "gamma01" -0.132949212703463 0.324183476725058 -0.851969659733499 0.586071234326572
7 0 15 0.3 0 "bayes" "gamma10" 0.124766211214762 0.126287422380322 -0.122752588351066 0.37228501078059
7 0 15 0.3 0 "bayes" "gamma01" -0.1280112716384 0.417948824287615 -0.947175914622985 0.691153371346185
10 0.4 30 0.3 0 "CD" "gamma10" 0.220145797300401 0.0601612046864976 0.101749537610587 0.338542056990215
10 0.4 30 0.3 0 "CD" "gamma01" 0.500650697980452 0.20230198628919 0.0862538644663117 0.915047531494592
10 0.4 30 0.3 0 "LD" "gamma10" 0.284761454033809 0.0701426544380981 0.146491298304056 0.423031609763561
10 0.4 30 0.3 0 "LD" "gamma01" 0.423128591407563 0.191282613423454 0.0313039199697016 0.814953262845424
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.283451874040699 0.0691643197243933 0.145988540805201 0.420915207276197
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.494895100113552 0.208303650958784 0.0864805186967598 0.903309681530343
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.283451874040699 0.0691643197243933 0.145141827741621 0.421761920339777
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.494895100113552 0.208303650958784 0.0655826772276372 0.924207522999466
10 0.4 30 0.3 0 "bayes" "gamma10" 0.277358567645686 0.0650852809998123 0.149793760962384 0.404923374328987
10 0.4 30 0.3 0 "bayes" "gamma01" 0.473566367660534 0.216085590186243 0.0500463933174152 0.897086342003653
13 0 15 0.1 0.3 "CD" "gamma10" 0.169072816620128 0.0743162559908963 0.0222065561385271 0.315939077101728
13 0 15 0.1 0.3 "CD" "gamma01" -0.130147450711652 0.300198194099158 -0.778686219970207 0.518391318546902
13 0 15 0.1 0.3 "LD" "gamma10" 0.159011646645184 0.0856914418463911 -0.0111789534857466 0.329202246776115
13 0 15 0.1 0.3 "LD" "gamma01" -0.352925366991381 0.192116632711375 -0.767968118686211 0.0621173847034485
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.18857844118865 0.0899230486615124 0.00896337882080384 0.368193503556496
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.220013378738051 0.260462592581974 -0.736684069514303 0.296657312038202
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.18857844118865 0.0899230486615124 0.00649477030462794 0.370662112072672
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.220013378738051 0.260462592581974 -0.829214754534593 0.389187997058492
13 0 15 0.1 0.3 "bayes" "gamma10" 0.165203168908362 0.0976383581138209 -0.0261644965043508 0.356570834321075
13 0 15 0.1 0.3 "bayes" "gamma01" -0.243573547618264 0.331580404466547 -0.893459198351921 0.406312103115393
15 0 30 0.1 0.3 "CD" "gamma10" 0.240706668178859 0.0551791603127301 0.132114989739313 0.349298346618405
15 0 30 0.1 0.3 "CD" "gamma01" 0.137093468738268 0.131523278486211 -0.132319754225211 0.406506691701747
15 0 30 0.1 0.3 "LD" "gamma10" 0.200599965608769 0.0684532910815242 0.0656046654737582 0.33559526574378
15 0 30 0.1 0.3 "LD" "gamma01" 0.147129454919728 0.146975560154864 -0.153936332170852 0.448195242010308
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.206435826547976 0.060999586160339 0.0865269139943474 0.326344739101604
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.181607156600933 0.135023706391909 -0.0833218987772789 0.446536211979144
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.206435826547976 0.060999586160339 0.085945307466116 0.326926345629835
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.181607156600933 0.135023706391909 -0.09748444610357 0.460698759305436
15 0 30 0.1 0.3 "bayes" "gamma10" 0.199307561824972 0.0707755797554801 0.0605899745192894 0.338025149130656
15 0 30 0.1 0.3 "bayes" "gamma01" 0.192159642992623 0.161190364341108 -0.123767665770837 0.508086951756083
19 0 15 0.3 0.3 "CD" "gamma10" 0.210398791563166 0.0908140809661308 0.0309289798411822 0.389868603285151
19 0 15 0.3 0.3 "CD" "gamma01" -0.303974538749853 0.307874217191959 -0.969096347704379 0.361147270204672
19 0 15 0.3 0.3 "LD" "gamma10" 0.135515565840185 0.103926739627618 -0.0705293035697471 0.341560435250118
19 0 15 0.3 0.3 "LD" "gamma01" -0.0145028009443087 0.306128253077099 -0.675852683749783 0.646847081861165
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.166170156175994 0.114995417012391 -0.0628654565078389 0.395205768859827
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.186486780246876 0.330893031736011 -0.835148575203508 0.462175014709756
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.166170156175994 0.114995417012391 -0.0658626763936197 0.398202988745607
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.186486780246876 0.330893031736011 -0.915359768699652 0.542386208205899
19 0 15 0.3 0.3 "bayes" "gamma10" 0.179628120083376 0.111590690296377 -0.0390856139074872 0.398341854074239
19 0 15 0.3 0.3 "bayes" "gamma01" -0.139066988418918 0.414460033350076 -0.951393726816337 0.673259749978501
21 0 30 0.3 0.3 "CD" "gamma10" 0.189049606804115 0.0633025183637949 0.0644712935493415 0.313627920058889
21 0 30 0.3 0.3 "CD" "gamma01" 0.129529691012478 0.168783277160036 -0.216207179337746 0.475266561362701
21 0 30 0.3 0.3 "LD" "gamma10" 0.184086497894737 0.0772021449232349 0.0318744788133616 0.336298516976113
21 0 30 0.3 0.3 "LD" "gamma01" 0.205160216190889 0.201075834587228 -0.206724959420029 0.617045391801807
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.183138620118174 0.0867424745298891 0.00774982983096326 0.358527410405385
21 0 30 0.3 0.3 "MI-R" "gamma01" 0.122265142049904 0.191717938638912 -0.254000588046377 0.498530872146185
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.183138620118174 0.0867424745298891 0.00632013113730964 0.359957109099039
21 0 30 0.3 0.3 "MI-a" "gamma01" 0.122265142049904 0.191717938638912 -0.274358090722032 0.51888837482184
21 0 30 0.3 0.3 "bayes" "gamma10" 0.205872788882392 0.0778346753934753 0.0533196283628149 0.35842594940197
21 0 30 0.3 0.3 "bayes" "gamma01" 0.142402593657931 0.201570262154733 -0.252667860519643 0.537473047835506
1 0 15 0.1 0 "CD" "gamma10" 0.254406485295705 0.0699025273448532 0.11626278238084 0.39255018821057
1 0 15 0.1 0 "CD" "gamma01" -0.166753273453879 0.342654950261677 -0.907014287981021 0.573507741073264
1 0 15 0.1 0 "LD" "gamma10" 0.318780869238089 0.101205693104859 0.117941465060524 0.519620273415655
1 0 15 0.1 0 "LD" "gamma01" -0.288902035951666 0.387941075719068 -1.1269977764896 0.549193704586266
1 0 15 0.1 0 "MI-R" "gamma10" 0.253908170576068 0.0876093363370768 0.0806702049958377 0.427146136156298
1 0 15 0.1 0 "MI-R" "gamma01" -0.225344834274856 0.417808273776463 -1.05550294708916 0.60481327853945
1 0 15 0.1 0 "MI-a" "gamma10" 0.253908170576068 0.0876093363370768 0.0786886121551412 0.429127728996994
1 0 15 0.1 0 "MI-a" "gamma01" -0.225344834274856 0.417808273776463 -1.20941613201412 0.758726463464403
1 0 15 0.1 0 "bayes" "gamma10" 0.248086645917166 0.0851268621440484 0.0812410619979249 0.414932229836407
1 0 15 0.1 0 "bayes" "gamma01" -0.447741669564478 0.607935713221029 -1.63927377239336 0.743790433264409
2 0.4 15 0.1 0 "CD" "gamma10" 0.193146067317415 0.0828246962983572 0.029465143693462 0.356826990941367
2 0.4 15 0.1 0 "CD" "gamma01" 0.293230767445553 0.374457918073114 -0.515736381923915 1.10219791681502
2 0.4 15 0.1 0 "LD" "gamma10" 0.14398344511148 0.0984338995114105 -0.0512597278512577 0.339226618074217
2 0.4 15 0.1 0 "LD" "gamma01" 0.4471787905326 0.285002509507981 -0.168531698021682 1.06288927908688
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.141397520609071 0.0974132272346938 -0.0515501525754552 0.334345193793597
