"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
17 0 60 0.1 0.3 "CD" "gamma01" -0.116348126478947 0.138518383244954 -0.393622796095903 0.160926543138008
17 0 60 0.1 0.3 "LD" "gamma10" 0.160654895122234 0.0554841762715027 0.0515753666466525 0.269734423597815
17 0 60 0.1 0.3 "LD" "gamma01" 0.0739410680663082 0.140036463888919 -0.206372370118014 0.354254506250631
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.169806640145413 0.05344773593987 0.0634693890045374 0.276143891286288
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.101881424145948 0.169698802629698 -0.440320244316196 0.2365573960243
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.169806640145413 0.05344773593987 0.0631396069467702 0.276473673344056
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.101881424145948 0.169698802629698 -0.452280525782543 0.248517677490647
17 0 60 0.1 0.3 "bayes" "gamma10" 0.176836624222506 0.0535781713684622 0.071825337982805 0.281847910462207
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0984470390412003 0.165147415638319 -0.422130025832172 0.225235947749771
5 0 60 0.1 0 "CD" "gamma10" 0.205772056981477 0.0444445609659624 0.11848535838466 0.293058755578295
5 0 60 0.1 0 "CD" "gamma01" -0.128776416896372 0.140976311861399 -0.410971165199645 0.153418331406901
5 0 60 0.1 0 "LD" "gamma10" 0.246046643183292 0.0534974292551484 0.140882409518217 0.351210876848368
5 0 60 0.1 0 "LD" "gamma01" -0.110772164287749 0.148959843456736 -0.408947687370634 0.187403358795136
5 0 60 0.1 0 "MI-R" "gamma10" 0.255044407823742 0.050205955426782 0.155782059917546 0.354306755729938
5 0 60 0.1 0 "MI-R" "gamma01" -0.18375476973972 0.158505012735481 -0.495549350632753 0.128039811153313
5 0 60 0.1 0 "MI-a" "gamma10" 0.255044407823742 0.050205955426782 0.155508417979516 0.354580397667969
5 0 60 0.1 0 "MI-a" "gamma01" -0.18375476973972 0.158505012735481 -0.50383556231284 0.136326022833399
5 0 60 0.1 0 "bayes" "gamma10" 0.245772669792146 0.0540490169207508 0.139838543227678 0.351706796356613
5 0 60 0.1 0 "bayes" "gamma01" -0.25183353742228 0.172821566713228 -0.590557583931993 0.086890509087432
15 0 30 0.1 0.3 "CD" "gamma10" 0.0873778725685162 0.0653678529458005 -0.0412649851180343 0.216020730255067
15 0 30 0.1 0.3 "CD" "gamma01" -0.377091792950188 0.168223640497557 -0.72168229956418 -0.0325012863361954
15 0 30 0.1 0.3 "LD" "gamma10" 0.0857566711287508 0.0860645056839304 -0.0839800956515125 0.255493437909014
15 0 30 0.1 0.3 "LD" "gamma01" -0.376289892434301 0.191067464396673 -0.767673851069153 0.0150940662005521
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.0847290535341411 0.075958592827575 -0.065052806153275 0.234510913221557
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.307244939832826 0.213877630764245 -0.726907553849685 0.112417674184034
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.0847290535341411 0.075958592827575 -0.0658412945335727 0.235299401601855
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.307244939832826 0.213877630764245 -0.749380235143818 0.134890355478167
15 0 30 0.1 0.3 "bayes" "gamma10" 0.0649736333857788 0.0820964332702244 -0.0959324190830568 0.225879685854614
15 0 30 0.1 0.3 "bayes" "gamma01" -0.328329744678997 0.248654844938097 -0.815684285339058 0.159024795981065
19 0 15 0.3 0.3 "CD" "gamma10" 0.164773957257644 0.0822060701442796 0.00231558324513303 0.327232331270154
19 0 15 0.3 0.3 "CD" "gamma01" -0.144265139840357 0.360145884994933 -0.922313021537463 0.633782741856749
19 0 15 0.3 0.3 "LD" "gamma10" 0.166145774425641 0.0860345029180193 -0.00424105028227101 0.336532599133552
19 0 15 0.3 0.3 "LD" "gamma01" -0.0457457191977897 0.361858041131024 -0.827492489346279 0.736001050950699
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.226863003730114 0.0940299770529761 0.040601281518229 0.413124725941999
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.15153372706196 0.392143869281752 -0.92023030562719 0.617162851503269
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.226863003730114 0.0940299770529761 0.0383945909496534 0.415331416510575
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.15153372706196 0.392143869281752 -1.01471339492441 0.71164594080049
19 0 15 0.3 0.3 "bayes" "gamma10" 0.195560829665038 0.0962465158645465 0.00692112493306432 0.384200534397013
19 0 15 0.3 0.3 "bayes" "gamma01" -0.202414368297455 0.467646871558466 -1.11898539403488 0.714156657439966
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.256554582994109 0.0605337941667603 0.13742507334541 0.375684092642808
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.432166160509504 0.200359831959308 0.0217476497951612 0.842584671223846
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.276911189288183 0.0735415293445354 0.131985915491804 0.421836463084562
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.426060636869664 0.194393391850952 0.0278638246843716 0.824257449054955
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.273901317734082 0.0707047545144065 0.134358809833907 0.413443825634257
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.429191615331484 0.1998759817239 0.0373965745520871 0.820986656110881
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.273901317734082 0.0707047545144065 0.133609693463782 0.414192942004382
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.429191615331484 0.1998759817239 0.0178384796863865 0.840544750976582
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.266804275646923 0.0695686248271195 0.13045227653179 0.403156274762057
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.455377807134148 0.216778618573943 0.0304995221108746 0.880256092157421
2 0.4 15 0.1 0 "CD" "gamma10" 0.150945460585386 0.06318869240927 0.0260698619006456 0.275821059270126
2 0.4 15 0.1 0 "CD" "gamma01" 0.854984525772764 0.268290303221668 0.275378563859774 1.43459048768575
2 0.4 15 0.1 0 "LD" "gamma10" 0.127206493840378 0.0752881976285628 -0.0220596806212705 0.276472668302026
2 0.4 15 0.1 0 "LD" "gamma01" 0.762972229911962 0.275845528978134 0.167044195082203 1.35890026474172
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.13702454868945 0.0770484037215549 -0.0168696786518258 0.290918776030726
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.734444025766774 0.324821920290251 0.0910545349991474 1.3778335165344
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.13702454868945 0.0770484037215549 -0.0189837184990823 0.293032815877982
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.734444025766774 0.324821920290251 -0.0205393123849206 1.48942736391847
2 0.4 15 0.1 0 "bayes" "gamma10" 0.118040315857338 0.0720782770438806 -0.0232305112163685 0.259311142931044
2 0.4 15 0.1 0 "bayes" "gamma01" 0.901287708285662 0.446706642792057 0.0257587767584321 1.77681663981289
4 0.4 30 0.1 0 "CD" "gamma10" 0.167032596547842 0.0616837861343094 0.0456399216526913 0.288425271442993
4 0.4 30 0.1 0 "CD" "gamma01" 0.467565474333097 0.123365684058854 0.214862326054484 0.72026862261171
4 0.4 30 0.1 0 "LD" "gamma10" 0.113641109151379 0.0754695878245608 -0.0351339604630325 0.262416178765791
4 0.4 30 0.1 0 "LD" "gamma01" 0.492149211031822 0.118262231688648 0.249900011036152 0.734398411027493
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.133751720206886 0.0775348166989685 -0.0206942267358776 0.28819766714965
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.474625503797677 0.115024259800547 0.249129719579861 0.700121288015494
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.133751720206886 0.0775348166989685 -0.0216837572870175 0.28918719770079
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.474625503797677 0.115024259800547 0.237721198202344 0.71152980939301
4 0.4 30 0.1 0 "bayes" "gamma10" 0.114313829164537 0.075721682888457 -0.0340979421456011 0.262725600474676
4 0.4 30 0.1 0 "bayes" "gamma01" 0.515766029619259 0.143710232448284 0.234099149810743 0.797432909427776
8 0.4 15 0.3 0 "CD" "gamma10" 0.163536505095495 0.080949801418051 0.00356081118468107 0.323512199006309
8 0.4 15 0.3 0 "CD" "gamma01" 0.0774643441136154 0.205632885061418 -0.366778495511089 0.52170718373832
8 0.4 15 0.3 0 "LD" "gamma10" 0.157269165446923 0.0859931991127612 -0.0131665595330056 0.327704890426852
8 0.4 15 0.3 0 "LD" "gamma01" -0.0228642604625121 0.215116287441757 -0.487594745346325 0.441866224421301
8 0.4 15 0.3 0 "MI-R" "gamma10" 0.142202002107509 0.106454398547268 -0.0710554667265468 0.355459470941565
8 0.4 15 0.3 0 "MI-R" "gamma01" 0.072424639251979 0.20406210487016 -0.327560066330954 0.472409344834912
8 0.4 15 0.3 0 "MI-a" "gamma10" 0.142202002107509 0.106454398547268 -0.0741313876043051 0.358535391819323
8 0.4 15 0.3 0 "MI-a" "gamma01" 0.072424639251979 0.20406210487016 -0.376233622282764 0.521082900786722
8 0.4 15 0.3 0 "bayes" "gamma10" 0.179962795226526 0.104308377152801 -0.0244778672787846 0.384403457731836
8 0.4 15 0.3 0 "bayes" "gamma01" 0.0690875152611655 0.24769572354882 -0.416387182019111 0.554562212541442
10 0.4 30 0.3 0 "CD" "gamma10" 0.187160328950516 0.0607038029717715 0.0676962447743864 0.306624413126647
10 0.4 30 0.3 0 "CD" "gamma01" 0.159833107713031 0.22020946700508 -0.291245537191099 0.610911752617161
10 0.4 30 0.3 0 "LD" "gamma10" 0.279612912379149 0.073401872992703 0.134973329403662 0.424252495354637
10 0.4 30 0.3 0 "LD" "gamma01" 0.178081575319624 0.190710806771999 -0.212571803289671 0.56873495392892
10 0.4 30 0.3 0 "MI-R" "gamma10" 0.262950152980124 0.0734385424185661 0.11730407232653 0.408596233633718
10 0.4 30 0.3 0 "MI-R" "gamma01" 0.0842636066722345 0.229740231426532 -0.367495874412283 0.536023087756752
10 0.4 30 0.3 0 "MI-a" "gamma10" 0.262950152980124 0.0734385424185661 0.116441391639662 0.409458914320585
10 0.4 30 0.3 0 "MI-a" "gamma01" 0.0842636066722345 0.229740231426532 -0.393697782934965 0.562224996279434
10 0.4 30 0.3 0 "bayes" "gamma10" 0.265871654883853 0.0693636733424298 0.129921353297289 0.401821956470416
10 0.4 30 0.3 0 "bayes" "gamma01" 0.129462916941314 0.244557888949141 -0.349861737534149 0.608787571416776
13 0 15 0.1 0.3 "CD" "gamma10" 0.182569638668069 0.0978430340620419 -0.0107910242887174 0.375930301624856
13 0 15 0.1 0.3 "CD" "gamma01" -0.123590384892223 0.20392082723317 -0.564134548446728 0.316953778662282
13 0 15 0.1 0.3 "LD" "gamma10" 0.289265771738651 0.121568726507235 0.0478882154606652 0.530643328016636
13 0 15 0.1 0.3 "LD" "gamma01" 0.107070345236767 0.212508117291207 -0.352025530603076 0.566166221076611
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.297786059495156 0.14740250011425 -0.00334707586467003 0.598919194854981
13 0 15 0.1 0.3 "MI-R" "gamma01" 0.0153570051576229 0.221614736986145 -0.421058621673951 0.451772631989197
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.297786059495156 0.14740250011425 -0.00925906430073181 0.604831183291043
13 0 15 0.1 0.3 "MI-a" "gamma01" 0.0153570051576229 0.221614736986145 -0.486630808569683 0.517344818884929
13 0 15 0.1 0.3 "bayes" "gamma10" 0.297922950855839 0.122468026806236 0.0578900290579311 0.537955872653746
13 0 15 0.1 0.3 "bayes" "gamma01" -0.0707003027397521 0.285004217918221 -0.629298305301471 0.487897699821966
17 0 60 0.1 0.3 "CD" "gamma10" 0.193103384806549 0.0398321310646044 0.114875247479065 0.271331522134034
17 0 60 0.1 0.3 "CD" "gamma01" 0.226285644859225 0.133784549275937 -0.0415132265349084 0.494084516253359
17 0 60 0.1 0.3 "LD" "gamma10" 0.211686010875772 0.0467698449414819 0.119757622479653 0.303614399271891
17 0 60 0.1 0.3 "LD" "gamma01" 0.0607217952395902 0.129435269051136 -0.198371045885112 0.319814636364292
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.208541279909875 0.050159129110399 0.107923126516369 0.309159433303382
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.124437687265879 0.149221078200445 -0.168947760910795 0.417823135442553
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.208541279909875 0.050159129110399 0.107565378962138 0.309517180857613
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.124437687265879 0.149221078200445 -0.176630620542633 0.425505995074392
17 0 60 0.1 0.3 "bayes" "gamma10" 0.20016661982986 0.0462171178928186 0.109582733290694 0.290750506369026
17 0 60 0.1 0.3 "bayes" "gamma01" 0.148523370561831 0.16262870139193 -0.170223027018872 0.467269768142533
24 0.4 60 0.3 0.3 "CD" "gamma10" 0.174246157088494 0.0412816658385076 0.0931712123639876 0.255321101813
24 0.4 60 0.3 0.3 "CD" "gamma01" 0.165944786152509 0.130578902226858 -0.0954372854954828 0.427326857800501
24 0.4 60 0.3 0.3 "LD" "gamma10" 0.165639214193726 0.0515110751348284 0.0643833471624584 0.266895081224994
24 0.4 60 0.3 0.3 "LD" "gamma01" 0.163775236349345 0.129036333507469 -0.0945190485225517 0.422069521221242
24 0.4 60 0.3 0.3 "MI-R" "gamma10" 0.147167096481007 0.0447401941899921 0.0592145035451396 0.235119689416875
24 0.4 60 0.3 0.3 "MI-R" "gamma01" 0.147302181693086 0.128487815987427 -0.104626412678681 0.399230776064853
24 0.4 60 0.3 0.3 "MI-a" "gamma10" 0.147167096481007 0.0447401941899921 0.0590031009889997 0.235331091973015
24 0.4 60 0.3 0.3 "MI-a" "gamma01" 0.147302181693086 0.128487815987427 -0.110502532144536 0.405106895530709
24 0.4 60 0.3 0.3 "bayes" "gamma10" 0.161208820703476 0.0509582264231363 0.061332532198092 0.261085109208861
24 0.4 60 0.3 0.3 "bayes" "gamma01" 0.165125294703988 0.134823474262225 -0.0991238591205356 0.429374448528512
12 0.4 60 0.3 0 "CD" "gamma10" 0.248345286460463 0.0446113232421256 0.160731075830218 0.335959497090709
12 0.4 60 0.3 0 "CD" "gamma01" 0.611581520246065 0.132954023905369 0.345445126007225 0.877717914484906
12 0.4 60 0.3 0 "LD" "gamma10" 0.238976284674728 0.0506007203593463 0.13952206108129 0.338430508268167
12 0.4 60 0.3 0 "LD" "gamma01" 0.61942934701647 0.129302422035995 0.360602428084693 0.878256265948247
12 0.4 60 0.3 0 "MI-R" "gamma10" 0.263537253578368 0.0487411246809717 0.167357436844488 0.359717070312249
12 0.4 60 0.3 0 "MI-R" "gamma01" 0.614471969485711 0.141449725518864 0.336758688092969 0.892185250878452
12 0.4 60 0.3 0 "MI-a" "gamma10" 0.263537253578368 0.0487411246809717 0.167103007916879 0.359971499239858
12 0.4 60 0.3 0 "MI-a" "gamma01" 0.614471969485711 0.141449725518864 0.329827385599233 0.899116553372189
12 0.4 60 0.3 0 "bayes" "gamma10" 0.255985294867936 0.0522822568872612 0.153513954338433 0.358456635397439
12 0.4 60 0.3 0 "bayes" "gamma01" 0.625545117450354 0.140180740838719 0.350795914080322 0.900294320820386
23 0 60 0.3 0.3 "CD" "gamma10" 0.137197618249681 0.0426057242221394 0.0535222949289014 0.220872941570461
23 0 60 0.3 0.3 "CD" "gamma01" 0.301766609485053 0.121723437737291 0.0581106759360537 0.545422543034052
23 0 60 0.3 0.3 "LD" "gamma10" 0.129169473100508 0.0495344322950384 0.0318018456208359 0.22653710058018
23 0 60 0.3 0.3 "LD" "gamma01" 0.219494675439962 0.123090201018879 -0.0268971320664787 0.465886482946403
23 0 60 0.3 0.3 "MI-R" "gamma10" 0.11048620574742 0.0486292254515847 0.0138618397159774 0.207110571778862
23 0 60 0.3 0.3 "MI-R" "gamma01" 0.310802777874391 0.135520327110582 0.0441731333120146 0.577432422436768
23 0 60 0.3 0.3 "MI-a" "gamma10" 0.11048620574742 0.0486292254515847 0.013569026230688 0.207403385264151
23 0 60 0.3 0.3 "MI-a" "gamma01" 0.310802777874391 0.135520327110582 0.037050797226446 0.584554758522336
23 0 60 0.3 0.3 "bayes" "gamma10" 0.115230202778484 0.0493853189894027 0.0184367561942322 0.212023649362735
23 0 60 0.3 0.3 "bayes" "gamma01" 0.318494092452595 0.140017559370403 0.0440647188834066 0.592923466021784
11 0 60 0.3 0 "CD" "gamma10" 0.2278402803555 0.0461877852179268 0.137129984212417 0.318550576498582
11 0 60 0.3 0 "CD" "gamma01" 0.0541706735489392 0.168413557599379 -0.282945689264838 0.391287036362716
11 0 60 0.3 0 "LD" "gamma10" 0.271328911850662 0.0547817760719893 0.163633557124105 0.379024266577218
11 0 60 0.3 0 "LD" "gamma01" 0.14993833265301 0.171216702790184 -0.192789134899799 0.49266580020582
11 0 60 0.3 0 "MI-R" "gamma10" 0.294919068184727 0.0554796379704527 0.184172204799992 0.405665931569461
11 0 60 0.3 0 "MI-R" "gamma01" 0.14266460918235 0.193178214200723 -0.237180546545872 0.522509764910572
11 0 60 0.3 0 "MI-a" "gamma10" 0.294919068184727 0.0554796379704527 0.18380870653133 0.406029429838123
11 0 60 0.3 0 "MI-a" "gamma01" 0.14266460918235 0.193178214200723 -0.247155261105724 0.532484479470423
11 0 60 0.3 0 "bayes" "gamma10" 0.27805615302621 0.0541747160504557 0.171875660694633 0.384236645357787
11 0 60 0.3 0 "bayes" "gamma01" 0.135630457844301 0.193905586444092 -0.244417507987237 0.515678423675839
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.18024948201492 0.0595829542055184 0.0629912097452141 0.297507754284625
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.252810632687269 0.160552961864532 -0.0760672010324179 0.581688466406957
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.0846468404121602 0.0728212475316219 -0.0589624150585459 0.228256095882866
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.018106554187227 0.149892140696424 -0.288933577314305 0.325146685688759
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.0747097961052284 0.093096577094397 -0.11599710170556 0.265416693916017
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.186614586005081 0.18854122934929 -0.183661825358983 0.556890997369146
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.0747097961052284 0.093096577094397 -0.117899042686497 0.267318634896954
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.186614586005081 0.18854122934929 -0.204241062908155 0.577470234918318
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.0782343072638471 0.0853590869317831 -0.0890664288756713 0.245535043403366
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.171170593610191 0.201275769171381 -0.223322664926314 0.565663852146696
3 0 30 0.1 0 "CD" "gamma10" 0.167671247142423 0.0555426446518739 0.05836423751171 0.276978256773136
3 0 30 0.1 0 "CD" "gamma01" 0.0576386787665576 0.160678935803776 -0.271497200869957 0.386774558403073
3 0 30 0.1 0 "LD" "gamma10" 0.196413509154696 0.0699636825290798 0.0584768438823657 0.334350174427027
3 0 30 0.1 0 "LD" "gamma01" 0.215954172175407 0.158830512163228 -0.109395383274745 0.541303727625559
3 0 30 0.1 0 "MI-R" "gamma10" 0.200838698324705 0.0618138131890111 0.0789586836549672 0.322718712994442
3 0 30 0.1 0 "MI-R" "gamma01" 0.0758735243096366 0.182819406617537 -0.287252953394577 0.43900000201385
3 0 30 0.1 0 "MI-a" "gamma10" 0.200838698324705 0.0618138131890111 0.0783182903087986 0.32335910634061
3 0 30 0.1 0 "MI-a" "gamma01" 0.0758735243096366 0.182819406617537 -0.313749926017114 0.465496974636387
3 0 30 0.1 0 "bayes" "gamma10" 0.194483541035569 0.0632764385992625 0.0704640003110544 0.318503081760084
3 0 30 0.1 0 "bayes" "gamma01" 0.0845674692372014 0.197402294745847 -0.302333918930218 0.471468857404621
5 0 60 0.1 0 "CD" "gamma10" 0.199872957419114 0.0439439081173855 0.113569513766109 0.286176401072119
5 0 60 0.1 0 "CD" "gamma01" 0.0339399714262524 0.135159979097482 -0.236612121889881 0.304492064742386
5 0 60 0.1 0 "LD" "gamma10" 0.233272213560322 0.0507025741619108 0.133599131558015 0.332945295562629
5 0 60 0.1 0 "LD" "gamma01" 0.0464996885602937 0.135779108009695 -0.225291725924358 0.318291103044945
5 0 60 0.1 0 "MI-R" "gamma10" 0.228682745106612 0.0583761855148092 0.110403049138096 0.346962441075128
5 0 60 0.1 0 "MI-R" "gamma01" 0.0439967474621116 0.130761917847767 -0.212647020679867 0.30064051560409
5 0 60 0.1 0 "MI-a" "gamma10" 0.228682745106612 0.0583761855148092 0.10991132861493 0.347454161598295
5 0 60 0.1 0 "MI-a" "gamma01" 0.0439967474621116 0.130761917847767 -0.218965978237209 0.306959473161432
5 0 60 0.1 0 "bayes" "gamma10" 0.224186959940741 0.0522993763250493 0.121682065929738 0.326691853951744
5 0 60 0.1 0 "bayes" "gamma01" 0.0560162722652575 0.163884475127033 -0.265191396608978 0.377223941139493
17 0 60 0.1 0.3 "CD" "gamma10" 0.25297578811179 0.0420556952885093 0.170380691678301 0.335570884545278
17 0 60 0.1 0.3 "CD" "gamma01" -0.042143995061393 0.0992937162632713 -0.240901962971339 0.156613972848553
17 0 60 0.1 0.3 "LD" "gamma10" 0.265852933677216 0.0510622375107386 0.165493556185812 0.36621231116862
17 0 60 0.1 0.3 "LD" "gamma01" -0.0444448449296306 0.0976438316861751 -0.239900210034782 0.151010520175521
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.245466251873736 0.0487238861916959 0.149243214087618 0.341689289659854
17 0 60 0.1 0.3 "MI-R" "gamma01" -0.0648437344605148 0.0960656767921668 -0.2535965828058 0.12390911388477
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.245466251873736 0.0487238861916959 0.148984168800832 0.341948334946641
17 0 60 0.1 0.3 "MI-a" "gamma01" -0.0648437344605148 0.0960656767921668 -0.258438063662119 0.128750594741089
17 0 60 0.1 0.3 "bayes" "gamma10" 0.252759339902882 0.0507851131662415 0.153222347146257 0.352296332659506
17 0 60 0.1 0.3 "bayes" "gamma01" -0.0691694957398175 0.100239263601287 -0.265634842235157 0.127295850755522
5 0 60 0.1 0 "CD" "gamma10" 0.220180101561576 0.0394868081288632 0.142630159683782 0.29773004343937
5 0 60 0.1 0 "CD" "gamma01" 0.0146524969701893 0.121594986539514 -0.228746313570361 0.258051307510739
5 0 60 0.1 0 "LD" "gamma10" 0.183760989888747 0.0497116213936213 0.0860270168515762 0.281494962925917
5 0 60 0.1 0 "LD" "gamma01" 0.0619487019226611 0.111383162206595 -0.161008921305664 0.284906325150986
5 0 60 0.1 0 "MI-R" "gamma10" 0.200943203052673 0.0495644023640975 0.10173094829018 0.300155457815165
5 0 60 0.1 0 "MI-R" "gamma01" -0.00976478705595378 0.137904905432225 -0.282212559133265 0.262682985021358
5 0 60 0.1 0 "MI-a" "gamma10" 0.200943203052673 0.0495644023640975 0.101390176604634 0.300496229500711
5 0 60 0.1 0 "MI-a" "gamma01" -0.00976478705595378 0.137904905432225 -0.290259277022032 0.270729702910125
5 0 60 0.1 0 "bayes" "gamma10" 0.191216740641742 0.048823296067908 0.0955248387421058 0.286908642541377
5 0 60 0.1 0 "bayes" "gamma01" -0.014476903843054 0.133468567762237 -0.276070489725181 0.247116682039073
17 0 60 0.1 0.3 "CD" "gamma10" 0.188100659005097 0.0401094604722165 0.109327861816245 0.266873456193949
17 0 60 0.1 0.3 "CD" "gamma01" 0.210125626936526 0.109822810170698 -0.00970861234012388 0.429959866213177
17 0 60 0.1 0.3 "LD" "gamma10" 0.226462495838376 0.0497254127153996 0.128724141080449 0.324200850596303
17 0 60 0.1 0.3 "LD" "gamma01" 0.112362884885219 0.106382049959908 -0.10058392451874 0.325309694289179
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.207469641140274 0.0479220630451597 0.112549262838492 0.302390019442056
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.129917167874618 0.119164388448123 -0.104569259942494 0.36440359569173
17 0 60 0.1 0.3 "MI-a" "gamma10" 0.207469641140274 0.0479220630451597 0.112277912106831 0.302661370173717
17 0 60 0.1 0.3 "MI-a" "gamma01" 0.129917167874618 0.119164388448123 -0.11086009222935 0.370694427978585
17 0 60 0.1 0.3 "bayes" "gamma10" 0.214069091890111 0.0478529156131341 0.120279100733133 0.307859083047088
17 0 60 0.1 0.3 "bayes" "gamma01" 0.135294075991696 0.118961727379748 -0.0978666252112827 0.368454777194674
5 0 60 0.1 0 "CD" "gamma10" 0.213750079626986 0.0435678560874165 0.128185181692134 0.299314977561837
5 0 60 0.1 0 "CD" "gamma01" -0.156635150011144 0.121266993739614 -0.39937741162946 0.0861071116071733
5 0 60 0.1 0 "LD" "gamma10" 0.248604692724866 0.0540436076932065 0.142362889554964 0.354846495894767
5 0 60 0.1 0 "LD" "gamma01" 0.0522376340138598 0.131630442941716 -0.211249325068356 0.315724593096075
5 0 60 0.1 0 "MI-R" "gamma10" 0.243703644987409 0.0514595483151204 0.141740826308019 0.3456664636668
5 0 60 0.1 0 "MI-R" "gamma01" -0.108977323516418 0.166026330112614 -0.440451786982272 0.222497139949436
5 0 60 0.1 0 "MI-a" "gamma10" 0.243703644987409 0.0514595483151204 0.141447379277267 0.345959910697551
5 0 60 0.1 0 "MI-a" "gamma01" -0.108977323516418 0.166026330112614 -0.452387936679214 0.234433289646378
5 0 60 0.1 0 "bayes" "gamma10" 0.268900605186696 0.0496416180422009 0.171604821689689 0.366196388683704
5 0 60 0.1 0 "bayes" "gamma01" -0.131291939782269 0.160979218234591 -0.446805409781481 0.184221530216943
14 0.4 15 0.1 0.3 "CD" "gamma10" 0.199200888763789 0.0919074737257539 0.0175702778505327 0.380831499677045
14 0.4 15 0.1 0.3 "CD" "gamma01" 0.484730175156836 0.623242353098995 -0.861703069858349 1.83116342017202
14 0.4 15 0.1 0.3 "LD" "gamma10" 0.185212488888103 0.102898504625619 -0.018910464895507 0.389335442671714
14 0.4 15 0.1 0.3 "LD" "gamma01" -0.587266057216589 0.380364825943518 -1.40899430520589 0.234462190772713
14 0.4 15 0.1 0.3 "MI-R" "gamma10" 0.223173615630862 0.10050121507278 0.0246070039751398 0.421740227286584
14 0.4 15 0.1 0.3 "MI-R" "gamma01" -0.0869668242333132 0.466681348080302 -1.01558423983805 0.841650591371424
14 0.4 15 0.1 0.3 "MI-a" "gamma10" 0.223173615630862 0.10050121507278 0.0223743611392165 0.423972870122507
14 0.4 15 0.1 0.3 "MI-a" "gamma01" -0.0869668242333132 0.466681348080302 -1.19296446001406 1.01903081154743
14 0.4 15 0.1 0.3 "bayes" "gamma10" 0.175738108210994 0.108097584207859 -0.0361292636521958 0.387605480074183
14 0.4 15 0.1 0.3 "bayes" "gamma01" -0.100996370880355 0.680325644537762 -1.43441013193337 1.23241739017266
17 0 60 0.1 0.3 "CD" "gamma10" 0.205968662732873 0.0426071668302266 0.122290506208332 0.289646819257414
17 0 60 0.1 0.3 "CD" "gamma01" 0.108839727719843 0.117203932603646 -0.125769433383455 0.343448888823142
17 0 60 0.1 0.3 "LD" "gamma10" 0.18340301789125 0.0537608333048604 0.0777202207948578 0.289085814987642
17 0 60 0.1 0.3 "LD" "gamma01" 0.0408018611654264 0.14376901545638 -0.246983090751955 0.328586813082808
17 0 60 0.1 0.3 "MI-R" "gamma10" 0.172603760512675 0.0534909304199509 0.0658760452167281 0.279331475808621
17 0 60 0.1 0.3 "MI-R" "gamma01" 0.0845400551444893 0.140615486238426 -0.193486939821773 0.362567050110751
