"ID" "gamma01" "N2" "ICC" "beta" "method" "parameter" "est" "se" "ci_l" "ci_u"
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.268887300972579 0.0441703539384676 0.181762925322877 0.356011676622282
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.304141865855333 0.153828741900721 -0.00110118233904105 0.609384914049707
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.268887300972579 0.0441703539384676 0.181534586196495 0.356240015748664
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.304141865855333 0.153828741900721 -0.010947281485611 0.619231013196277
6 0.4 60 0.1 0 "bayes" "gamma10" 0.264046701783348 0.045376572536007 0.175110253870905 0.352983149695791
6 0.4 60 0.1 0 "bayes" "gamma01" 0.398092273638795 0.160838307111874 0.0828549843651293 0.71332956291246
18 0.4 60 0.1 0.3 "CD" "gamma10" 0.278484515724561 0.0417858781462884 0.196419325472109 0.360549705977013
18 0.4 60 0.1 0.3 "CD" "gamma01" 0.42415450889302 0.123268939813849 0.177404916815591 0.670904100970448
18 0.4 60 0.1 0.3 "LD" "gamma10" 0.263033267663042 0.0514733634611223 0.161845685225139 0.364220850100944
18 0.4 60 0.1 0.3 "LD" "gamma01" 0.464136874189763 0.124810939171718 0.214300635037148 0.713973113342379
18 0.4 60 0.1 0.3 "MI-R" "gamma10" 0.279594132184595 0.0478007515035237 0.185009431594781 0.374178832774409
18 0.4 60 0.1 0.3 "MI-R" "gamma01" 0.374322681942485 0.143639897963434 0.090777446744121 0.657867917140849
18 0.4 60 0.1 0.3 "MI-a" "gamma10" 0.279594132184595 0.0478007515035237 0.184744326189711 0.37444393817948
18 0.4 60 0.1 0.3 "MI-a" "gamma01" 0.374322681942485 0.143639897963434 0.0825526884993354 0.666092675385634
18 0.4 60 0.1 0.3 "bayes" "gamma10" 0.27979664416516 0.0494814153625589 0.182814852150478 0.376778436179843
18 0.4 60 0.1 0.3 "bayes" "gamma01" 0.417630670886356 0.162997435205668 0.0981615683108453 0.737099773461867
6 0.4 60 0.1 0 "CD" "gamma10" 0.167029894673875 0.0428456855237938 0.0828833004178634 0.251176488929887
6 0.4 60 0.1 0 "CD" "gamma01" 0.288214889741059 0.105946926302573 0.0761390749697509 0.500290704512366
6 0.4 60 0.1 0 "LD" "gamma10" 0.220397992511484 0.0531364285640234 0.115952242531556 0.324843742491413
6 0.4 60 0.1 0 "LD" "gamma01" 0.253801976969577 0.0997980382378583 0.0540344989454617 0.453569454993693
6 0.4 60 0.1 0 "MI-R" "gamma10" 0.192334343698736 0.045821829080549 0.102226810217769 0.282441877179703
6 0.4 60 0.1 0 "MI-R" "gamma01" 0.306640320490613 0.111655159247192 0.0871772572245431 0.526103383756683
6 0.4 60 0.1 0 "MI-a" "gamma10" 0.192334343698736 0.045821829080549 0.102008181491726 0.282660505905746
6 0.4 60 0.1 0 "MI-a" "gamma01" 0.306640320490613 0.111655159247192 0.0814814910799479 0.531799149901278
6 0.4 60 0.1 0 "bayes" "gamma10" 0.197783846174201 0.0493630504323421 0.101034045159776 0.294533647188625
6 0.4 60 0.1 0 "bayes" "gamma01" 0.324696016922308 0.114520429385331 0.100240099832997 0.549151934011618
19 0 15 0.3 0.3 "CD" "gamma10" 0.140008284240979 0.0744059795778741 -0.00703529098180058 0.287051859463759
19 0 15 0.3 0.3 "CD" "gamma01" 0.224885563027393 0.243220487061861 -0.300560353830666 0.750331479885452
19 0 15 0.3 0.3 "LD" "gamma10" 0.113834786373735 0.0973322036764675 -0.0795326246608968 0.307202197408366
19 0 15 0.3 0.3 "LD" "gamma01" 0.378887400495252 0.265893877035412 -0.195541397397423 0.953316198387928
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.132646053245899 0.0927057768390593 -0.0534090202207365 0.318701126712535
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.253137396561324 0.27436161009969 -0.285914528572102 0.792189321694751
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.132646053245899 0.0927057768390593 -0.0561732717997377 0.321465378291537
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.253137396561324 0.27436161009969 -0.361171560432469 0.867446353555117
19 0 15 0.3 0.3 "bayes" "gamma10" 0.112863440701049 0.0875597337698701 -0.0587504839838121 0.28447736538591
19 0 15 0.3 0.3 "bayes" "gamma01" 0.307312527651526 0.311295332011081 -0.302815111645632 0.917440166948683
20 0.4 15 0.3 0.3 "CD" "gamma10" 0.29197982218551 0.078456191656008 0.136932082945832 0.447027561425189
20 0.4 15 0.3 0.3 "CD" "gamma01" 0.203910099910704 0.297219054043287 -0.438192628547933 0.84601282836934
20 0.4 15 0.3 0.3 "LD" "gamma10" 0.376881609595106 0.118138067713096 0.142107024978132 0.61165619421208
20 0.4 15 0.3 0.3 "LD" "gamma01" 0.281434003173396 0.260482695171247 -0.281304647025518 0.844172653372309
20 0.4 15 0.3 0.3 "MI-R" "gamma10" 0.363138700092941 0.104389697103565 0.153943164632545 0.572334235553337
20 0.4 15 0.3 0.3 "MI-R" "gamma01" 0.18648884570008 0.339810537207127 -0.481808863996963 0.854786555397123
20 0.4 15 0.3 0.3 "MI-a" "gamma10" 0.363138700092941 0.104389697103565 0.150908338772281 0.575369061413601
20 0.4 15 0.3 0.3 "MI-a" "gamma01" 0.18648884570008 0.339810537207127 -0.578313309074915 0.951291000475075
20 0.4 15 0.3 0.3 "bayes" "gamma10" 0.329648550387066 0.10108448390261 0.131526602542133 0.527770498232
20 0.4 15 0.3 0.3 "bayes" "gamma01" 0.146607235487604 0.368665984012562 -0.575964815502037 0.869179286477246
22 0.4 30 0.3 0.3 "CD" "gamma10" 0.14766254028589 0.0597201196007656 0.0301343287780865 0.265190751793694
22 0.4 30 0.3 0.3 "CD" "gamma01" 0.289201656917528 0.182992179364563 -0.08564083018552 0.664044144020576
22 0.4 30 0.3 0.3 "LD" "gamma10" 0.114223608060585 0.073383513500366 -0.0304680486745584 0.258915264795729
22 0.4 30 0.3 0.3 "LD" "gamma01" 0.104755404300902 0.165970180472955 -0.235219098704945 0.444729907306748
22 0.4 30 0.3 0.3 "MI-R" "gamma10" 0.106639738274249 0.0725868483536836 -0.0380469337309653 0.251326410279464
22 0.4 30 0.3 0.3 "MI-R" "gamma01" 0.275738375703602 0.18921027056854 -0.095715992558227 0.647192743965432
22 0.4 30 0.3 0.3 "MI-a" "gamma10" 0.106639738274249 0.0725868483536836 -0.038984645371799 0.252264121920298
22 0.4 30 0.3 0.3 "MI-a" "gamma01" 0.275738375703602 0.18921027056854 -0.116068064197451 0.667544815604656
22 0.4 30 0.3 0.3 "bayes" "gamma10" 0.116002534292687 0.0715210280612066 -0.0241761048445568 0.25618117342993
22 0.4 30 0.3 0.3 "bayes" "gamma01" 0.228690076026747 0.210114726648237 -0.183127220825276 0.64050737287877
2 0.4 15 0.1 0 "CD" "gamma10" 0.194552259436586 0.0904222525902373 0.015856792002413 0.373247726870759
2 0.4 15 0.1 0 "CD" "gamma01" 0.579894170755853 0.281845590738801 -0.0289962094384916 1.1887845509502
2 0.4 15 0.1 0 "LD" "gamma10" 0.228764738498226 0.0954200740612437 0.0398234616380472 0.417706015358405
2 0.4 15 0.1 0 "LD" "gamma01" 0.583341585494051 0.271634289916583 -0.00348862046226051 1.17017179145036
2 0.4 15 0.1 0 "MI-R" "gamma10" 0.250519471998293 0.0987230126211983 0.0561029829200265 0.444935961076559
2 0.4 15 0.1 0 "MI-R" "gamma01" 0.621513636498337 0.294784384771483 0.0431507940910066 1.19987647890567
2 0.4 15 0.1 0 "MI-a" "gamma10" 0.250519471998293 0.0987230126211983 0.0540755798733388 0.446963364123247
2 0.4 15 0.1 0 "MI-a" "gamma01" 0.621513636498337 0.294784384771483 -0.0328206817269794 1.27584795472365
2 0.4 15 0.1 0 "bayes" "gamma10" 0.247843516352156 0.104036438471397 0.0439358438684017 0.451751188835911
2 0.4 15 0.1 0 "bayes" "gamma01" 0.632088005871309 0.338453714556277 -0.0312690850927937 1.29544509683541
4 0.4 30 0.1 0 "CD" "gamma10" 0.206232365140539 0.0630706550240761 0.0821103551184708 0.330354375162607
4 0.4 30 0.1 0 "CD" "gamma01" 0.277901810832467 0.22076299018898 -0.174310674914714 0.730114296579648
4 0.4 30 0.1 0 "LD" "gamma10" 0.267702572476681 0.0789897325364572 0.111983836081175 0.423421308872186
4 0.4 30 0.1 0 "LD" "gamma01" 0.190201504955389 0.203677126316268 -0.227012175211186 0.607415185121964
4 0.4 30 0.1 0 "MI-R" "gamma10" 0.267596644272045 0.072133239726766 0.125280217010919 0.40991307153317
4 0.4 30 0.1 0 "MI-R" "gamma01" 0.267787923929627 0.19126967088452 -0.107699319717972 0.643275167577227
4 0.4 30 0.1 0 "MI-a" "gamma10" 0.267596644272045 0.072133239726766 0.124521620517198 0.410671668026891
4 0.4 30 0.1 0 "MI-a" "gamma01" 0.267787923929627 0.19126967088452 -0.128249728050053 0.663825575909308
4 0.4 30 0.1 0 "bayes" "gamma10" 0.237243795077762 0.0784184589313521 0.0835464398491783 0.390941150306345
4 0.4 30 0.1 0 "bayes" "gamma01" 0.319751843162715 0.235591808009625 -0.141999615588824 0.781503301914255
9 0 30 0.3 0 "CD" "gamma10" 0.241127229048502 0.0650556814074158 0.113098719806584 0.369155738290419
9 0 30 0.3 0 "CD" "gamma01" 0.110264992845948 0.152614896219382 -0.202352450514175 0.42288243620607
9 0 30 0.3 0 "LD" "gamma10" 0.328103247913379 0.0835518696534492 0.163386196294404 0.492820299532354
9 0 30 0.3 0 "LD" "gamma01" 0.105015353429928 0.14228056434976 -0.186433170722778 0.396463877582633
9 0 30 0.3 0 "MI-R" "gamma10" 0.280801537017646 0.0732160299473357 0.136267505659698 0.425335568375594
9 0 30 0.3 0 "MI-R" "gamma01" 0.133256294981628 0.163822337806829 -0.188112514191159 0.454625104154414
9 0 30 0.3 0 "MI-a" "gamma10" 0.280801537017646 0.0732160299473357 0.135487412304452 0.42611566173084
9 0 30 0.3 0 "MI-a" "gamma01" 0.133256294981628 0.163822337806829 -0.205113761203724 0.471626351166979
9 0 30 0.3 0 "bayes" "gamma10" 0.267800650844676 0.0719928995109431 0.126697160660617 0.408904141028736
9 0 30 0.3 0 "bayes" "gamma01" 0.133353314218048 0.17792268446238 -0.215368739360901 0.482075367796997
13 0 15 0.1 0.3 "CD" "gamma10" 0.106691271191097 0.106072704958794 -0.102933141513098 0.316315683895291
13 0 15 0.1 0.3 "CD" "gamma01" -0.345065231170893 0.216846871986984 -0.813534416663573 0.123403954321788
13 0 15 0.1 0.3 "LD" "gamma10" 0.0429438084410003 0.135700269770073 -0.226095174825986 0.311982791707987
13 0 15 0.1 0.3 "LD" "gamma01" -0.148219577750538 0.238902737655802 -0.664337564125285 0.36789840862421
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.0402167795099403 0.161630976014468 -0.285486134587942 0.365919693607822
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.378898559450111 0.235566815397862 -0.842024853533675 0.0842277346334536
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.0402167795099403 0.161630976014468 -0.290648201475018 0.371081760494898
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.378898559450111 0.235566815397862 -0.908155558473363 0.150358439573142
13 0 15 0.1 0.3 "bayes" "gamma10" 0.0484196357963112 0.151671022409805 -0.248850105625274 0.345689377217896
13 0 15 0.1 0.3 "bayes" "gamma01" -0.400816038590264 0.33124819032833 -1.05005056157786 0.248418484397331
15 0 30 0.1 0.3 "CD" "gamma10" 0.234521614305471 0.0601789780136027 0.116090377000723 0.352952851610218
15 0 30 0.1 0.3 "CD" "gamma01" -0.105475206132765 0.14636781986219 -0.405296093667475 0.194345681401945
15 0 30 0.1 0.3 "LD" "gamma10" 0.211657203679419 0.072339086440032 0.0690373187378632 0.354277088620974
15 0 30 0.1 0.3 "LD" "gamma01" -0.15983964035492 0.17973659225495 -0.528013359571899 0.208334078862059
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.196357156689809 0.0769772362504822 0.0422491125325086 0.350465200847109
15 0 30 0.1 0.3 "MI-R" "gamma01" -0.131260064812914 0.144380730835986 -0.414738719805693 0.152218590179864
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.196357156689809 0.0769772362504822 0.0411752081637327 0.351539105215885
15 0 30 0.1 0.3 "MI-a" "gamma01" -0.131260064812914 0.144380730835986 -0.430343081611613 0.167822951985784
15 0 30 0.1 0.3 "bayes" "gamma10" 0.208255783176345 0.0683096863355349 0.0743712581634687 0.342140308189221
15 0 30 0.1 0.3 "bayes" "gamma01" -0.158045650099913 0.167386926590329 -0.486117997699807 0.170026697499982
19 0 15 0.3 0.3 "CD" "gamma10" 0.0741281224374047 0.0880417099582624 -0.0998628373542143 0.248119082229024
19 0 15 0.3 0.3 "CD" "gamma01" 0.361797975566282 0.229064228498194 -0.133065203998048 0.856661155130611
19 0 15 0.3 0.3 "LD" "gamma10" 0.0128304472583093 0.114751996032156 -0.214891154207391 0.24055204872401
19 0 15 0.3 0.3 "LD" "gamma01" 0.50633818015068 0.207652523434854 0.0577321770866158 0.954944183214744
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.0261017526993702 0.101028285220727 -0.174222787549729 0.226426292948469
19 0 15 0.3 0.3 "MI-R" "gamma01" 0.345286636398463 0.208912585927321 -0.0643169599763546 0.754890232773281
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.0261017526993702 0.101028285220727 -0.176641936751614 0.228845442150355
19 0 15 0.3 0.3 "MI-a" "gamma01" 0.345286636398463 0.208912585927321 -0.115764365979433 0.806337638776359
19 0 15 0.3 0.3 "bayes" "gamma10" 0.0224433446839079 0.103834894478663 -0.181069308832788 0.225955998200604
19 0 15 0.3 0.3 "bayes" "gamma01" 0.311558444667479 0.251948101076012 -0.182250759414762 0.805367648749721
21 0 30 0.3 0.3 "CD" "gamma10" 0.16257378418073 0.0525306408019172 0.0591943485051019 0.265953219856359
21 0 30 0.3 0.3 "CD" "gamma01" -0.124294252836917 0.255672652384942 -0.648015939943965 0.399427434270131
21 0 30 0.3 0.3 "LD" "gamma10" 0.152526695198111 0.0623166002260484 0.0296410675668342 0.275412322829387
21 0 30 0.3 0.3 "LD" "gamma01" -0.223902434216741 0.231856179980663 -0.698838289158494 0.251033420725012
21 0 30 0.3 0.3 "MI-R" "gamma10" 0.141829971437865 0.0749403709474144 -0.0098838918073621 0.293543834683091
21 0 30 0.3 0.3 "MI-R" "gamma01" -0.103170480434695 0.235803871273369 -0.5655580680496 0.35921710718021
21 0 30 0.3 0.3 "MI-a" "gamma10" 0.141829971437865 0.0749403709474144 -0.0111446255368779 0.294804568412607
21 0 30 0.3 0.3 "MI-a" "gamma01" -0.103170480434695 0.235803871273369 -0.589426979137238 0.383086018267849
21 0 30 0.3 0.3 "bayes" "gamma10" 0.160650798829708 0.0690465031298298 0.0253221394368097 0.295979458222607
21 0 30 0.3 0.3 "bayes" "gamma01" -0.142932182146016 0.26858315860921 -0.669345499874077 0.383481135582045
1 0 15 0.1 0 "CD" "gamma10" 0.175875225565328 0.0872486724876183 0.00345149283839835 0.348298958292258
1 0 15 0.1 0 "CD" "gamma01" -0.0530579645242647 0.204660798916669 -0.495200739710471 0.389084810661941
1 0 15 0.1 0 "LD" "gamma10" 0.137927194221134 0.107964455309297 -0.0762712101254208 0.352125598567689
1 0 15 0.1 0 "LD" "gamma01" -0.10239658497209 0.185584292162392 -0.503327072891554 0.298533902947375
1 0 15 0.1 0 "MI-R" "gamma10" 0.122019432489646 0.0982095447283493 -0.0715719685456467 0.315610833524938
1 0 15 0.1 0 "MI-R" "gamma01" -0.12466282023885 0.173691727965497 -0.465251028481072 0.215925388003371
1 0 15 0.1 0 "MI-a" "gamma10" 0.122019432489646 0.0982095447283493 -0.0736390873217635 0.317677952301055
1 0 15 0.1 0 "MI-a" "gamma01" -0.12466282023885 0.173691727965497 -0.508441594500644 0.259115954022943
1 0 15 0.1 0 "bayes" "gamma10" 0.140660477196918 0.109054917045172 -0.0730832325486219 0.354404186942458
1 0 15 0.1 0 "bayes" "gamma01" -0.188567279367202 0.266662180845543 -0.711215549863373 0.334080991128968
3 0 30 0.1 0 "CD" "gamma10" 0.256119935724274 0.0599559889574931 0.138127537208289 0.374112334240259
3 0 30 0.1 0 "CD" "gamma01" 0.0843337168383489 0.179252830039216 -0.282849060400989 0.451516494077687
3 0 30 0.1 0 "LD" "gamma10" 0.285095659809221 0.072319282126482 0.142514819996085 0.427676499622356
3 0 30 0.1 0 "LD" "gamma01" -0.00559629344188381 0.20691173319846 -0.429435765446842 0.418243178563074
3 0 30 0.1 0 "MI-R" "gamma10" 0.261667785837786 0.0682765735365293 0.12636846288243 0.396967108793141
3 0 30 0.1 0 "MI-R" "gamma01" 0.0498311871052277 0.200025753149691 -0.343775437240517 0.443437811450972
3 0 30 0.1 0 "MI-a" "gamma10" 0.261667785837786 0.0682765735365293 0.125579212856488 0.397756358819083
3 0 30 0.1 0 "MI-a" "gamma01" 0.0498311871052277 0.200025753149691 -0.367084805338342 0.466747179548798
3 0 30 0.1 0 "bayes" "gamma10" 0.254250976470851 0.0682348069153229 0.120513212424774 0.387988740516929
3 0 30 0.1 0 "bayes" "gamma01" 0.0708052027901525 0.250786921618197 -0.420728131375183 0.562338536955488
7 0 15 0.3 0 "CD" "gamma10" 0.154305652912635 0.0888310666559819 -0.0212452598776166 0.329856565702887
7 0 15 0.3 0 "CD" "gamma01" -0.252792856865985 0.345756986233444 -0.999755412677755 0.494169698945785
7 0 15 0.3 0 "LD" "gamma10" 0.109985993403449 0.111996190920022 -0.112416245725351 0.33238823253225
7 0 15 0.3 0 "LD" "gamma01" -0.0492335300006448 0.281903433542573 -0.658248871975261 0.559781811973971
7 0 15 0.3 0 "MI-R" "gamma10" 0.0840917593686876 0.103719754914664 -0.123546259884366 0.291729778621741
7 0 15 0.3 0 "MI-R" "gamma01" -0.193486961621584 0.332758525909039 -0.846212495534413 0.459238572291244
7 0 15 0.3 0 "MI-a" "gamma10" 0.0840917593686876 0.103719754914664 -0.126508016086665 0.29469153482404
7 0 15 0.3 0 "MI-a" "gamma01" -0.193486961621584 0.332758525909039 -0.930915422558646 0.543941499315477
7 0 15 0.3 0 "bayes" "gamma10" 0.11582293228231 0.105554361754318 -0.0910598151672658 0.322705679731887
7 0 15 0.3 0 "bayes" "gamma01" -0.21844271868388 0.434222773877402 -1.06950371675067 0.632618279382907
9 0 30 0.3 0 "CD" "gamma10" 0.26471697122585 0.0554502533867881 0.155591786082715 0.373842156368986
9 0 30 0.3 0 "CD" "gamma01" 0.444298050102415 0.218946767851456 -0.00419407283749357 0.892790173042323
9 0 30 0.3 0 "LD" "gamma10" 0.257070527735033 0.0676332139858296 0.123736065616252 0.390404989853813
9 0 30 0.3 0 "LD" "gamma01" 0.359776358788924 0.22893479405552 -0.109175308359827 0.828728025937674
9 0 30 0.3 0 "MI-R" "gamma10" 0.239271755166404 0.0654540732004413 0.109058964072902 0.369484546259907
9 0 30 0.3 0 "MI-R" "gamma01" 0.304763415234336 0.23688089759629 -0.15993881316696 0.769465643635632
9 0 30 0.3 0 "MI-a" "gamma10" 0.239271755166404 0.0654540732004413 0.108243299193884 0.370300211138924
9 0 30 0.3 0 "MI-a" "gamma01" 0.304763415234336 0.23688089759629 -0.184565167868535 0.794091998337207
9 0 30 0.3 0 "bayes" "gamma10" 0.245981807466063 0.0649361270804076 0.118709337092948 0.373254277839178
9 0 30 0.3 0 "bayes" "gamma01" 0.313754925533537 0.270466753390214 -0.216350170126758 0.843860021193833
13 0 15 0.1 0.3 "CD" "gamma10" 0.161173013857092 0.0819570164688158 -0.000793171986264218 0.323139199700448
13 0 15 0.1 0.3 "CD" "gamma01" -0.0896875452300976 0.231343123833591 -0.589473978848378 0.410098888388183
13 0 15 0.1 0.3 "LD" "gamma10" 0.15727581743697 0.105769121287841 -0.0528530030181925 0.367404637892133
13 0 15 0.1 0.3 "LD" "gamma01" -0.204079326989143 0.169633933332202 -0.570551159632532 0.162392505654245
13 0 15 0.1 0.3 "MI-R" "gamma10" 0.151663663240583 0.0914956788539388 -0.0296843825489533 0.33301170903012
13 0 15 0.1 0.3 "MI-R" "gamma01" -0.18655889910462 0.226688375231888 -0.633306539424042 0.260188741214802
13 0 15 0.1 0.3 "MI-a" "gamma10" 0.151663663240583 0.0914956788539388 -0.0318572910672289 0.335184617548395
13 0 15 0.1 0.3 "MI-a" "gamma01" -0.18655889910462 0.226688375231888 -0.701873985770391 0.328756187561152
13 0 15 0.1 0.3 "bayes" "gamma10" 0.140040232801205 0.0990545704943539 -0.0541031578718121 0.334183623474223
13 0 15 0.1 0.3 "bayes" "gamma01" -0.162458797464999 0.266628543941346 -0.685041140840393 0.360123545910395
15 0 30 0.1 0.3 "CD" "gamma10" 0.268843684464605 0.0574701769529972 0.15574332302065 0.381944045908559
15 0 30 0.1 0.3 "CD" "gamma01" 0.256823326108822 0.17239667759333 -0.0963152594951273 0.609961911712771
15 0 30 0.1 0.3 "LD" "gamma10" 0.281866657652538 0.0671544207263911 0.149490721048887 0.41424259425619
15 0 30 0.1 0.3 "LD" "gamma01" 0.356787193989011 0.196467920906329 -0.0456590983291759 0.759233486307199
15 0 30 0.1 0.3 "MI-R" "gamma10" 0.272785092487949 0.0644539740868967 0.145726906949819 0.399843278026078
15 0 30 0.1 0.3 "MI-R" "gamma01" 0.32355821027374 0.171314511283975 -0.0129054594538001 0.660021880001281
15 0 30 0.1 0.3 "MI-a" "gamma10" 0.272785092487949 0.0644539740868967 0.145062687558939 0.400507497416959
15 0 30 0.1 0.3 "MI-a" "gamma01" 0.32355821027374 0.171314511283975 -0.0316444573076508 0.678760877855132
15 0 30 0.1 0.3 "bayes" "gamma10" 0.291547511911039 0.0700093489144533 0.154331709457612 0.428763314364465
15 0 30 0.1 0.3 "bayes" "gamma01" 0.265131279658897 0.205657392229974 -0.13794980226628 0.668212361584073
19 0 15 0.3 0.3 "CD" "gamma10" 0.362743231322592 0.0882152297439291 0.188409355950786 0.537077106694398
19 0 15 0.3 0.3 "CD" "gamma01" -0.22960858212304 0.243741417146515 -0.756179900008194 0.296962735762113
19 0 15 0.3 0.3 "LD" "gamma10" 0.229679938715012 0.112585288961304 0.00634101052575833 0.453018866904266
19 0 15 0.3 0.3 "LD" "gamma01" -0.254227102341473 0.209267103553854 -0.706321193687972 0.197866989005027
19 0 15 0.3 0.3 "MI-R" "gamma10" 0.200193338569636 0.108149593482633 -0.0143962250752837 0.414782902214557
19 0 15 0.3 0.3 "MI-R" "gamma01" -0.224546979799691 0.272573264276918 -0.762352147882833 0.313258188283452
19 0 15 0.3 0.3 "MI-a" "gamma10" 0.200193338569636 0.108149593482633 -0.0170205911393048 0.417407268278578
19 0 15 0.3 0.3 "MI-a" "gamma01" -0.224546979799691 0.272573264276918 -0.847473188766357 0.398379229166975
19 0 15 0.3 0.3 "bayes" "gamma10" 0.20957482689178 0.110337968081997 -0.00668361667626496 0.425833270459824
